Price,Close,High,Low,Open,Volume
Ticker,MAERSK-B.CO,MAERSK-B.CO,MAERSK-B.CO,MAERSK-B.CO,MAERSK-B.CO
Date,,,,,
2000-01-03,3563.05712890625,3676.170015923239,3534.778907152003,3563.05712890625,2976
2000-01-04,3435.8056640625,3506.501108184926,3393.3882075296456,3506.501108184926,2615
2000-01-05,3322.692138671875,3393.387812131068,3283.102770600041,3308.5531465245685,3682
2000-01-06,3350.971435546875,3379.249666487487,3280.275976982493,3308.554207923105,2752
2000-01-07,3365.110107421875,3421.666559851297,3340.168611644164,3350.9708755273914,5075
2000-01-10,3402.7197265625,3478.2224767744633,3393.3878111914546,3449.9442549134606,2787
2000-01-11,3402.7197265625,3402.7197265625,3402.7197265625,3402.7197265625,0
2000-01-12,3307.535400390625,3421.6663023509136,3307.535400390625,3393.388078264304,2357
2000-01-13,3348.567138671875,3478.222806511069,3336.8316838021315,3336.8316838021315,1170
2000-01-14,3336.83154296875,3453.394489369675,3336.83154296875,3449.944436361888,2116
2000-01-17,3393.387939453125,3407.5271697051644,3367.937562573683,3407.5271697051644,14177
2000-01-18,3368.899658203125,3393.3885767762545,3333.495152044153,3365.1103485353806,4421
2000-01-19,3336.83154296875,3352.6475723646563,3322.6923125074914,3350.970535855776,1135
2000-01-20,3302.89794921875,3311.8621010416564,3272.0745901122223,3308.553641954256,13472
2000-01-21,3294.414794921875,3365.110487224845,3276.9953732974723,3308.5540284121826,1720
2000-01-24,3336.83154296875,3393.3879896653193,3280.2750962721807,3308.553319620465,1755
2000-01-25,3322.692138671875,3365.109590262235,3308.5531465245685,3336.8313683934016,3733
2000-01-26,3393.387939453125,3435.8053926350144,3336.8314935934254,3350.9704862712356,1565
2000-01-27,3379.2490234375,3407.5274865711935,3336.831803885462,3393.388255004347,1600
2000-01-28,3393.387939453125,3467.5617022806478,3393.387939453125,3464.0836155648644,3819
2000-01-31,3181.30126953125,3393.388068348181,3181.30126953125,3365.109844344206,3991
2000-02-01,3167.161865234375,3251.996526235179,3110.6054245671726,3240.6851430720553,5265
2000-02-02,3209.579833984375,3251.9972932767955,3138.884385262692,3167.162612266218,6469
2000-02-03,3308.55322265625,3308.55322265625,3248.744624040582,3283.5551874719663,3544
2000-02-04,3223.71875,3308.5534226876002,3192.244914666725,3308.5534226876002,1359
2000-02-07,3223.71875,3251.9969742292,3209.57951909828,3249.1691280488562,1187
2000-02-08,3440.386962890625,3478.2232795125747,3223.719224026633,3223.719224026633,14900
2000-02-09,3370.76708984375,3478.224343058219,3308.554920854,3478.224343058219,4559
2000-02-10,3251.996826171875,3365.1097179388566,3223.7186032301292,3350.970487680869,2202
2000-02-11,3336.83154296875,3365.1097663170344,3248.7447192519785,3251.996872923896,3148
2000-02-14,3308.55322265625,3365.109667695312,3305.24452641391,3365.109667695312,3647
2000-02-15,3266.13671875,3326.030148760513,3251.9977221706295,3326.030148760513,808
2000-02-16,3322.692138671875,3336.8313683934016,3223.7184809180694,3223.7184809180694,2253
2000-02-17,3365.110107421875,3393.388333636586,3336.8318812071643,3365.110107421875,3957
2000-02-18,3251.996826171875,3421.6661638223477,3251.996826171875,3421.6661638223477,10495
2000-02-21,3308.55322265625,3308.55322265625,3209.5793250507786,3223.7185550976574,602
2000-02-22,3244.927490234375,3280.27521126532,3237.8577559687933,3280.27521126532,2632
2000-02-23,3308.55322265625,3326.0149282505636,3223.7185550976574,3280.275000136719,3269
2000-02-24,3308.55322265625,3365.109667695312,3272.074175437262,3365.109667695312,3664
2000-02-25,3336.83154296875,3393.3879896653193,3294.4140891592065,3308.553319620465,1324
2000-02-28,3322.692138671875,3449.944255868734,3251.9967027869025,3308.5531465245685,3613
2000-02-29,3195.44091796875,3322.692823831512,3195.44091796875,3322.692823831512,1892
2000-03-01,3212.407958984375,3310.208263902524,3195.4411163408,3308.554034162725,1651
2000-03-02,3223.71875,3263.3081213763357,3209.57951909828,3209.57951909828,1496
2000-03-03,3238.08447265625,3251.9975352817182,3110.6063897421395,3237.8583019406196,2942
2000-03-06,3237.85791015625,3237.85791015625,3110.606013355389,3223.7189161002666,2357
