Price,Close,High,Low,Open,Volume
Ticker,ANE.MC,ANE.MC,ANE.MC,ANE.MC,ANE.MC
Date,,,,,
2021-07-02,27.762434005737305,27.762434005737305,26.52117889762198,27.478177717766815,1048322
2021-07-05,27.478179931640625,27.951941654599946,27.051793658074217,27.951941654599946,721560
2021-07-06,27.27920150756836,27.57293327657709,27.00441883440133,27.57293327657709,339807
2021-07-07,27.951940536499023,27.951940536499023,27.02336803038424,27.2791997842906,396667
2021-07-08,28.330949783325195,28.330949783325195,27.53502996912545,27.93298987622532,279224
2021-07-09,28.994216918945312,29.136345070030547,28.0751180478963,28.378327059404295,342990
2021-07-12,28.937366485595703,29.325850948199975,28.643632920401238,29.325850948199975,180852
2021-07-13,28.852088928222656,29.14582068306573,28.785760770573894,28.99421708009785,126685
2021-07-14,28.738386154174805,28.92789156699847,27.95194176329445,28.92789156699847,149107
2021-07-15,28.425703048706055,29.183721073768538,28.293050346134503,28.615208458600442,95008
2021-07-16,28.236196517944336,28.899463618988026,28.150919267602788,28.482552818124635,53807
2021-07-19,27.67715835571289,28.52993088337021,27.51608110855263,28.274099125073015,105638
2021-07-20,27.696109771728516,28.548880507948006,27.696109771728516,27.85718882913445,115526
2021-07-21,27.857187271118164,28.188820818671672,27.33605013014654,28.188820818671672,89057
2021-07-22,28.150920867919922,28.236198123109286,27.724536399230647,28.04669451722213,37857
2021-07-23,28.056169509887695,28.321474915243492,27.857188648613317,27.95194135363647,43958
2021-07-26,27.97089195251465,28.899464475696877,27.951941050264193,28.425702762980535,33583
2021-07-27,28.387802124023438,28.44465483310906,27.85718949002739,27.85718949002739,135146
2021-07-28,28.615209579467773,28.89946589818624,27.95194242611456,27.95194242611456,110109
2021-07-29,28.24567413330078,28.975267638907294,28.065645975234965,28.7099604167074,128259
2021-07-30,27.27920150756836,28.36885313417163,27.02336973750063,28.283575877482388,95893
2021-08-02,27.8856143951416,27.8856143951416,27.108645483932296,27.47817903749343,57370
2021-08-03,28.87103843688965,28.880513888118116,27.478179636940215,27.857188649791333,32710
2021-08-04,29.278472900390625,29.363750151559113,28.24567224269003,28.899463899229275,88892
2021-08-05,29.278472900390625,29.752234603656678,29.14582020179852,29.392176504367765,64694
2021-08-06,29.117395401000977,29.58168167807813,28.871039085300485,28.994218146779517,78805
2021-08-09,29.01317024230957,29.8469901235846,28.52045759065459,29.278475664540984,137585
2021-08-10,29.382701873779297,29.8848899438748,29.164771917934228,29.752235434321587,139967
2021-08-11,29.088970184326172,29.865939112049883,28.994217479352113,29.865939112049883,50940
2021-08-12,29.126869201660156,29.74275905237669,29.098442848947403,29.676432703304403,27564
2021-08-13,28.672060012817383,29.382702605248312,28.577307305708413,29.37322715381166,29243
2021-08-16,28.50150489807129,28.880513911225655,28.0561695335221,28.435178546676465,24032
2021-08-17,28.425703048706055,28.88998931496402,28.141446741122007,28.330950343758865,79439
2021-08-18,28.82366180419922,29.268997150101892,28.378326458296545,28.378326458296545,59623
2021-08-19,28.994216918945312,29.27847322111578,28.425702507346877,28.994216918945312,30033
2021-08-20,28.416227340698242,29.0889699132122,28.368851892281526,28.757336352522646,18361
2021-08-23,28.359375,28.899463036437815,28.14144505674569,28.899463036437815,26619
2021-08-24,28.520456314086914,29.221623452862193,28.2646245478796,28.425703607277807,50145
2021-08-25,28.691009521484375,29.174246677725964,28.43517776689927,28.43517776689927,58079
2021-08-26,28.046693801879883,29.174247186091367,28.046693801879883,28.709959116454424,42748
2021-08-27,27.951940536499023,29.183720244018023,27.951940536499023,28.700484896315977,148007
2021-08-30,28.046693801879883,28.871038171341777,28.046693801879883,28.36885191165459,50067
2021-08-31,28.691009521484375,28.691009521484375,27.961416061633887,28.236196910913918,141183
2021-09-01,29.051067352294922,29.250048206430964,28.66258290216844,28.691009254832867,70950
2021-09-02,29.022642135620117,29.5153547575442,28.95631578406448,28.99421758910058,55170
2021-09-03,28.956315994262695,29.373226816398528,28.60573333142152,29.373226816398528,30298
2021-09-06,28.283573150634766,29.354273770911423,28.075116851155165,29.183719273976266,47409
2021-09-07,28.6341552734375,29.155294205516206,28.378325339888466,28.804709767308445,87911
2021-09-08,28.7099609375,28.804713647665725,28.207774645959613,28.804713647665725,45045
2021-09-09,28.62468147277832,29.032116830006803,28.43517787431082,28.79523597647931,50175
2021-09-10,29.088970184326172,29.268998335793597,28.5962575642671,28.719434815653102,74764
2021-09-13,29.373226165771484,29.47745432081114,29.00369260845999,29.373226165771484,66952
2021-09-14,28.615209579467773,29.37322763422208,28.4257041621504,29.37322763422208,97381
2021-09-15,27.326576232910156,28.747861397004968,27.12759537016296,28.529931438918908,181785
2021-09-16,27.525554656982422,28.39727627658751,25.87686412132318,27.47817920883571,196609
2021-09-17,27.857187271118164,28.558354362005826,27.667683677700044,27.857187271118164,116216
2021-09-20,27.099172592163086,27.904567932499404,27.099172592163086,27.572934344448253,105422
2021-09-21,28.094070434570312,28.094070434570312,27.27920148190079,27.27920148190079,190389
2021-09-22,28.008790969848633,28.293049071887953,27.83823647007653,28.018266420642355,62173
2021-09-23,28.150920867919922,28.520456242826363,28.008792711690162,28.520456242826363,55323
2021-09-24,27.715059280395508,28.283573678367933,27.47817843184512,28.283573678367933,361664
2021-09-27,27.639257431030273,28.510979024405273,27.582406533513357,28.03721732816359,199655
2021-09-28,26.767536163330078,27.696108665519738,26.644358916001845,27.667684120044168,598413
2021-09-29,27.174972534179688,27.705585154270672,26.966516220843648,27.156021631647768,549891
2021-09-30,26.843338012695312,27.383426064813392,26.758060761596937,27.373950613884965,171601
2021-10-01,27.004419326782227,27.099172036748776,26.540133035929518,27.099172036748776,83611
2021-10-04,26.67278289794922,27.317099088225593,26.587505648809262,27.099169143649004,77901
2021-10-05,26.123220443725586,27.47817922574236,25.962141389767144,27.47817922574236,86243
2021-10-06,25.393627166748047,26.369576948940622,25.01461815671222,26.151646994077215,206658
2021-10-07,26.46432876586914,26.777011414571096,25.58313171754796,25.58313171754796,169883
2021-10-08,26.000041961669922,26.975989882988255,25.687359319661365,26.975989882988255,89021
2021-10-11,26.15164566040039,26.236922909216688,25.668408519527183,26.056892960909234,46016
2021-10-12,27.203397750854492,27.203397750854492,25.87686526432017,26.142172484530068,85869
2021-10-13,27.563457489013672,27.800338353094393,26.578032226954225,26.578032226954225,82761
2021-10-14,27.40237808227539,28.207773371406265,26.928616360111054,26.928616360111054,156734
2021-10-15,28.226722717285156,28.425701762136537,26.957041227329128,26.957041227329128,218201
2021-10-18,27.269725799560547,28.61520918357795,27.118122190707115,28.22672470998383,149728
2021-10-19,27.715059280395508,27.715059280395508,26.80543768944559,27.620306579523863,193300
2021-10-20,28.40675163269043,28.709958837233643,27.497130019060787,27.999316273863926,164622
2021-10-21,28.59625816345215,28.70995996599742,28.25514914130121,28.473079102227615,121308
2021-10-22,28.387802124023438,28.80471295436341,28.24567396582455,28.70996024647829,54953
2021-10-25,28.425703048706055,28.70048571232716,27.52555506259402,27.52555506259402,107180
2021-10-26,28.86156463623047,29.7048617712164,28.3309519878936,28.425704698339594,136215
2021-10-27,28.842613220214844,29.790136633952777,28.37832696435415,28.804711416181732,195851
2021-10-28,29.25004768371582,29.63853212689986,28.804710536218924,28.975265034642632,83471
2021-10-29,28.643632888793945,29.36375091331047,28.643632888793945,29.183720955366958,55693
2021-11-01,29.164772033691406,29.373226539163078,28.908940272027856,29.373226539163078,66887
2021-11-02,28.852088928222656,29.373226087517544,28.624681716513336,29.373226087517544,68990
2021-11-03,28.29305076599121,29.354276016826816,27.18444825835019,28.747861587777898,161331
2021-11-04,28.71943473815918,29.126870103367967,27.97089216612474,28.42570298006396,125550
2021-11-05,28.0845947265625,28.99421818633271,27.904566570705356,28.56783190718143,70410
2021-11-08,28.1603946685791,28.586780919531755,27.951940172145278,27.99931561902559,84302
2021-11-09,28.094070434570312,28.615209425765066,28.00879317796131,28.615209425765066,53466
2021-11-10,28.615209579467773,29.250050378046105,27.999317876815102,28.520456870809088,127319
2021-11-11,28.7857608795166,29.12686989111404,28.065644666322584,28.065644666322584,75200
2021-11-12,29.335325241088867,29.467979753460707,28.747861712219155,28.804712613374193,102125
2021-11-15,29.51535415649414,29.75223501137332,28.795236140790536,28.795236140790536,95170
2021-11-16,30.472354888916016,30.927165724330855,29.392178702991366,29.84698953840621,412623
2021-11-17,29.99859046936035,30.586053960790917,29.780660522773445,30.35865037066323,173545
2021-11-18,29.477455139160156,29.941741413282834,29.145821569856082,29.941741413282834,81125
2021-11-19,29.373226165771484,30.14071963374825,29.193196209045944,29.752235174200905,104020
2021-11-22,29.56273078918457,29.884888889615674,29.155295438212445,29.884888889615674,159017
2021-11-23,29.57220458984375,30.074392644890388,28.908939290983586,29.42060098968957,132512
2021-11-24,29.610107421875,29.9227900839597,29.2216229570806,29.9227900839597,100695
2021-11-25,29.846986770629883,30.112293970314827,29.18371967504624,29.373225075857977,143151
2021-11-26,28.795236587524414,29.259522853419714,28.47307847531012,28.994217448483845,105857
2021-11-29,29.088970184326172,29.89436365846183,28.681534818017997,28.681534818017997,133670
2021-11-30,28.87103843688965,29.382701959681803,28.59625758029416,29.373226508453335,135822
2021-12-01,29.17424774169922,29.27847409172361,28.662584213868843,28.776287822472554,164177
2021-12-02,28.150920867919922,29.10791977051138,28.150920867919922,28.662584399056122,144777
