Price,Close,High,Low,Open,Volume
Ticker,DWS.F,DWS.F,DWS.F,DWS.F,DWS.F
Date,,,,,
2018-03-23,22.67500877380371,22.86126563257055,22.268003630171087,22.454260488937926,196016
2018-03-26,22.31974220275879,22.799180133185054,22.29904787329574,22.66121179653475,34350
2018-03-27,22.350786209106445,22.519796039048646,22.312844850942074,22.43701609011144,11566
2018-03-28,21.729930877685547,22.326642835849533,21.564369657461484,22.21281875682845,10893
2018-03-29,21.70233726501465,21.798915632891,21.70233726501465,21.798915632891,5444
2018-04-03,21.21255111694336,21.69888760211591,21.198754019945827,21.660946243254486,3430
2018-04-04,20.75725746154785,21.284983922442997,20.567551982826895,21.22634823379402,4151
2018-04-05,21.01249885559082,21.167712919945476,20.860734723646097,20.860734723646097,5912
2018-04-06,20.971105575561523,21.040089739499464,20.91246989146054,21.040089739499464,2114
2018-04-09,20.964208602905273,21.212551085437674,20.940064341077246,21.115974038125557,3226
2018-04-10,20.971105575561523,20.971105575561523,20.864181371433027,20.915918507563866,1482
2018-04-11,21.01249885559082,21.01249885559082,20.391643913935887,20.95731177890513,3228
2018-04-12,21.32982063293457,21.32982063293457,20.971104059009114,20.971104059009114,2765
2018-04-13,21.226346969604492,21.419501053192473,21.184955681038343,21.385009628484195,2781
2018-04-16,21.564369201660156,21.564369201660156,21.284983908320317,21.295332388953074,2754
2018-04-17,21.522981643676758,21.771322838773237,21.522981643676758,21.771322838773237,1490
2018-04-18,21.522981643676758,21.626457251280602,21.450547534166702,21.467794565237124,1521
2018-04-19,21.460893630981445,21.58506487261222,21.4160537235562,21.447096533963894,2510
2018-04-20,21.367765426635742,21.367765426635742,21.264289829432613,21.364315494462925,352
2018-04-23,21.357418060302734,21.557472032329315,21.247043908758304,21.457445046316025,2028
2018-04-24,20.91592025756836,21.385011032678317,20.91592025756836,21.360866770644446,5525
2018-04-25,20.598594665527344,21.040091241015787,20.488220521655233,20.87453002520762,3719
2018-04-26,21.36086654663086,21.36086654663086,20.212283882935136,20.35715076938273,6647
2018-04-27,20.674476623535156,20.902123465868886,20.629638030967755,20.902123465868886,1918
2018-04-30,20.9124698638916,20.99180119179843,20.584796072440966,20.584796072440966,1957
2018-05-02,21.005599975585938,21.12976990157179,20.8331402099925,20.857284471914493,1600
2018-05-03,21.70233726501465,21.70233726501465,20.902124021260033,20.902124021260033,5265
2018-05-04,21.73682975769043,21.73682975769043,21.591962865433747,21.70923556268396,2846
2018-05-07,21.73682975769043,22.06105365443461,21.650599871940674,21.688541232192748,4936
2018-05-08,21.747175216674805,21.919634974643305,21.747175216674805,21.760972313095536,1533
2018-05-09,22.140382766723633,22.140382766723633,21.671292052735154,21.709232091156593,957
2018-05-10,21.971372604370117,22.167975300056604,21.96447405641846,22.0231097403623,3979
2018-05-11,22.026561737060547,22.178327174696967,21.981721829053097,21.992068994068813,1127
2018-05-14,21.44019889831543,22.074850914744893,21.44019889831543,21.96447676543226,1413
2018-05-15,21.460893630981445,21.48158796074418,21.2953324140616,21.2953324140616,619
2018-05-16,21.529874801635742,21.64369886948797,21.409153501577457,21.409153501577457,2548
2018-05-17,21.20220375061035,21.481587725455917,21.164262392109457,21.481587725455917,759
2018-05-18,21.002151489257812,21.278086870050288,20.90212450254439,21.278086870050288,1265
2018-05-21,21.002151489257812,21.002151489257812,21.002151489257812,21.002151489257812,0
2018-05-22,20.988353729248047,21.109076359124373,20.960760849920995,21.009049375566068,520
2018-05-23,20.59169578552246,20.950412405212997,20.59169578552246,20.950412405212997,2410
2018-05-24,20.646881103515625,20.891773628260722,20.557201298325612,20.564099846091263,1654
2018-05-25,20.467525482177734,20.733113684908457,20.450279768392857,20.733113684908457,1037
2018-05-28,20.18813705444336,20.66757492850908,20.16399279573238,20.498565117532237,3536
2018-05-29,19.51899528503418,20.326106997742908,19.51899528503418,20.136401528825953,8670
2018-05-30,19.622472763061523,19.632819928398025,19.446564373522794,19.52244577892987,1456
2018-05-31,18.88434600830078,19.66041502234054,18.742929040595197,19.66041502234054,4267
2018-06-01,19.24650764465332,19.298246095442053,18.83950253345656,18.83950253345656,3284
2018-06-04,19.132688522338867,19.277554106790742,19.056805797665767,19.277554106790742,3429
2018-06-05,19.098194122314453,19.308595247399467,19.070601243945905,19.174076840414255,2269
2018-06-06,19.122337341308594,19.136134437622133,19.067150271817972,19.10854156075858,1050
2018-06-07,19.429319381713867,19.47760790943099,19.24651112080286,19.30859674665736,2900
2018-06-08,19.374130249023438,19.398275827723275,19.16028049911848,19.398275827723275,2026
2018-06-11,19.27410125732422,19.31549122725458,19.14993003176972,19.14993003176972,642
2018-06-12,19.443113327026367,19.443113327026367,19.329290567556665,19.329290567556665,620
2018-06-13,19.756990432739258,19.756990432739258,19.43966509388887,19.43966509388887,3576
2018-06-14,19.532793045043945,19.725947136716748,19.370680447449786,19.725947136716748,630
2018-06-15,19.646615982055664,19.694904505411607,19.45001195652728,19.45001195652728,1905
2018-06-18,19.567283630371094,19.694903480565756,19.567283630371094,19.660412055895907,1808
2018-06-19,19.21546745300293,19.38447860825746,19.105093304341715,19.38447860825746,338
2018-06-20,19.27410125732422,19.325838390796314,19.163727127000982,19.325838390796314,1339
2018-06-21,18.860198974609375,19.33963688457723,18.860198974609375,19.33963688457723,950
2018-06-22,18.870546340942383,18.987819028617466,18.736027940678166,18.860199176541606,2976
2018-06-25,18.249691009521484,18.82570726872878,18.10482544857041,18.82570726872878,2152
2018-06-26,17.866830825805664,18.280734511868605,17.659879640655966,18.208301728642564,6618
2018-06-27,17.563302993774414,17.97720672021091,17.46327732346123,17.894426764381816,1912
2018-06-28,17.580549240112305,17.61159205110495,17.41498802007275,17.41498802007275,1412
2018-06-29,17.815093994140625,17.994450989284644,17.64953146425395,17.64953146425395,775
2018-07-02,17.99445152282715,18.00480000360413,17.859933114598828,18.00480000360413,877
2018-07-03,18.24624252319336,18.770519018162112,18.06688422090889,18.077231385118,1846
2018-07-04,18.991270065307617,18.991270065307617,18.270388184734603,18.270388184734603,555
2018-07-05,19.72249984741211,19.819076899746584,19.115440706488876,19.115440706488876,1402
2018-07-06,19.59832763671875,19.846670119963477,19.581081923329776,19.83977157145517,1946
2018-07-09,19.95704460144043,19.95704460144043,19.57073508879948,19.57073508879948,604
2018-07-10,20.239879608154297,20.450280747387545,19.812178780690882,19.863917240285957,1385
2018-07-11,19.28445053100586,20.03982381476549,19.28445053100586,20.03982381476549,652
2018-07-12,18.63945198059082,19.31549395316845,18.63945198059082,19.305146788166464,1693
2018-07-13,18.715333938598633,18.92573507163641,18.62220681929161,18.92573507163641,230
2018-07-16,18.9705753326416,19.046458055016544,18.873998279265255,19.046458055016544,430
2018-07-17,18.90848731994629,18.939530128291324,18.90848731994629,18.936081512147876,372
2018-07-18,19.129236221313477,19.16372896269569,18.911937871541504,18.911937871541504,310
2018-07-19,19.00506591796875,19.10854283143776,19.00506591796875,19.10854283143776,30
2018-07-20,18.601512908935547,19.03611099739481,18.601512908935547,19.03611099739481,351
2018-07-23,18.836055755615234,18.98437125886918,18.787767231907175,18.98437125886918,397
2018-07-24,18.92573356628418,18.942979279015102,18.856749399596943,18.856749399596943,365
2018-07-25,19.03265953063965,19.03265953063965,18.33937054725513,18.553221600508028,2019
2018-07-26,18.773967742919922,19.149930035584415,18.587710904551074,19.139582872040616,1054
2018-07-27,18.570465087890625,18.763620472779152,18.570465087890625,18.75672192520134,2300
2018-07-30,18.88089370727539,18.88089370727539,18.63255125019885,18.63255125019885,50
2018-07-31,18.753276824951172,18.908490896031353,18.711886844584377,18.815362453383244,970
2018-08-01,18.70843505859375,18.70843505859375,18.66014522128837,18.70498512661874,540
2018-08-02,18.260038375854492,18.59805933758015,17.928915962216728,18.59805933758015,2160
2018-08-03,18.12897300720215,18.322127123613647,18.12897300720215,18.25659287922599,440
2018-08-06,18.539424896240234,18.54977206118448,18.249692435928914,18.253141052322462,1062
2018-08-07,18.70843505859375,18.70843505859375,18.522178204849308,18.522178204849308,888
2018-08-08,18.736026763916016,18.742925311671097,18.736026763916016,18.742925311671097,5
2018-08-09,18.560117721557617,18.560117721557617,18.54976924242229,18.54976924242229,200
2018-08-10,17.842687606811523,18.315227007151687,17.74611055686967,18.315227007151687,856
2018-08-13,17.825443267822266,17.825443267822266,17.659882034111178,17.77370480664092,5955
2018-08-14,17.77370262145996,17.873729599038796,17.735761263360157,17.739211195422083,149
2018-08-15,17.77370262145996,17.92201812179725,17.597794243445083,17.597794243445083,1529
2018-08-16,17.8392391204834,17.877180480598355,17.821992090784867,17.821992090784867,160
2018-08-17,17.75645637512207,17.915119035352543,17.75645637512207,17.828889157084216,1240
2018-08-20,17.825443267822266,17.915121776004376,17.72541627794565,17.72541627794565,1165
2018-08-21,17.673677444458008,17.75300877913215,17.673677444458008,17.75300877913215,100
2018-08-22,17.55640411376953,17.6046926361009,17.47017423367393,17.6046926361009,2866
2018-08-23,17.804746627807617,17.804746627807617,17.490869893019305,17.490869893019305,1878
2018-08-24,18.08068084716797,18.08068084716797,17.746109803039953,17.746109803039953,2340
2018-08-27,17.911672592163086,18.135870829165388,17.911672592163086,18.135870829165388,481
2018-08-28,18.146217346191406,18.153115894934846,17.82544206632145,17.82544206632145,749
2018-08-29,18.277286529541016,18.30143079145378,18.125521093788112,18.270387981028286,2443
2018-08-30,18.053089141845703,18.208303201141856,18.049640525311855,18.142767645125897,428
2018-08-31,18.025495529174805,18.025495529174805,17.880629946324873,17.935817022995852,330
2018-09-03,17.92201805114746,18.066884934615313,17.92201805114746,17.959959409097696,1003
