Price,Close,High,Low,Open,Volume
Ticker,SHB-A.ST,SHB-A.ST,SHB-A.ST,SHB-A.ST,SHB-A.ST
Date,,,,,
2000-01-03,13.703571319580078,14.147667513746788,13.703571319580078,13.703571319580078,3647592
2000-01-04,13.449800491333008,13.767013124556227,13.196030384754431,13.767013124556227,3968925
2000-01-05,13.449800491333008,13.449800491333008,13.449800491333008,13.449800491333008,0
2000-01-06,13.449800491333008,13.449800491333008,13.449800491333008,13.449800491333008,0
2000-01-07,13.767013549804688,14.084224677093074,13.38635837817879,13.449800906783105,7215935
2000-01-10,14.464879035949707,14.464879035949707,13.893896310593895,13.893896310593895,3816608
2000-01-11,14.401433944702148,14.591761485906071,14.211106403498228,14.591761485906071,4147733
2000-01-12,14.147665023803711,14.528320136723881,13.957337467343626,14.274550061443767,4731474
2000-01-13,13.957337379455566,14.211107453137712,13.830452342614494,14.211107453137712,7684934
2000-01-14,13.322916984558105,14.020783342923853,13.322916984558105,13.957340808914847,12463230
2000-01-17,13.703571319580078,13.703571319580078,13.322916139665846,13.449801199637257,4694926
2000-01-18,13.449800491333008,13.703570597911582,13.386357964688363,13.703570597911582,7212995
2000-01-19,13.513242721557617,13.640127772063614,13.32291514579862,13.576685246810616,6401939
2000-01-20,13.449800491333008,13.640128071266938,13.32291543804372,13.576685544622295,7857448
2000-01-21,13.196028709411621,13.51324130236213,13.13258619082152,13.322913746591825,8459176
2000-01-24,13.069143295288086,13.322913362329198,12.942258261767531,13.196028328808643,3200883
2000-01-25,13.00570297241211,13.00570297241211,12.75193286256345,12.815375390025615,4854610
2000-01-26,12.751933097839355,13.06914574100282,12.625048798440567,13.005703212370127,4064896
2000-01-27,12.815375328063965,13.005702909530235,12.751932800908541,12.878817855219388,3744772
2000-01-28,13.132588386535645,13.196030915733074,12.561606381625392,12.815375740548502,9133676
2000-01-31,13.069143295288086,13.069143295288086,12.688488952592877,13.069143295288086,4132928
2000-02-01,13.00570297241211,13.069145499874274,12.75193286256345,13.069145499874274,7761374
2000-02-02,13.132588386535645,13.196030915733074,12.878818269745931,13.005703328140788,9244190
2000-02-03,12.62504768371582,13.196029633128784,12.62504768371582,13.069144587066674,7254306
2000-02-04,12.878816604614258,12.942259125609057,12.561604757506766,12.751931562624659,8444539
2000-02-07,13.00570297241211,13.069145499874274,12.688491092967869,12.942260444949945,5856932
2000-02-08,13.322916984558105,13.44980205257612,12.942261780504067,13.005704314513073,5515952
2000-02-09,13.25947380065918,13.449801393357625,13.196031269759697,13.32291633155866,3897310
2000-02-10,13.57668399810791,13.830452560046666,13.132586362182378,13.196028881600311,4187538
2000-02-11,12.878816604614258,13.576684335557058,12.751931562624659,13.513241814562258,6783334
2000-02-14,12.878816604614258,13.005701646603859,12.688489799496365,12.688489799496365,2362492
2000-02-15,12.688490867614746,13.005702741425166,12.688490867614746,12.751932636083573,6016611
2000-02-16,12.498163223266602,12.942260147426023,12.30783640312203,12.942260147426023,8565957
2000-02-17,12.498163223266602,12.815375095418597,12.30783640312203,12.43472069726289,5980047
2000-02-18,12.498163223266602,12.815375095418597,12.43472069726289,12.43472069726289,3781191
2000-02-21,12.751933097839355,12.815375626472049,12.561606269807875,12.561606269807875,4582640
2000-02-22,12.815375328063965,13.005702909530235,12.498163450153427,12.815375328063965,18373427
2000-02-23,12.878816604614258,13.069144167598658,12.751931562624659,12.942259125609057,5329071
2000-02-24,12.751933097839355,12.942260683737436,12.68849132707326,12.942260683737436,14949834
2000-02-25,13.00570297241211,13.00570297241211,12.75193286256345,12.75193286256345,4337590
2000-02-28,12.878816604614258,13.069144167598658,12.751931562624659,13.005701646603859,4434645
2000-02-29,13.00570297241211,13.069145499874274,12.815375390025615,12.942260444949945,2413570
2000-03-01,12.878816604614258,13.196029209588257,12.815374083619458,13.005701646603859,4141185
2000-03-02,12.942259788513184,13.005702312757517,12.688490449402394,12.942259788513184,3729565
2000-03-03,12.815375328063965,12.942260382374812,12.751932800908541,12.942260382374812,5464182
2000-03-06,12.815375328063965,13.005702909530235,12.625048504464274,12.942260382374812,9791135
2000-03-07,12.751933097839355,13.06914574100282,12.498163741175182,12.751933097839355,5275976
2000-03-08,12.688490867614746,12.815375162418972,12.498163288608552,12.56160581494395,5835190
2000-03-09,12.561607360839844,12.751934205402065,12.43472229255392,12.751934205402065,1922319
2000-03-10,12.561607360839844,12.625049894982805,12.371279758410957,12.561607360839844,3497743
2000-03-13,12.117510795593262,12.561607791969271,12.054068259272876,12.307838404554419,3189437
2000-03-14,11.927180290222168,12.24439289479183,11.863737769308235,12.180950373877897,3519388
2000-03-15,11.927180290222168,12.180950373877897,11.863737769308235,12.054065332050032,3174128
2000-03-16,12.244392395019531,12.371276673801928,12.054064840046225,12.054064840046225,3152727
2000-03-17,12.688490867614746,12.815375162418972,12.434720762273155,12.434720762273155,6246482
2000-03-20,12.498163223266602,12.87881762142231,12.43472069726289,12.815375095418597,2327401
2000-03-21,12.244392395019531,12.561604228775236,12.244392395019531,12.561604228775236,6095578
2000-03-22,12.307832717895508,12.688487002075238,12.244390210887829,12.688487002075238,3607365
2000-03-23,12.498163223266602,12.625048275274025,12.180951351114604,12.43472069726289,5460337
2000-03-24,12.688490867614746,12.942260215089767,12.117508888462735,12.24439394113353,6330240
2000-03-27,13.00570297241211,13.069145499874274,12.688491092967869,12.75193286256345,2411647
2000-03-28,12.815375328063965,13.132587963841083,12.751932800908541,12.942260382374812,1606711
2000-03-29,13.069143295288086,13.322913362329198,12.815373228246976,12.815373228246976,2363191
2000-03-30,13.196028709411621,13.322913746591825,12.942258635051214,13.196028709411621,1732907
2000-03-31,13.513242721557617,13.513242721557615,13.069145044786625,13.132587570039624,3279982
2000-04-03,13.196028709411621,13.640126339542334,13.196028709411621,13.576683820952232,4671042
2000-04-04,14.084222793579102,14.084222793579102,13.386356587991994,13.449799108112003,8027132
2000-04-05,14.147665023803711,14.274550061443767,13.322913794876307,13.957337467343626,6939104
2000-04-06,13.830453872680664,14.020781448998255,13.576685286656994,13.576685286656994,4732294
2000-04-07,13.957337379455566,14.020779897876103,13.703568821506373,13.830452342614494,7373998
2000-04-10,13.830453872680664,14.14766649987665,13.703570337535389,13.957338923559057,5714377
2000-04-11,14.401433944702148,14.591761485906071,13.893893834825025,13.893893834825025,9222984
2000-04-12,15.03586483001709,15.226192443980189,14.528324526115497,14.528324526115497,13733537
2000-04-13,15.797170639038086,15.86061316445108,15.035861849815277,15.162746900641265,18030436
2000-04-14,15.543399810791016,15.860612423027497,15.289631236734879,15.733727378132905,7400046
2000-04-17,15.169881820678711,15.49541613250576,14.714133784120843,15.23498868304412,4789525
2000-04-18,15.560523986816406,15.755843030867224,15.365203387268968,15.365203387268968,10734447
2000-04-19,15.234990119934082,15.690738199475884,15.104776382922138,15.625631330969913,7719406
2000-04-20,15.169881820678711,15.23498868304412,14.844347508851664,14.844347508851664,1021367
2000-04-21,15.169881820678711,15.169881820678711,15.169881820678711,15.169881820678711,0
2000-04-24,15.169881820678711,15.169881820678711,15.169881820678711,15.169881820678711,0
2000-04-25,15.430314064025879,15.495420946618676,15.16988653365469,15.16988653365469,1435565
2000-04-26,15.625633239746094,15.690740116205308,15.30009885745002,15.30009885745002,5926843
2000-04-27,15.625633239746094,15.820952313626881,15.30009885745002,15.30009885745002,4613516
2000-04-28,15.560523986816406,15.690737719848032,15.234989654237344,15.690737719848032,4384707
2000-05-01,15.560523986816406,15.560523986816406,15.560523986816406,15.560523986816406,0
2000-05-02,15.755844116210938,15.820950987211647,15.495418187704828,15.625631929706246,5684001
2000-05-03,15.88605785369873,16.146485337627574,15.755844111734309,15.755844111734309,6952156
2000-05-04,15.951167106628418,16.211594629446246,15.95116710662842,16.016273987332877,2386570
2000-05-05,15.88605785369873,16.146485337627574,15.755844111734309,16.016271595663152,1714782
2000-05-08,15.82094955444336,16.016270149756966,15.755842689338822,15.95116328465243,2810704
2000-05-09,15.82094955444336,15.820949554443358,15.820949554443358,15.820949554443358,0
2000-05-10,15.88605785369873,15.951164724680941,15.755844111734309,15.755844111734309,6486540
2000-05-11,15.88605785369873,16.081378466645365,15.755844111734309,15.755844111734309,2822084
2000-05-12,15.755844116210938,15.951164729213067,15.690738800706956,15.886057858212357,3690346
2000-05-15,15.88605785369873,16.146485337627574,15.755844111734309,15.755844111734309,2806004
2000-05-16,16.406909942626953,16.406909942626953,15.95116192572183,15.95116192572183,5175624
2000-05-17,16.53712272644043,16.53712272644043,16.081374735311382,16.276695302938116,6727571
2000-05-18,16.53712272644043,16.53712272644043,15.820947311809071,16.472015870564853,3871438
2000-05-19,16.732446670532227,16.732446670532227,16.341805456450693,16.47201919447787,2618320
2000-05-22,16.79755401611328,16.927767757834786,15.886057824062757,15.886057824062757,4608734
2000-05-23,17.057979583740234,17.318407061682176,16.66733992232401,16.79755366129498,8621951
2000-05-24,16.927770614624023,16.992875940975452,16.406915559836705,16.927770614624023,4395188
2000-05-25,16.60223388671875,17.057980440511237,16.406913268451927,17.057980440511237,3415109
2000-05-26,16.406909942626953,16.732444240416324,15.886055066163957,16.341803083069077,5081272
2000-05-29,16.406909942626953,16.602230521300577,16.146482504395454,16.276696223511202,925230
2000-05-30,16.406909942626953,16.602230521300577,15.95116192572183,16.341803083069077,3644285
2000-05-31,16.53712272644043,16.602229582316006,16.016267879435805,16.146481591186962,3856801
2000-06-01,16.53712272644043,16.53712272644043,16.53712272644043,16.53712272644043,0
2000-06-02,16.016267776489258,16.537122620146025,15.886054065575067,16.537122620146025,5470449
2000-06-05,16.146488189697266,16.276701954662276,15.625634685334225,16.276701954662276,3247132
2000-06-06,15.951167106628418,16.211594629446246,15.95116710662842,15.95116710662842,1734445
2000-06-07,16.081378936767578,16.276699555424205,15.820951445225411,15.820951445225411,2564938
2000-06-08,16.016267776489258,16.27669519831764,15.886054065575067,16.016267776489258,3563749
2000-06-09,15.495418548583984,16.14648571825732,15.495418548583984,15.886058228189281,2201743
2000-06-12,15.495418548583984,15.495418548583984,15.495418548583984,15.495418548583984,0
2000-06-13,15.039673805236816,15.88606178179237,14.97456691815584,15.755848007630421,6670428
2000-06-14,15.365206718444824,16.14648773051963,15.169886076551883,15.169886076551883,7537375
2000-06-15,15.430314064025879,15.690741594397068,15.234993416247487,15.365207181433082,2594355
