Price,Close,High,Low,Open,Volume
Ticker,KNEBV.HE,KNEBV.HE,KNEBV.HE,KNEBV.HE,KNEBV.HE
Date,,,,,
2005-06-01,2.9452688694000244,2.9901205889670135,2.8698658383794693,2.8698658383794693,5371680
2005-06-02,2.8926167488098145,2.9446187980717564,2.874416093559468,2.9264181428214093,4947072
2005-06-03,2.8867666721343994,2.9186180686565337,2.880916425751368,2.9121176571390857,1718288
2005-06-06,2.8536150455474854,2.8926165173822453,2.801612752480725,2.8887162710126453,5387808
2005-06-07,2.8724658489227295,2.879616177196434,2.827614127885852,2.847114865381654,7081376
2005-06-08,2.928368330001831,2.9283683300018306,2.870516030989506,2.8724660304727334,5459520
2005-06-09,3.026522397994995,3.0388728078395464,2.930968457094767,2.9316183742590725,11099648
2005-06-10,3.0876247882843018,3.0876247882843018,3.005721587215617,3.005721587215617,4368960
2005-06-13,3.0694239139556885,3.113625717095172,3.055773174776343,3.0876245689077133,1399456
2005-06-14,3.0486233234405518,3.113625950823375,2.9901208596098727,3.1129757856889535,6791680
2005-06-15,3.0232722759246826,3.0499233448678624,3.012221947615116,3.019372276740299,6754080
2005-06-16,3.105825185775757,3.1097254323456482,3.0310723195927625,3.038872564767222,2595872
2005-06-17,3.072024345397949,3.1129760738705015,3.055123769818608,3.1116759914466496,1876960
2005-06-20,3.0817747116088867,3.0999753688562115,3.048623479056208,3.071374300615364,2493408
2005-06-21,3.091524600982666,3.094124517248724,3.0557729627146375,3.094124517248724,3535552
2005-06-22,3.172128200531006,3.2338807467965727,3.099975243691843,3.099975243691843,3602208
2005-06-23,3.256631374359131,3.2826325232342484,3.178628423664445,3.178628423664445,2472544
2005-06-24,3.256631374359131,3.2566313743591313,3.2566313743591313,3.2566313743591313,0
2005-06-27,3.17537784576416,3.2442807113192327,3.107775310313022,3.21762964739077,4283328
2005-06-28,3.2605319023132324,3.274182395065676,3.172128286071086,3.172128286071086,5944256
2005-06-29,3.2403810024261475,3.2566316599066503,3.219580180688332,3.2566316599066503,6664064
2005-06-30,3.217629909515381,3.240380728881376,3.1747281873071223,3.2241300727727125,109055456
2005-07-01,3.209178924560547,3.2176293336549726,3.1870780262895577,3.1870780262895577,2757248
2005-07-04,3.21632981300354,3.224130058470804,3.2072294852975096,3.2176298952423057,1745120
2005-07-05,3.231930732727051,3.2338807322116345,3.216980158092768,3.22218023937344,4737248
2005-07-06,3.1948792934417725,3.230630689562652,3.1896789641327397,3.2208801960908895,4613312
