Price,Close,High,Low,Open,Volume
Ticker,IP.MI,IP.MI,IP.MI,IP.MI,IP.MI
Date,,,,,
1996-12-16,-126909104.0,-126909104.00000001,-126909104.00000001,-126909104.00000001,0
1996-12-17,-120832032.0,-128100682.13700707,-119163489.2682259,-120832032.0,1536000
1996-12-18,-122262000.0,-124883554.8368046,-119401939.47945698,-122262000.0,626000
1996-12-19,-120474496.0,-123572558.10887791,-120474496.0,-120474496.0,168000
1996-12-20,-119640472.0,-122500028.23538113,-119163460.52552372,-119640472.0,210000
1996-12-23,-113443848.0,-119401971.3905855,-113443848.0,-113443848.0,437000
1996-12-24,-113443848.0,-113443848.0,-113443848.0,-113443848.0,0
1996-12-25,-113443848.0,-113443848.0,-113443848.0,-113443848.0,0
1996-12-26,-113443848.0,-113443848.0,-113443848.0,-113443848.0,0
1996-12-27,-110345288.0,-113801367.42154604,-109630275.6387186,-110345288.0,375000
1996-12-30,-105340688.0,-109034756.01181656,-105102170.22968933,-105340688.0,438000
1996-12-31,-109630288.0,-112609344.21001925,-104864187.57894385,-109630288.0,398000
1997-01-01,-109630288.0,-109630288.0,-109630288.0,-109630288.0,0
1997-01-02,-107843224.0,-112728822.3270907,-107247206.15425193,-107843224.0,231000
1997-01-03,-110107264.0,-110583770.49835403,-107485708.8470058,-110107264.0,151000
1997-01-06,-110107264.0,-110107264.0,-110107264.0,-110107264.0,0
1997-01-07,-108438736.0,-109630254.73266374,-107485710.96247186,-108438736.0,216000
1997-01-08,-107247232.0,-109630282.08188511,-106532219.59669606,-107247232.0,192000
1997-01-09,-109630288.0,-109630288.0,-106293719.55799614,-109630288.0,191000
1997-01-10,-114635376.0,-116660913.56971878,-109630265.87275833,-114635375.99999999,541000
1997-01-13,-119354080.0,-120355001.1033532,-115588901.34309329,-116184414.35526764,604000
1997-01-14,-119831104.0,-121547037.62493102,-118686975.93375655,-120832025.20765409,289000
1997-01-15,-117304808.0,-120831985.02163872,-112966814.98117185,-119997461.51679172,595000
1997-01-16,-116041752.0,-117733485.60512303,-115588940.75036804,-116303448.40998243,127000
1997-01-17,-116399224.0,-116780431.71076286,-114396888.69248144,-116541925.93089518,256000
1997-01-20,-119282960.0,-120354979.40516855,-112013807.41278476,-112013807.41278476,451000
1997-01-21,-116971040.0,-119163480.21757312,-116184424.16895494,-117971961.18789747,347000
1997-01-22,-118043568.0,-119163483.63390145,-117495457.92989281,-118805971.41103674,309000
1997-01-23,-118067248.0,-119759485.92450023,-117375931.16074435,-118210454.84107563,605000
1997-01-24,-117971960.0,-118925478.17021422,-117018429.80771944,-118925478.17021422,304000
1997-01-27,-116589816.0,-117971944.70035656,-116303402.32850327,-117971944.70035656,162000
1997-01-28,-116565632.0,-116780430.2618087,-115469399.86796746,-115469399.86796746,175000
1997-01-29,-115064488.0,-117971952.42688474,-114992884.57743618,-117971952.42688474,111000
1997-01-30,-115493600.0,-115588898.91083421,-113801362.08049254,-113801362.08049254,112000
1997-01-31,-114229944.0,-114992864.14582667,-113205327.57723741,-113205327.57723741,297000
1997-02-03,-115445704.0,-116780429.88253967,-113443861.62855254,-113443861.62855254,134000
1997-02-04,-119759480.0,-120354992.97194037,-114396869.75844139,-114396869.75844139,411000
1997-02-05,-123215056.0,-125121599.37936565,-119640487.03053652,-121308524.64270034,719000
1997-02-06,-121380104.0,-125836586.80280514,-121069994.86924358,-123572543.69597933,265000
1997-02-07,-122952848.0,-123692072.77521332,-120951005.81326953,-121547023.74624535,155000
1997-02-10,-122166736.0,-123215048.0648652,-121070011.07850559,-121189510.40676348,76000
1997-02-11,-121332216.0,-122500039.45059974,-120951008.32247202,-121666020.6729396,179000
1997-02-12,-120879392.0,-122023519.83724064,-120354989.55529179,-120593495.2889132,160000
1997-02-13,-120832032.0,-121785045.32540672,-120355020.41046666,-120832032.0,160000
