Price,Close,High,Low,Open,Volume
Ticker,CON.DE,CON.DE,CON.DE,CON.DE,CON.DE
Date,,,,,
1996-12-16,3.789109945297241,3.813644202099991,3.7863956000166445,3.8000040999374,117953
1996-12-17,3.7863969802856445,3.7863969802856445,3.7455344048167163,3.7659632505588756,81642
1996-12-18,3.779602527618408,3.8136450446311163,3.77278247503039,3.8136450446311163,63602
1996-12-19,3.7932167053222656,3.7932167053222656,3.759168725219887,3.7863969391221843,151605
1996-12-20,3.8000049591064453,3.8613018304028213,3.800004959106445,3.8408729874887664,155421
1996-12-23,3.7455344200134277,3.80547096667836,3.7455344200134273,3.786396995648147,105117
1996-12-24,3.7455344200134277,3.7455344200134273,3.7455344200134273,3.7455344200134273,0
1996-12-25,3.7455344200134277,3.7455344200134273,3.7455344200134273,3.7455344200134273,0
1996-12-26,3.7455344200134277,3.7455344200134273,3.7455344200134273,3.7455344200134273,0
1996-12-27,3.7564284801483154,3.7727826446466945,3.7319200732088738,3.7455340353183986,52385
1996-12-30,3.7863969802856445,3.800005485167157,3.7727830168330976,3.7727830168330976,55276
1996-12-31,3.7863969802856445,3.7863969802856445,3.7863969802856445,3.7863969802856445,0
1997-01-01,3.7863969802856445,3.7863969802856445,3.7863969802856445,3.7863969802856445,0
1997-01-02,3.759168863296509,3.806825924469349,3.745534501673313,3.745534501673313,44059
1997-01-03,3.9838945865631104,3.983894586563111,3.8136452201386404,3.8136452201386404,345881
1997-01-06,4.058799743652344,4.092847429251333,4.017937177280997,4.017937177280997,335242
1997-01-07,4.051985740661621,4.099668656704694,4.011117706867213,4.04519183081733,242845
1997-01-08,4.046545505523682,4.072413667664306,4.042445545040026,4.0451909183412535,315699
1997-01-09,4.012502670288086,4.0451905945068125,3.977074256970998,4.0451905945068125,336283
1997-01-10,4.072413921356201,4.084668123960365,3.982534542387989,4.017937391656722,393410
1997-01-13,4.21543550491333,4.235869806502376,4.086053885869621,4.099668134800431,271755
1997-01-14,4.252198219299316,4.317595053415056,4.195007340316436,4.222230092988396,426483
1997-01-15,4.2249755859375,4.2917066114708815,4.2249755859375,4.290346565512965,124545
1997-01-16,4.2127203941345215,4.242662657881621,4.1881861361134245,4.222229221882037,109164
1997-01-17,4.256303310394287,4.283526060965439,4.204541414649902,4.24948354538671,239839
1997-01-20,4.2290496826171875,4.303960806985761,4.224975577908155,4.303960806985761,59092
1997-01-21,4.2290496826171875,4.2290496826171875,4.2290496826171875,4.2290496826171875,0
1997-01-22,4.205902099609375,4.205902099609375,4.126891010316387,4.168060988132295,177624
1997-01-23,4.133709907531738,4.174572473032288,4.115959213445155,4.133709907531738,87655
1997-01-24,4.201827526092529,4.215436030857742,4.045191820551853,4.045191820551853,53657
1997-01-27,4.195006370544434,4.235868932130988,4.154143808957879,4.154143808957879,130674
1997-01-28,4.208615779876709,4.222230028937975,4.195007276678979,4.195007276678979,84880
1997-01-29,4.168060779571533,4.222230197509339,4.168060779571533,4.222230197509339,41052
1997-01-30,4.222229957580566,4.239943879975115,4.215435474064542,4.215435474064542,66840
1997-01-31,4.2426629066467285,4.338002283900536,4.2426629066467285,4.290345810758013,111940
1997-02-03,4.276731967926025,4.290345928262987,4.276731967926025,4.276731967926025,27869
1997-02-04,4.324361801147461,4.344822242106432,4.290345434626848,4.290345434626848,119341
1997-02-05,4.365250587463379,4.372070638812236,4.344822322953002,4.351641799715622,94247
1997-02-06,4.365250587463379,4.365250587463379,4.365250587463379,4.365250587463379,0
1997-02-07,4.317595481872559,4.317595481872559,4.310780599646495,4.310780599646495,1156
1997-02-10,4.338002681732178,4.339388296667254,4.290346204219151,4.290346204219151,96907
1997-02-11,4.332568645477295,4.346182606145263,4.332568645477295,4.344822847649441,83145
1997-02-12,4.332568645477295,4.332568645477295,4.332568645477295,4.332568645477295,0
1997-02-13,4.231768608093262,4.283525614458893,4.222229327037252,4.283525614458893,190229
1997-02-14,4.256303310394287,4.276732152342169,4.237229342984098,4.24948354538671,118763
1997-02-17,4.259017467498779,4.265837519497408,4.242663017855832,4.256303121853089,46140
1997-02-18,4.276731967926025,4.331208494380425,4.276731967926025,4.283525876256337,84302
1997-02-19,4.276731967926025,4.276731967926025,4.276731967926025,4.276731967926025,0
1997-02-20,4.273990631103516,4.290345365915183,4.2494828051537175,4.252197150446824,133796
1997-02-21,4.290345191955566,4.290345191955566,4.252196978033993,4.265836792413286,84302
1997-02-24,4.283526420593262,4.310780201113701,4.2699121712330985,4.2699121712330985,105233
1997-02-25,4.440162181854248,4.449696005669143,4.310779990466149,4.310779990466149,256375
1997-02-26,4.500098705291748,4.508278803668716,4.453775554857923,4.453775554857923,359758
1997-02-27,4.5627546310424805,4.576363708034607,4.502818095524592,4.508278676617886,201561
