Price,Close,High,Low,Open,Volume
Ticker,VWS.CO,VWS.CO,VWS.CO,VWS.CO,VWS.CO
Date,,,,,
2000-05-10,52.18324661254883,53.797160751012946,51.286627266698616,53.797160751012946,1884355
2000-05-11,52.0039176940918,52.23524494601312,50.210679152916214,52.23524494601312,993005
2000-05-12,53.259185791015625,55.59039451546732,52.00391744995329,52.9005367163318,1414640
2000-05-15,55.411067962646484,55.590392493465785,53.25918385380766,54.69377325970021,1361950
2000-05-16,56.845664978027344,57.74228427786796,52.003919390755556,55.59039659011801,968710
2000-05-17,55.76971435546875,58.818217552189395,55.59038983323088,58.28024740580657,1449785
2000-05-18,56.48701477050781,58.100932214501505,54.873100746845246,55.769720028916794,1483825
2000-05-19,56.48701477050781,56.48701477050781,56.48701477050781,56.48701477050781,0
2000-05-22,59.1768684387207,59.1768684387207,53.79715312610973,54.69377234487823,2897710
2000-05-23,58.99753952026367,60.07347970407226,58.63889051210719,60.07347970407226,2637595
2000-05-24,57.20430374145508,59.17686664709093,55.59038988060057,59.17686664709093,1880495
2000-05-25,55.94905090332031,59.176879316063925,55.23175266019372,58.99755817561378,1778115
2000-05-26,54.69377136230469,58.10092706868013,54.15580120884058,55.94903961416204,3105195
2000-05-29,53.79715347290039,57.38363037109375,53.438504414948696,57.38363037109375,1016405
2000-05-30,52.54188537597656,55.5903921183405,52.183239737089046,53.07985896480422,1802830
2000-05-31,52.54188537597656,53.79715366291017,51.10729597976466,52.54188537597656,2788765
2000-06-01,52.54188537597656,52.54188537597656,52.54188537597656,52.54188537597656,0
2000-06-02,53.79715347290039,53.79715347290039,51.824590494827866,52.003915023803714,2440815
2000-06-05,53.79715347290039,53.79715347290039,53.79715347290039,53.79715347290039,0
2000-06-06,54.69377136230469,55.05242041150131,53.2789070540228,53.438503110447336,3011675
2000-06-07,54.51445007324219,55.25864569737881,53.79715535260697,55.23174479387741,5253815
2000-06-08,53.61783218383789,54.6937760023771,52.00391816619462,54.6937760023771,1124230
2000-06-09,51.46595001220703,53.797158861401954,49.49338683655604,53.797158861401954,17127540
2000-06-12,51.46595001220703,51.46595001220703,51.46595001220703,51.46595001220703,0
2000-06-13,49.13473892211914,53.79716015275775,49.13473892211914,52.00392148099915,6196145
2000-06-14,48.776084899902344,50.21067422388093,46.98284653476374,49.314055041311626,5294340
2000-06-15,50.569332122802734,53.592730593259276,48.058795235596584,49.314063679199656,4514415
2000-06-16,53.259185791015625,53.61783144536839,48.59676492178119,50.748649108890966,5029675
2000-06-19,53.259185791015625,53.259185791015625,53.259185791015625,53.259185791015625,0
2000-06-20,52.900535583496094,52.900535583496094,50.92797255563851,51.824591802816414,3964230
2000-06-21,52.92205047607422,53.617827855808386,52.54188412411932,52.90053317479262,2261220
2000-06-22,52.77322006225586,53.52817266133127,52.54188938342081,53.43850867952241,1317605
2000-06-23,51.107303619384766,52.90054234287195,50.21068425764117,52.003922981128355,1473445
2000-06-26,50.03135299682617,52.72121072160533,49.314058287617925,50.210677529210976,1371965
2000-06-27,50.03135299682617,50.5944318232946,49.13473375523312,50.569326593980584,1416780
2000-06-28,50.39000701904297,50.74865269876573,49.493387689239114,50.210682469015936,926795
2000-06-29,50.21067810058594,51.159300065029775,49.493383383215196,50.21067810058594,2303370
2000-06-30,51.46595001220703,52.00392023268855,50.03135705703757,50.03135705703757,1196195
