Price,Close,High,Low,Open,Volume
Ticker,RWE.DE,RWE.DE,RWE.DE,RWE.DE,RWE.DE
Date,,,,,
1996-12-16,12.513792037963867,12.513792037963867,12.431270932869005,12.433147293481362,362202
1996-12-17,12.130074501037598,12.46578231050115,12.0820629193565,12.46578231050115,236785
1996-12-18,12.041925430297852,12.36225331267891,12.041925430297852,12.216342245248192,480093
1996-12-19,12.107195854187012,12.116573352460787,11.911397508991376,12.062934119759769,396817
1996-12-20,12.254981994628906,12.30261744666777,12.101568303788456,12.101568303788456,417385
1996-12-23,12.369759559631348,12.37351084634834,12.25498281958668,12.264360318566926,71738
1996-12-24,12.369759559631348,12.369759559631348,12.369759559631348,12.369759559631348,0
1996-12-25,12.369759559631348,12.369759559631348,12.369759559631348,12.369759559631348,0
1996-12-26,12.369759559631348,12.369759559631348,12.369759559631348,12.369759559631348,0
1996-12-27,12.419644355773926,12.444774955584656,12.369756418417577,12.369756418417577,166552
1996-12-30,12.419644355773926,12.475158503964794,12.369756418417577,12.446651316278894,232772
1996-12-31,12.419644355773926,12.419644355773926,12.419644355773926,12.419644355773926,0
1997-01-01,12.419644355773926,12.419644355773926,12.419644355773926,12.419644355773926,0
1997-01-02,12.070809364318848,12.270358244639425,12.045678764238186,12.237725072949422,328088
1997-01-03,12.197214126586914,12.241475851750982,11.94815417001881,12.120696800210224,343640
1997-01-06,12.369759559631348,12.423398796373384,12.210721081824891,12.226099491052755,375245
1997-01-07,12.408390998840332,12.438773109306364,12.350627232043975,12.369755486065117,343138
1997-01-08,12.696084022521973,12.772602770755913,12.46577838219955,12.46577838219955,639622
1997-01-09,12.71896743774414,12.74559970287327,12.508167553628157,12.743724777626186,551329
1997-01-10,12.780108451843262,12.8971376739389,12.590313176223988,12.753101487417451,541798
1997-01-13,13.012290000915527,13.127442857317515,12.945148726175054,12.945148726175054,372737
1997-01-14,13.07943058013916,13.127442159247591,12.966152655026258,13.041171196015735,467551
