Price,Close,High,Low,Open,Volume
Ticker,RNO.PA,RNO.PA,RNO.PA,RNO.PA,RNO.PA
Date,,,,,
2000-01-03,26.025888442993164,26.239216214556844,25.759229745760763,25.903225686399587,377649
2000-01-04,25.332569122314453,26.13254498933491,25.0659104999743,26.13254498933491,447410
2000-01-05,25.439237594604492,25.80189354955388,25.06591504869257,25.332573719423344,534377
2000-01-06,27.172513961791992,27.172513961791992,25.865886308396597,26.079214019562965,1300230
2000-01-07,27.705841064453125,28.132494604167707,27.439182347825945,27.62584263568715,930494
2000-01-10,26.617868423461914,28.025825879012288,26.50587227005318,28.025825879012288,571625
2000-01-11,26.5592041015625,27.359180140973688,26.185881542948426,26.932526660176578,1473217
2000-01-12,27.679166793823242,27.705832250113698,25.70589251167109,26.148544782535556,1178553
2000-01-13,28.29248809814453,29.06579874692406,27.679174299380698,27.73250522642296,1279884
2000-01-14,28.26581382751465,28.479141538103608,27.812494985567884,28.29247928272731,460719
2000-01-17,28.37248420715332,28.799137691997764,27.732502962664515,28.69247381217558,537624
2000-01-18,28.77246856689453,28.79913402484354,28.02582353765801,28.66580470065445,798392
2000-01-19,28.26581382751465,28.799131069543225,27.83916044078055,28.265813827514645,687090
2000-01-20,27.465843200683594,28.47914696749621,27.465843200683597,28.052491464978765,659265
2000-01-21,27.732494354248047,27.732494354248047,27.14584624899334,27.625830507535284,238763
2000-01-24,27.839168548583984,28.132492710237866,27.225852727853166,27.732504662225008,342232
2000-01-25,27.62584114074707,27.99916373071212,26.719201146387505,27.465846326317603,977063
2000-01-26,28.34581756591797,28.71913807808976,27.865831143919664,28.21248823030113,725595
2000-01-27,29.305789947509766,29.545783171382787,28.53247935256084,28.799138038098796,1242374
2000-01-28,29.225791931152344,29.332455813727496,28.799138435296086,29.172461007086945,622391
2000-01-31,28.745798110961914,29.06578761960208,28.185813419176107,28.799129017587383,877794
2000-02-01,27.839168548583984,29.012467229643928,27.519176889507047,28.85247038288325,666556
2000-02-02,25.465904235839844,28.105825605396916,25.284576249955567,27.999161725268937,2081786
2000-02-03,24.537925720214844,25.97255042141878,23.91927779303295,25.865886564778346,2548462
2000-02-04,24.959251403808594,25.252575537430083,24.5325979335915,25.055248688912968,1134961
2000-02-07,25.033916473388672,25.54056837890342,25.033916473388672,25.54056837890342,448788
2000-02-08,25.545896530151367,26.13254467854527,25.172574056426246,25.225904966482485,765387
2000-02-09,24.105939865112305,25.684558421012635,24.052606919980906,25.652558653933795,1024883
2000-02-10,23.172636032104492,24.45793058494468,23.092637626985542,24.45793058494468,1198053
2000-02-11,22.399330139160156,23.999282291957307,22.34599921451133,23.252637140207554,815169
2000-02-14,22.820650100708008,23.039310134803504,22.399328902139246,22.921979665722517,649486
2000-02-15,23.647293090820312,23.721957199709795,22.559325129859413,22.724654252717833,590958
2000-02-16,23.87662124633789,23.99928400936352,23.519297515398446,23.99928400936352,558496
2000-02-17,23.551292419433594,24.09527632187367,23.199303074848146,23.945948125517447,464033
2000-02-18,23.572629928588867,24.372606043578685,22.71932085193305,22.959314093318888,1232461
2000-02-21,24.068613052368164,24.105945104852832,23.33263452513106,23.785953467841612,393019
2000-02-22,24.527267456054688,24.927255495208293,23.89795277836413,24.420603572058184,1065542
2000-02-23,23.62595558166504,24.623258346074795,23.199302155803434,24.521928793196416,982697
2000-02-24,21.871339797973633,23.545957692627656,21.599348892263404,23.519290202242598,1441721
2000-02-25,21.59935188293457,22.559322670842832,21.252694804369067,22.399327878598815,2283356
