Price,Close,High,Low,Open,Volume
Ticker,MT,MT,MT,MT,MT
Date,,,,,
1997-08-07,59.964481353759766,62.8511741103959,59.964481353759766,62.71996080327608,3835800
1997-08-08,59.30841827392578,60.22691147728304,57.996285126272554,59.04599164439513,570267
1997-08-11,60.75175094604492,60.75175094604492,59.96447123616097,59.96447123616097,254467
1997-08-12,61.14539337158203,62.4575262765516,60.751753500091155,60.882966790588114,333300
1997-08-13,60.882965087890625,62.98237767712823,60.48932522740857,62.98237767712823,270833
1997-08-14,60.0956916809082,61.01418478520156,60.0956916809082,61.01418478520156,88533
1997-08-15,59.17719650268555,60.62054275884861,58.78355661464107,60.09568957478931,153700
1997-08-18,55.50322723388672,59.30841302533521,55.10958732442653,58.91477311587503,175400
1997-08-19,56.29050827026367,56.81536149422883,56.02808165828109,56.15929496427238,144567
1997-08-20,56.42171096801758,56.68413753065952,55.89685784273369,56.15928440537563,354900
1997-08-21,56.02808380126953,56.55293704530953,55.634443868239536,56.55293704530953,32867
1997-08-22,54.05987548828125,55.37200838848225,53.53502232820085,55.37200838848225,262400
1997-08-25,53.5350456237793,54.059899012247726,53.27261892954509,54.059899012247726,49800
1997-08-26,53.79746627807617,54.05989294284728,53.27261294853397,53.535039613305074,51000
1997-08-27,53.79746627807617,54.05989294284728,53.535039613305074,53.79746627807618,127200
1997-08-28,53.92866516113281,54.453518350048945,53.53502526944571,54.453518350048945,68600
1997-08-29,56.29050827026367,56.290508270263665,53.66624215043785,54.32230868039431,117200
1997-09-02,57.20901870727539,57.47144539859317,56.421738633322065,56.684165324639835,208167
1997-09-03,56.42171096801758,57.471417218585344,56.42171096801758,57.2089906559434,160100
1997-09-04,58.652339935302734,58.65233993530274,55.896860877939524,56.55292732016886,247467
1997-09-05,59.04597854614258,60.882964545355904,58.78355197482639,58.78355197482639,86533
1997-09-08,59.7020378112793,59.8332510811942,58.652331651960104,59.177184731619704,86000
1997-09-09,59.8332633972168,59.8332633972168,59.30841020952192,59.30841020952192,74833
1997-09-10,60.0956916809082,60.0956916809082,59.30841187722818,59.57083847845485,110633
1997-09-11,58.78355407714844,60.09568698065621,57.99627433504377,60.09568698065621,98400
1997-09-12,58.78355407714844,59.308407238551546,58.127487625394544,58.914767367499216,222300
1997-09-15,58.5211181640625,59.308397780619394,58.5211181640625,59.308397780619394,37767
1997-09-16,59.439613342285156,59.57082661677144,58.78354696985376,59.1771867933126,23367
1997-09-17,57.99628448486328,59.43963093131916,57.99628448486328,59.43963093131916,28900
1997-09-18,57.733856201171875,58.12749612981622,57.2090029629794,57.733856201171875,102867
1997-09-19,58.38991165161133,59.1771913592735,57.60263194394915,57.60263194394915,14200
1997-09-22,58.78355407714844,59.5708338192531,58.65234078679766,58.78355407714844,132200
1997-09-23,58.5211181640625,58.783544702914796,58.258691625210204,58.783544702914796,14567
1997-09-24,56.94658660888672,58.25871994088872,56.94658660888672,58.25871994088872,26333
1997-09-25,57.733856201171875,58.12749612981622,56.946576343883166,56.946576343883166,148567
1997-09-26,58.5211181640625,59.0459712417671,57.733838547505606,57.733838547505606,75733
1997-09-29,58.78355407714844,58.914767367499216,57.733847754342214,57.99627433504377,88600
1997-09-30,60.0956916809082,60.751758183974886,58.78355867477484,58.78355867477484,99467
1997-10-01,60.620574951171875,61.14542841395259,59.70208139130564,60.62057495117188,72667
1997-10-02,60.620574951171875,61.40785514534294,60.358148219781526,60.88300168256223,38833
1997-10-03,59.57082748413086,60.751746971701735,58.783547825750276,60.35810714251144,109700
1997-10-06,60.0956916809082,60.620544883361546,59.70205177906819,60.0956916809082,11633
1997-10-07,59.04597854614258,59.83325826009115,59.04597854614258,59.83325826009115,6467
1997-10-08,58.78355407714844,58.78355407714844,58.78355407714844,58.78355407714844,57167
1997-10-09,58.78355407714844,59.04598065784999,57.86506104469299,57.86506104469299,140667
1997-10-10,57.733856201171875,58.38992274891246,57.733856201171875,58.38992274891246,6333
1997-10-13,58.25870895385742,58.521135570766695,57.73385572003889,57.73385572003889,16000
1997-10-14,59.04597854614258,60.09568483140733,58.5211254035102,58.5211254035102,34267
1997-10-15,59.8332633972168,59.8332633972168,59.17719691259819,59.57083680336936,12467
1997-10-16,59.57082748413086,60.751746971701735,59.57082748413086,60.095680589717915,6867
1997-10-17,57.60265350341797,59.04600017434643,57.60265350341797,59.04600017434643,53333
1997-10-20,57.07779312133789,57.47143307389884,56.68415316877694,57.47143307389884,39000
1997-10-21,56.81535720825195,56.94657050434491,56.684143912158994,56.94657050434491,101867
1997-10-22,55.89686965942383,56.42172289566255,55.76565635036415,56.42172289566255,15567
1997-10-23,53.66625213623047,54.58474544907549,52.091692171353294,52.222905501759726,160200
1997-10-24,51.304420471191406,53.79747415137718,50.64835371324778,53.53504744819973,193767
1997-10-27,48.02406692504883,51.82925255572209,48.02406692504883,50.77954617484671,57633
1997-10-28,49.5986328125,49.5986328125,38.839141038359784,38.839141038359784,368533
1997-10-29,52.485321044921875,56.15929351806641,51.435614624023444,51.69804122924805,216100
1997-10-30,51.9604606628418,52.4853138008503,51.69803409383755,51.9604606628418,44033
1997-10-31,53.14139175415039,53.535031693070025,52.48532518928434,52.48532518928434,19600
1997-11-03,54.32231903076172,55.10959901671479,52.35411906587905,52.747759058855586,33533
1997-11-04,52.222896575927734,52.7477498078466,52.222896575927734,52.48532319188717,2200
1997-11-05,52.09168243408203,52.48532235171993,51.96046912820273,51.96046912820273,6767
1997-11-06,52.3541145324707,52.48532785210096,51.96047457357995,52.222901212840455,39733
1997-11-07,51.69802474975586,52.35409105368677,51.435598228183494,52.35409105368677,8933
1997-11-10,51.304420471191406,51.69806052595758,51.17320711960268,51.69806052595758,146367
1997-11-11,50.123477935791016,51.304397573021696,50.123477935791016,51.304397573021696,86400
1997-11-12,48.81135177612305,50.12348488838442,48.81135177612305,50.12348488838442,15600
1997-11-13,48.15529251098633,49.07378582863457,48.15529251098633,49.07378582863457,16167
1997-11-14,46.71192932128906,47.499209028951235,44.87494333674398,47.499209028951235,253467
1997-11-17,46.84314727783203,47.76164036171109,46.187080789346986,46.187080789346986,23467
1997-11-18,45.13737869262695,48.024071515992624,45.13737869262695,46.974365034768745,8800
1997-11-19,45.399803161621094,45.924656377362375,44.87494994587981,45.399803161621094,163833
1997-11-20,44.74375534057617,45.26860877565624,44.2189019054961,45.26860877565624,57933
1997-11-21,44.87495040893555,44.87495040893555,44.612523798356975,44.612523798356975,31567
1997-11-24,48.15529251098633,48.81135916644936,46.71194586896766,48.548932504264144,103967
1997-11-25,48.02406692504883,48.54892011548652,47.49921373461113,48.286493520267676,78933
1997-11-26,47.63043212890625,48.28649868715564,47.49921881725637,47.49921881725637,86567
1997-11-28,47.89284896850586,48.28648882304152,47.63042239881542,47.76163568366064,17100
1997-12-01,48.15529251098633,48.81135916644936,48.15529251098633,48.41771917317154,49733
1997-12-02,47.76163864135742,48.286491813240474,47.76163864135742,48.286491813240474,12967
1997-12-03,47.76163864135742,48.02406522729895,47.63042534838666,47.76163864135742,4200
1997-12-04,48.286502838134766,48.286502838134766,47.49922290055648,48.15528951520505,20267
1997-12-05,48.15529251098633,48.15529251098633,48.02407917989372,48.02407917989372,18000
1997-12-08,49.336204528808594,49.59863114864268,48.1552847395552,48.1552847395552,23667
1997-12-09,48.81135177612305,49.861058265932144,48.81135177612305,48.81135177612305,40100
1997-12-10,49.336204528808594,49.59863114864268,49.073777908974506,49.336204528808594,41667
1997-12-11,48.02406692504883,48.286493520267676,47.49921373461113,48.286493520267676,21200
1997-12-12,47.63043212890625,47.76164544055613,47.23679219395661,47.49921881725637,28867
1997-12-15,47.23678207397461,48.15527505874634,47.23678207397461,47.63042192459107,24400
