Price,Close,High,Low,Open,Volume
Ticker,MUV2.DE,MUV2.DE,MUV2.DE,MUV2.DE,MUV2.DE
Date,,,,,
1998-06-24,90.20372009277344,90.30766441312672,89.52928706324637,89.89228984857736,96200
1998-06-25,91.55339050292969,92.17625722175137,89.99623919498649,90.46318013110412,285000
1998-06-26,92.53922271728516,92.90262192194517,91.03404098068555,91.60533496340616,247400
1998-06-29,94.14838409423828,94.45981436804513,92.48769111186976,92.69517705544033,170200
1998-06-30,91.35078430175781,96.32799348187957,91.35078430175781,95.49764698907566,482600
1998-07-01,93.00658416748047,93.19335802448441,91.65691288248566,92.2278042206324,145600
1998-07-02,92.27977752685547,93.94087908463722,91.34548689505645,93.31801866343787,156600
1998-07-03,91.55865478515625,92.90263854027447,91.47013762749101,92.07229221232228,96000
1998-07-06,90.7019271850586,92.3837348194045,89.66409481508518,92.2797904956564,117000
1998-07-07,89.9962158203125,91.7608526053578,89.78872993877236,91.15869808217447,134800
1998-07-08,92.90264892578125,94.56334796297713,89.51345191777047,90.30766534203114,318200
1998-07-09,93.1101303100586,94.14837151868045,92.90264439420228,93.73299697011959,176400
1998-07-10,95.34212493896484,96.19845586335323,92.38372974979033,92.69516618271173,229400
1998-07-13,96.84735107421875,98.45606933599669,95.49767899809318,95.49767899809318,186200
1998-07-14,98.97494506835938,99.64978082919247,97.2622769492377,97.2622769492377,200000
1998-07-15,101.71527862548828,101.93332189191,99.44227685822202,100.06513724693306,277800
1998-07-16,97.78119659423828,102.86763478529775,97.72963024581607,100.80211846069174,151200
1998-07-17,98.27982330322266,98.81944538524178,97.57372424330703,97.79704006732274,72200
1998-07-20,97.93710327148438,98.87140012966981,97.36621808389174,98.3005087464336,73800
1998-07-21,96.74336242675781,100.16869872365771,96.01696650253544,97.78119480281858,108400
1998-07-22,95.93899536132812,97.05478739757655,94.71925281737437,96.53587127093094,205362
1998-07-23,96.5358657836914,98.09261407514038,95.60156898309359,96.01694968654175,179154
1998-07-24,95.60684967041016,96.22443139861201,95.18619646579273,95.4976266739568,264819
1998-07-27,92.07229614257812,96.53587329356871,91.86481023093893,96.53587329356871,268339
1998-07-28,93.52552032470703,94.14838085086343,91.68819577240322,93.94089491444069,310976
1998-07-29,88.67293548583984,91.86479425737437,88.33024210147344,90.30764339873954,582837
1998-07-30,88.06551361083984,89.47730867951132,86.1555144641147,89.47730867951132,445929
1998-07-31,88.06551361083984,89.32138911740245,86.63301270188514,88.17961257991705,738521
1998-08-03,87.19377136230469,88.85446443189512,86.6744524007499,88.54303414173152,296503
1998-08-04,89.26985168457031,91.55340549899955,87.2973192701431,87.505207956511,524162
1998-08-05,86.1814956665039,88.43906412587597,85.6365950450831,87.40123193796934,701360
1998-08-06,86.77838897705078,87.48407907190881,85.48069266676117,87.19376356576876,503430
1998-08-07,86.77838897705078,88.92713759153425,87.08981923936747,87.19376356576876,584401
1998-08-10,85.37715911865234,88.39767236181929,85.26306631592155,88.39767236181929,248781
1998-08-11,82.6160888671875,85.40800718564408,82.15929641894179,85.11769169438028,598483
1998-08-12,83.39445495605469,84.53623146616198,82.52269077501556,83.04160687655303,358699
1998-08-13,83.66446685791016,83.88210741336033,81.79588564174216,83.04160645252082,286333
1998-08-14,84.80625915527344,84.90979456103871,83.56053200787379,84.0794481654868,400553
1998-08-17,83.30107116699219,83.86667765749652,81.69193863789526,82.24212417173503,275772
1998-08-18,84.85821533203125,85.42910665991664,84.07943539918116,84.07943539918116,265210
1998-08-19,85.2212142944336,87.92014798058682,84.49481230668434,85.74053930053309,321929
1998-08-20,84.0794448852539,86.57089288720917,82.83372398209812,85.22122147420006,201059
1998-08-21,78.16267395019531,83.3010810600076,75.87911437700849,83.04161987081703,615304
1998-08-24,79.73037719726562,80.44663079599582,76.97419548157687,78.83749818469359,398206
1998-08-25,81.54660034179688,81.691956365428,79.92731899725996,80.23874928087284,331708
1998-08-26,79.35641479492188,80.96554741560456,78.37055774989011,80.96554741560456,261690
1998-08-27,74.84127807617188,79.56431036131937,74.84127807617188,77.90320866463712,467834
1998-08-28,74.84127807617188,75.5676801504323,71.1041090408322,73.69950144743838,929410
1998-08-31,71.10411071777344,72.97269218169052,68.09414911941425,72.1423457700152,374345
1998-09-01,70.79307556152344,71.20804736420928,67.47128136029299,70.06627083159312,672805
1998-09-02,70.32572937011719,73.18017394480633,69.75484417256558,72.34982758033954,521815
1998-09-03,66.95236206054688,70.06626749534377,66.01807147376047,69.54735140828495,547632
1998-09-04,66.95236206054688,72.13705587246669,66.95236206054688,67.47127814760569,384907
1998-09-07,71.20805358886719,72.66126045893996,70.3411652862076,71.5194838265153,334446
1998-09-08,76.81340026855469,76.81340026855469,71.31199690738623,72.0383989738123,480742
1998-09-09,75.20954895019531,77.2287773336381,73.38806692178302,77.2287773336381,411506
1998-09-10,70.89662170410156,74.52984634894557,69.9623248172195,74.52984634894557,434585
1998-09-11,70.89662170410156,70.89662170410156,67.3153661193121,70.56447943652114,485828
1998-09-14,71.30144500732422,74.11447817884897,70.58519754613383,70.58519754613383,257778
1998-09-15,70.17021942138672,72.2978592506145,67.7827157057806,72.12163655504528,343834
1998-09-16,73.18016815185547,75.36018575888956,70.48164336016407,70.5851849495007,381386
1998-09-17,69.96233367919922,73.07664876909803,69.85879826282141,72.97269824453417,313323
1998-09-18,69.96233367919922,74.21842551962261,69.45397484674065,73.07664876909803,503039
1998-09-21,69.0284423828125,72.86874399335002,68.49896886576222,72.16833266594136,277336
1998-09-22,70.7151107788086,71.6753920661598,70.58518195055801,70.58518195055801,237046
1998-09-23,77.12483215332031,77.12483215332031,71.46750335694732,71.46750335694732,572667
1998-09-24,75.9830551147461,74.4259039231405,73.80304344649825,74.4259039231405,3911
1998-09-25,75.9830551147461,77.48823724497746,72.76520493435467,74.4259039231405,351267
1998-09-28,79.27885437011719,79.91714810956479,75.7755589554821,75.7755589554821,442799
1998-09-29,77.64374542236328,78.88946623636659,76.9173434254021,78.88946623636659,272642
1998-09-30,75.9830551147461,77.07286268826391,74.85142694462883,75.56768055803255,291027
1998-10-01,69.54736328125,74.11447616957908,69.13198251496648,73.49160947641067,511253
1998-10-02,68.55094146728516,71.56618175011582,64.2534383016955,70.06627828335805,1060451
1998-10-05,66.22555541992188,70.3776956236728,65.49915346273696,69.44339886868723,418547
1998-10-06,71.51948547363281,71.57146073173568,66.95237264310812,66.95237264310812,477222
1998-10-07,68.35362243652344,73.49162139701811,67.99021687005492,71.85163412493188,425979
1998-10-08,65.54058837890625,67.99021634506963,63.838074669078544,66.95238383344906,588704
1998-10-09,66.32951354980469,67.47129023256099,64.25343991727458,67.47129023256099,434585
1998-10-12,72.82733917236328,73.18018734137873,65.39522949727672,65.39522949727672,422549
1998-10-13,71.7789306640625,72.8171654877728,69.54734690626498,72.4017910149337,487471
1998-10-14,75.25624084472656,75.56767104383769,70.89661457833301,71.31198908274966,379603
1998-10-15,76.08658599853516,76.60063230823776,73.18016646587039,74.42589343932259,538432
1998-10-16,79.82376098632812,80.03124689381801,76.0918708431958,79.40838645451637,563122
1998-10-19,79.73037719726562,81.4844630912339,78.88947344064698,79.51233390452899,380029
1998-10-20,83.34776306152344,83.53454312945179,79.82376151918865,80.75805838002151,401570
1998-10-21,79.04496765136719,82.83370838098374,77.74768065010275,82.83370838098374,442557
1998-10-22,76.1385726928711,80.23873836995755,75.98305583284687,78.88947580238518,324566
1998-10-23,75.52622985839844,77.4362345337207,74.94478751416503,77.3062995454604,309803
1998-10-26,78.99341583251953,79.35641239907912,74.32235898840204,75.77556579644195,307030
1998-10-27,80.60214233398438,81.27697806117297,78.05912791164144,79.92730660679577,327902
1998-10-28,77.54021453857422,80.34268404021446,77.02088945418434,80.34268404021446,371830
1998-10-29,76.81340026855469,77.99172498798859,74.21841680243362,77.54021124747423,433752
1998-10-30,76.81340026855469,80.65411086344957,77.54021124747423,77.54021124747423,371678
1998-11-02,83.0517807006836,83.14516765314463,79.62644418429635,80.4466422157199,536656
1998-11-03,83.0517807006836,84.59837470287525,80.7580724918697,84.59837470287525,394929
1998-11-04,83.23896026611328,84.28735004627383,81.4950226572864,82.00338767579393,424911
1998-11-05,81.79588317871094,83.04160395197856,80.1351844299097,83.04160395197856,422197
1998-11-06,81.79588317871094,84.90978239508203,82.52268786871636,82.52268786871636,506532
1998-11-09,82.34078979492188,84.93090334152252,80.55016208520676,84.39087246737145,290929
1998-11-10,82.69892120361328,83.35304488936934,81.48446348861077,82.1073239555303,286920
1998-11-11,81.84785461425781,83.54996509070362,80.80961970072399,82.93766206200172,315498
1998-11-12,80.96554565429688,82.00337793300822,79.85462336667884,82.00337793300822,299476
1998-11-13,80.29071044921875,82.47072205177531,79.61587473589346,80.55016542270342,269130
1998-11-16,81.7077865600586,82.31481721107724,78.99342518487383,80.96555455702335,411514
1998-11-17,79.80305480957031,81.8998340625901,78.94144524895563,81.8998340625901,338045
1998-11-18,79.5224838256836,81.0175111757738,78.88946873931472,79.4603601088655,332690
1998-11-19,80.34266662597656,81.1730128643792,79.40837608898131,80.13518074557076,375292
1998-11-20,81.54170989990234,82.8337246633457,79.71981890104287,80.86159549937932,328411
1998-11-23,81.54170989990234,83.86668097499248,82.41875283677423,83.14027892007076,255407
1998-11-24,83.54997253417969,84.99303090463796,81.69194233478574,84.70230651601815,389605
1998-11-25,80.7682113647461,83.04161617587982,79.05554330997222,81.79589521923945,359137
1998-11-26,81.5884017944336,81.89983200494903,80.75805547199914,80.75805547199914,205244
1998-11-27,83.1971206665039,83.45658182489936,80.75805690820185,81.48445893444277,514778
1998-11-30,80.96554565429688,84.96176682873552,80.96554565429688,82.8337242993456,417968
1998-12-01,80.96554565429688,81.37564150744106,76.91734922473252,81.27697588127857,483500
1998-12-02,77.94502258300781,80.44662511781937,76.61606327440846,79.20089808233888,375128
1998-12-03,78.73355865478516,80.2285923804995,75.25625335293698,77.33232078646891,564264
1998-12-04,79.71981811523438,80.33212118896242,76.39802375554589,77.28034537218906,345407
1998-12-07,77.02088165283203,80.95498515147504,76.29447962915108,79.92730137685113,355530
