Price,Close,High,Low,Open,Volume
Ticker,ING.WA,ING.WA,ING.WA,ING.WA,ING.WA
Date,,,,,
2000-01-03,16.960641860961914,17.488827722774413,16.901954294233363,17.488827722774413,21570
2000-01-04,16.725887298583984,16.813918060491634,16.461793893489176,16.491138227039638,49820
2000-01-05,16.667203903198242,16.784579027898317,16.43245477317024,16.43245477317024,47190
2000-01-06,17.312767028808594,17.606203758110432,16.960642729771926,17.312767028808594,167050
2000-01-07,18.13438606262207,18.48651029205952,18.07569850448715,18.19307362075699,98590
2000-01-10,19.073383331298828,19.366819997934197,18.72125910746198,18.72125910746198,94290
2000-01-11,19.30813217163086,19.83631679034559,19.073381959706133,19.073381959706133,150350
2000-01-12,18.36913299560547,18.486508097944366,18.134383910299608,18.427820546774917,56810
2000-01-13,18.33979034423828,18.486508666992187,18.13438446850842,18.427821114016233,66620
2000-01-14,18.105043411254883,18.22241741183506,17.606200830515846,18.22241741183506,54220
2000-01-17,17.928977966308594,17.987665517233904,17.782259648681283,17.782259648681283,118920
2000-01-18,17.606203079223633,18.163733291147945,17.606203079223633,18.017014932154417,29750
2000-01-19,17.606203079223633,17.694233870745304,17.606203079223633,17.606203079223633,89210
2000-01-20,17.782264709472656,17.782264709472656,17.606203125961937,17.606203125961937,89210
2000-01-21,18.017009735107422,18.13438371682211,17.7822595329342,17.7822595329342,70630
2000-01-24,18.310449600219727,18.310449600219727,18.310449600219727,18.310449600219727,100120
2000-01-25,17.312767028808594,17.606203758110432,17.019330299506752,17.547516188375607,77540
2000-01-26,17.54751205444336,17.782261158706987,17.48882449853445,17.54751205444336,15210
2000-01-27,17.518171310424805,17.606202097035546,17.312765395418285,17.312765395418285,0
2000-01-28,17.488828659057617,17.51817300367899,17.312767068818548,17.51817300367899,11090
2000-01-31,16.6085147857666,17.518169118589434,16.6085147857666,17.518169118589434,14120
2000-02-01,16.725887298583984,17.078011465586442,16.725887298583984,17.078011465586442,167850
2000-02-02,16.432451248168945,16.667200327839836,16.432451248168945,16.608512778079135,40400
2000-02-03,16.931297302246094,17.488826343775425,16.75523461594303,16.75523461594303,80170
2000-02-04,17.3714542388916,17.60620339359846,17.07801751566496,17.07801751566496,81470
2000-02-07,17.136703491210938,17.195389934903147,16.7258916691325,16.960640802017824,161070
2000-02-08,16.960641860961914,17.136704561147567,16.8726110705552,17.078016994419016,53080
2000-02-09,16.256389617919922,16.72588777436383,16.021639420326064,16.72588777436383,0
2000-02-10,16.373764038085938,16.432451589064126,16.13901495354512,16.19770250452331,44650
2000-02-11,16.784576416015625,16.784576416015625,16.139015569366567,16.139015569366567,106630
2000-02-14,16.432451248168945,16.491138797929647,16.373763698408247,16.373763698408247,35810
2000-02-15,16.725887298583984,16.725887298583984,16.432450679310584,16.432450679310584,44940
2000-02-16,16.725887298583984,17.2834173229522,16.725887298583984,17.01932391785739,81090
2000-02-17,17.2247314453125,17.254074662336176,16.98998235100716,17.019325568030837,72340
2000-02-18,16.725887298583984,17.01932391785739,16.66719975085493,17.01932391785739,217880
2000-02-21,15.904265403747559,16.285732794888588,15.874921069430927,16.13901448142112,207840
2000-02-22,16.784576416015625,16.989982292591048,16.050984799226235,16.139015569366567,51890
2000-02-23,17.19538688659668,17.40079276122264,16.843263809377277,17.136700453308087,97400
2000-02-24,16.40311050415039,16.491141282367575,16.37376616516328,16.491141282367575,61130
2000-02-25,15.49345588684082,15.845580113231488,15.49345588684082,15.845580113231488,98160
2000-02-28,14.701177597045898,15.258707751084371,14.114304222004192,15.258707751084371,62590
2000-02-29,15.141329765319824,15.141329765319824,15.02395578412849,15.141329765319824,125080
2000-03-01,14.90658187866211,14.906581878662111,14.70117599589449,14.730520333073867,28600
2000-03-02,15.200019836425781,15.258707396440357,15.023958275754158,15.023958275754158,67720
2000-03-03,15.757547378540039,15.75754737854004,15.258704879750729,15.258704879750729,12410
2000-03-06,15.9629545211792,16.109672849059994,15.9629545211792,16.109672849059994,26160
2000-03-07,16.49114227294922,16.49114227294922,16.139018019557177,16.139018019557177,73010
2000-03-08,16.10967254638672,16.197703317586846,16.10967254638672,16.139015763662766,28250
2000-03-09,16.901952743530273,17.078015427562708,16.54982961420966,16.54982961420966,47980
2000-03-10,16.49114227294922,16.608516277831804,16.432454710821855,16.608516277831804,0
2000-03-13,15.728204727172852,15.728204727172852,15.728204727172852,15.728204727172852,27230
2000-03-14,15.786894798278809,15.845582364243041,15.7575515749828,15.7575515749828,26200
2000-03-15,15.405423164367676,15.493453930003964,15.317392398731386,15.493453930003964,20480
2000-03-16,15.200019836425781,15.434768957111983,14.671834035038806,15.37608251646951,33900
2000-03-17,14.965270042419434,15.31739426729195,14.671833374921015,15.31739426729195,61110
2000-03-20,14.847896575927734,15.141333276000395,14.81855335366934,15.141333276000395,86790
2000-03-21,14.965270042419434,15.082645157167624,14.847894927671245,14.965270042419435,52480
2000-03-22,15.111990928649902,15.258709287180483,14.847897435545958,14.906585002832639,79530
2000-03-23,15.874922752380371,15.874922752380371,15.669517987247847,15.669517987247847,78870
2000-03-24,17.254074096679688,17.28341843211332,16.373764182365704,16.373764182365704,40370
2000-03-27,16.725887298583984,17.195385441672684,16.461793893489176,17.136699013315496,98620
2000-03-28,16.960641860961914,17.195391008503886,16.81392350382665,17.019329427690465,27530
2000-03-29,16.139020919799805,16.315082518448683,16.021645774452324,16.315082518448683,82360
2000-03-30,15.9629545211792,16.050985294033275,15.845579411125762,15.90426696615248,35420
