Price,Close,High,Low,Open,Volume
Ticker,ORNAV.HE,ORNAV.HE,ORNAV.HE,ORNAV.HE,ORNAV.HE
Date,,,,,
2004-10-07,5.112351894378662,5.1534333638798,4.8841218952071666,5.071270424877524,108200
2004-10-08,5.135174751281738,5.135174751281738,5.0667059287236444,5.0667059287236444,85944
2004-10-11,5.167126178741455,5.176255586133995,5.098657364553819,5.135174123495773,51670
2004-10-12,5.1579976081848145,5.180820693128713,5.1579976081848145,5.180820693128713,29970
2004-10-13,5.1579976081848145,5.162562312236422,5.1579976081848145,5.1579976081848145,12100
2004-10-14,5.135174751281738,5.180820923196572,5.135174751281738,5.157997837239155,45340
2004-10-15,5.1579976081848145,5.171691285025498,5.153432904133207,5.153432904133207,29454
2004-10-18,5.180819511413574,5.199077888141234,5.157996431675489,5.171690105392725,14663
2004-10-19,5.171690940856934,5.194514024281989,5.157997264927545,5.1808203483526,10683
2004-10-20,5.1579976081848145,5.176255989077106,5.1351745232409165,5.176255989077106,48968
2004-10-21,5.1579976081848145,5.171691285025498,5.1488682000816,5.1488682000816,6582
2004-10-22,5.1579976081848145,5.176255989077106,5.1579976081848145,5.176255989077106,13698
2004-10-25,5.148868560791016,5.185385325133818,5.148868560791016,5.176256351705201,7220
2004-10-26,5.167126178741455,5.194513965604972,5.157997206663019,5.157997206663019,10424
2004-10-27,5.180819511413574,5.2036421558376205,5.157996431675489,5.162561134685914,26900
2004-10-28,5.244723320007324,5.244723320007324,5.153431441456852,5.176254519922973,31600
2004-10-29,5.203644275665283,5.240161043996573,5.176256917073923,5.240161043996573,5284
2004-11-01,5.1579976081848145,5.203643342758474,5.126045115137702,5.203643342758474,2340
2004-11-02,5.249289512634277,5.281241570367179,5.1808206931168765,5.1808206931168765,23328
2004-11-03,5.33601713180542,5.386228009685173,5.226466837854604,5.226466837854604,16430
2004-11-04,5.4090495109558105,5.4090495109558105,5.331451299990507,5.340580270820166,57150
2004-11-05,5.390791893005371,5.409050272549512,5.38622718929081,5.409050272549512,24300
2004-11-08,5.4090495109558105,5.427307887929174,5.386226430910596,5.427307887929174,56437
2004-11-09,5.441001892089844,5.441001892089844,5.386226757845002,5.409049839275537,31000
2004-11-10,5.363404750823975,5.454696659519849,5.340581664821467,5.4273093045681655,71400
2004-11-11,5.4090495109558105,5.4090495109558105,5.249288385953352,5.4090495109558105,47175
2004-11-12,5.3770976066589355,5.431872743506612,5.367968634841369,5.367968634841369,5250
2004-11-15,5.399921417236328,5.409050825598889,5.317758483229878,5.367969358595664,7082
2004-11-16,5.404485702514648,5.427308786337879,5.399920998687179,5.413614674855471,13729
2004-11-17,5.413614749908447,5.418179453799201,5.386227397192173,5.404485777441064,15660
2004-11-18,5.431872844696045,5.477519010576488,5.399920789768194,5.399920789768194,49920
2004-11-19,5.477519989013672,5.486649397946167,5.409051163276672,5.486649397946167,11501
2004-11-22,5.468389511108398,5.477518918256257,5.363403940792584,5.477518918256257,21500
2004-11-23,5.495779037475586,5.500343742494929,5.445568588205512,5.477520652712447,12520
2004-11-24,5.477519989013672,5.500343076030731,5.450132197530365,5.450132197530365,9267
2004-11-25,5.477519989013672,5.491213667098236,5.409051163276672,5.477519989013672,37454
2004-11-26,5.500342845916748,5.500342845916748,5.454696673792297,5.477519759854522,6624
2004-11-29,5.43643856048584,5.518601500241836,5.43643856048584,5.477520030363838,7984
2004-11-30,5.418180465698242,5.463826642502407,5.386228403123849,5.386228403123849,9830
2004-12-01,5.468389511108398,5.468389511108398,5.418179077737456,5.418179077737456,27636
2004-12-02,5.500342845916748,5.500342845916748,5.422744614493676,5.422744614493676,69590
