Price,Close,High,Low,Open,Volume
Ticker,SRT.DE,SRT.DE,SRT.DE,SRT.DE,SRT.DE
Date,,,,,
1999-04-06,1.2778630256652832,1.2778630256652832,1.2778630256652832,1.2778630256652832,10400
1999-04-07,1.2778630256652832,1.2778630256652832,1.2778630256652832,1.2778630256652832,0
1999-04-08,1.2778630256652832,1.2778630256652832,1.2778630256652832,1.2778630256652832,0
1999-04-09,1.2778630256652832,1.2778630256652832,1.2778630256652832,1.2778630256652832,0
1999-04-12,1.3790327310562134,1.3790327310562134,1.3790327310562134,1.3790327310562134,5200
1999-04-13,1.3790327310562134,1.3790327310562134,1.3790327310562134,1.3790327310562134,0
1999-04-14,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,312
1999-04-15,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-04-16,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-04-19,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-04-20,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-04-21,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-04-22,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-04-23,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-04-26,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-04-27,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-04-28,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-04-29,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-04-30,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-05-03,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-05-04,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-05-05,1.3825395107269287,1.217897184512101,1.217897184512101,1.217897184512101,10400
1999-05-06,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-05-07,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-05-10,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-05-11,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-05-12,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-05-13,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-05-14,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-05-17,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-05-18,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-05-19,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-05-20,1.3825395107269287,1.3825395107269287,1.3825395107269287,1.3825395107269287,0
1999-05-21,1.2178974151611328,1.2475294711177995,1.213864600182577,1.2207027862358808,85280
1999-05-24,1.2178974151611328,1.2178974151611328,1.2178974151611328,1.2178974151611328,0
1999-05-25,1.24752938747406,1.2603291325163988,1.24752938747406,1.2603291325163988,10816
1999-05-26,1.24752938747406,1.24752938747406,1.24752938747406,1.24752938747406,0
1999-05-27,1.2543673515319824,1.416204214811705,1.2543673515319824,1.416204214811705,4160
1999-05-28,1.385871171951294,1.4297057446171204,1.385871171951294,1.4297057446171204,10400
1999-05-31,1.385871171951294,1.385871171951294,1.385871171951294,1.385871171951294,0
1999-06-01,1.429705262184143,1.5443761291467555,1.429705262184143,1.4702083070426826,52000
1999-06-02,1.429705262184143,1.429705262184143,1.429705262184143,1.429705262184143,0
1999-06-03,1.429705262184143,1.429705262184143,1.429705262184143,1.429705262184143,0
1999-06-04,1.429705262184143,1.429705262184143,1.429705262184143,1.429705262184143,0
1999-06-07,1.5443764925003052,1.6858742368168587,1.5443764925003052,1.6858742368168587,10400
1999-06-08,1.6858744621276855,1.6858744621276855,1.6522096724624884,1.6522096724624884,10400
1999-06-09,1.6522096395492554,1.6858744285438252,1.6522096395492554,1.6858744285438252,10400
1999-06-10,1.6858744621276855,1.6858744621276855,1.6117066126615003,1.6117066126615003,10400
1999-06-11,1.6858744621276855,1.6858744621276855,1.6858744621276855,1.6858744621276855,0
1999-06-14,1.6858744621276855,1.6858744621276855,1.6858744621276855,1.6858744621276855,0
1999-06-15,1.6858744621276855,1.6858744621276855,1.6858744621276855,1.6858744621276855,0
1999-06-16,1.611706256866455,1.7197142810153816,1.611706256866455,1.7197142810153816,10400
1999-06-17,1.611706256866455,1.611706256866455,1.611706256866455,1.611706256866455,0
1999-06-18,1.611706256866455,1.611706256866455,1.611706256866455,1.611706256866455,0
1999-06-21,1.7197142839431763,1.7197142839431763,1.6858740928297722,1.6858740928297722,3744
1999-06-22,1.7197142839431763,1.7197142839431763,1.7197142839431763,1.7197142839431763,0
1999-06-23,1.7197142839431763,1.7197142839431763,1.7197142839431763,1.7197142839431763,0
1999-06-24,1.7197142839431763,1.7197142839431763,1.7197142839431763,1.7197142839431763,0
1999-06-25,1.7197142839431763,1.7197142839431763,1.7197142839431763,1.7197142839431763,0
1999-06-28,1.7197142839431763,1.7197142839431763,1.7197142839431763,1.7197142839431763,0
