Price,Close,High,Low,Open,Volume
Ticker,WDP.BR,WDP.BR,WDP.BR,WDP.BR,WDP.BR
Date,,,,,
2001-10-09,0.9168932437896729,0.916893243789673,0.916893243789673,0.916893243789673,49
2001-10-10,0.9119675159454346,0.9168929814022017,0.9093154108466832,0.9093154108466832,9873
2001-10-11,0.9168932437896729,0.916893243789673,0.9119677769233843,0.9119677769233843,4584
2001-10-12,0.9168932437896729,0.916893243789673,0.916893243789673,0.916893243789673,352
2001-10-15,0.9168932437896729,0.916893243789673,0.916893243789673,0.916893243789673,423
2001-10-16,0.9093155860900879,0.9093155860900879,0.9093155860900879,0.9093155860900879,39205
2001-10-17,0.8714274764060974,0.9093155915452472,0.8714274764060974,0.9093155915452472,43825
2001-10-18,0.926365315914154,0.9263653159141539,0.90742113035653,0.90742113035653,109329
2001-10-19,0.924470841884613,0.9244708418846131,0.9244708418846131,0.9244708418846131,1763
2001-10-22,0.9377316236495972,0.9377316236495972,0.8998435094153334,0.8998435094153334,11016
2001-10-23,0.9377316236495972,0.9377316236495972,0.9244707772967923,0.9244707772967923,2404
2001-10-24,0.9377316236495972,0.9377316236495972,0.9244707772967923,0.9244707772967923,2179
2001-10-25,0.9320482611656189,0.9358373015805057,0.9320482611656188,0.9358373015805057,4090
2001-10-26,0.93583744764328,0.9358374476432801,0.9358374476432801,0.9358374476432801,1974
2001-10-29,0.9377316236495972,0.9377316236495972,0.9358373899498232,0.9358373899498232,740
2001-10-30,0.9377316236495972,0.9377316236495972,0.9377316236495972,0.9377316236495972,0
2001-10-31,0.939626157283783,0.939626157283783,0.9377316050808961,0.9377316050808961,7729
2001-11-01,0.93583744764328,0.9362163198898422,0.9358374476432801,0.9362163198898422,8815
2001-11-02,0.93583744764328,0.9358374476432801,0.9358374476432801,0.9358374476432801,0
2001-11-05,0.9377316236495972,0.9377316236495972,0.9358373899498232,0.9358373899498232,10649
2001-11-06,0.9377316236495972,0.9377316236495972,0.9377316236495972,0.9377316236495972,9591
2001-11-07,0.911209762096405,0.9282594561302419,0.9112097620964051,0.9282594561302419,27688
2001-11-08,0.911209762096405,0.9112097620964051,0.9112097620964051,0.9112097620964051,0
2001-11-09,0.9377316236495972,0.9377316236495972,0.933942837709421,0.933942837709421,7123
2001-11-12,0.93583744764328,0.9396262338170311,0.9358374476432801,0.9396262338170311,8992
2001-11-13,0.93583744764328,0.9396262338170311,0.9339428952860807,0.9339428952860807,11354
2001-11-14,0.939626157283783,0.939626157283783,0.9358373714186313,0.939626157283783,6523
2001-11-15,0.9377316236495972,0.9396261758899993,0.9377316236495972,0.9396261758899993,8477
2001-11-16,0.9415205121040344,0.9453092984567396,0.9377317257513291,0.9377317257513291,10035
2001-11-19,0.9415205121040344,0.9453092984567396,0.9377317257513291,0.9453092984567396,5663
2001-11-20,0.9415205121040344,0.9453092984567396,0.9377317257513291,0.9453092984567396,5663
2001-11-21,0.9453091025352478,0.9453091025352477,0.9453091025352477,0.9453091025352477,1340
2001-11-22,0.9453091025352478,0.9453091025352477,0.9339427458328837,0.9453091025352477,24684
2001-11-23,0.9453091025352478,0.9453091025352477,0.9453091025352477,0.9453091025352477,0
2001-11-26,0.9472038149833679,0.9472038149833678,0.9453092626085294,0.9453092626085294,18583
2001-11-27,0.9566759467124939,0.956675946712494,0.9472038218509271,0.9472038218509271,12377
2001-11-28,0.9756200313568115,0.9756200313568115,0.956676097194512,0.956676097194512,51801
2001-11-29,0.9737258553504944,0.9756201534415574,0.9737258553504944,0.9756201534415574,2898
2001-11-30,0.9472038149833679,0.9737255732790714,0.9472038149833678,0.9661477460284984,21334
2001-12-03,0.9737258553504944,0.9737258553504944,0.9737258553504944,0.9737258553504944,4513
2001-12-04,0.9661479592323303,0.9718312990703607,0.950992811051877,0.950992811051877,5148
2001-12-05,0.9718312621116638,0.9718312621116639,0.9623591355887446,0.9623591355887446,7863
2001-12-06,0.9661479592323303,0.9699370011100205,0.9661479592323302,0.9699370011100205,12694
2001-12-07,0.9699370265007019,0.969937026500702,0.969937026500702,0.969937026500702,15424
2001-12-10,0.9699370265007019,0.969937026500702,0.9661479845238236,0.969937026500702,20191
2001-12-11,0.9737258553504944,0.9737258553504944,0.9699370680439225,0.9699370680439225,21588
2001-12-12,0.9699370265007019,0.9737258136449969,0.969937026500702,0.9737258136449969,6488
2001-12-13,0.9699370265007019,0.969937026500702,0.969937026500702,0.969937026500702,0
2001-12-14,0.9737258553504944,0.9737258553504944,0.9737258553504944,0.9737258553504944,2468
2001-12-17,0.9718312621116638,0.9737257511243895,0.9699369642233636,0.9737257511243895,6897
2001-12-18,0.9699370265007019,0.9737258136449969,0.969937026500702,0.9737258136449969,4231
2001-12-19,0.9737258553504944,0.9737258553504944,0.9680425788284137,0.9699370680439225,6079
2001-12-20,0.9642535448074341,0.9737256062125601,0.9642535448074342,0.9737256062125601,23986
2001-12-21,0.9737258553504944,0.9737258553504944,0.9623592385981844,0.9699370680439225,50510
2001-12-24,0.9850918650627136,0.9850918650627136,0.9737254442338662,0.9737254442338662,15304
2001-12-25,0.9850918650627136,0.9850918650627136,0.9850918650627136,0.9850918650627136,0
2001-12-26,0.9850918650627136,0.9850918650627136,0.9850918650627136,0.9850918650627136,0
2001-12-27,0.9850918650627136,0.9850918650627136,0.9850918650627136,0.9850918650627136,3526
2001-12-28,0.9903965592384338,0.9907754315501128,0.9850921557505071,0.9850921557505071,8251
2001-12-31,0.9903965592384338,0.990396559238434,0.990396559238434,0.990396559238434,0
2002-01-01,0.9903965592384338,0.990396559238434,0.990396559238434,0.990396559238434,0
2002-01-02,0.9964584112167358,1.0002471976423966,0.9850920519397531,0.9850920519397531,4922
2002-01-03,0.9964584112167358,0.9964584112167357,0.9964584112167357,0.9964584112167357,3385
2002-01-04,0.9907751083374023,0.9907751083374025,0.9888806199807506,0.9907751083374025,9521
