Price,Close,High,Low,Open,Volume
Ticker,DOGEF,DOGEF,DOGEF,DOGEF,DOGEF
Date,,,,,
2017-11-15,49.44797897338867,49.44797897338867,49.44797897338867,49.44797897338867,1400
2017-11-16,49.44797897338867,49.44797897338867,49.44797897338867,49.44797897338867,0
2017-11-17,50.06102752685547,50.06102752685547,50.06102752685547,50.06102752685547,1500
2017-11-20,49.5122184753418,49.5122184753418,49.5122184753418,49.5122184753418,100
2017-11-21,49.17724609375,49.17724609375,49.17724609375,49.17724609375,22400
2017-11-22,49.17724609375,49.17724609375,49.17724609375,49.17724609375,0
2017-11-24,49.17724609375,49.17724609375,49.17724609375,49.17724609375,0
2017-11-27,49.17724609375,49.17724609375,49.17724609375,49.17724609375,0
2017-11-28,50.39875793457031,50.39875793457031,50.39875793457031,50.39875793457031,1400
2017-11-29,50.39875793457031,50.39875793457031,50.39875793457031,50.39875793457031,0
2017-11-30,50.39875793457031,50.39875793457031,50.39875793457031,50.39875793457031,0
2017-12-01,52.353553771972656,52.353553771972656,52.353553771972656,52.353553771972656,300
2017-12-04,52.353553771972656,52.353553771972656,52.353553771972656,52.353553771972656,0
2017-12-05,52.353553771972656,52.353553771972656,52.353553771972656,52.353553771972656,0
2017-12-06,52.353553771972656,52.353553771972656,52.353553771972656,52.353553771972656,0
2017-12-07,52.353553771972656,52.353553771972656,52.353553771972656,52.353553771972656,0
2017-12-08,44.05165100097656,50.86222111061579,44.05165100097656,50.86222111061579,600
2017-12-11,44.05165100097656,44.05165100097656,44.05165100097656,44.05165100097656,0
2017-12-12,44.05165100097656,44.05165100097656,44.05165100097656,44.05165100097656,0
2017-12-13,44.05165100097656,44.05165100097656,44.05165100097656,44.05165100097656,0
2017-12-14,49.971092224121094,49.971092224121094,49.971092224121094,49.971092224121094,600
2017-12-15,49.971092224121094,49.971092224121094,49.971092224121094,49.971092224121094,0
2017-12-18,49.971092224121094,49.971092224121094,49.971092224121094,49.971092224121094,0
2017-12-19,50.89434051513672,50.89434051513672,50.76585709685922,50.76585709685922,10800
2017-12-20,50.831932067871094,50.934718800035704,50.831932067871094,50.934718800035704,900
2017-12-21,50.831932067871094,50.831932067871094,50.831932067871094,50.831932067871094,0
2017-12-22,50.475852966308594,50.475852966308594,50.475852966308594,50.475852966308594,100
2017-12-26,50.475852966308594,50.475852966308594,50.475852966308594,50.475852966308594,0
2017-12-27,50.888832092285156,50.888832092285156,50.46116436929743,50.705282856874554,6500
2017-12-28,49.971092224121094,49.971092224121094,49.971092224121094,49.971092224121094,500
2017-12-29,49.971092224121094,49.971092224121094,49.971092224121094,49.971092224121094,0
2018-01-02,49.971092224121094,49.971092224121094,49.971092224121094,49.971092224121094,0
2018-01-03,49.971092224121094,49.971092224121094,49.971092224121094,49.971092224121094,0
2018-01-04,51.28346252441406,51.28346252441406,51.28346252441406,51.28346252441406,500
2018-01-05,51.28346252441406,51.28346252441406,51.28346252441406,51.28346252441406,0
2018-01-08,51.28346252441406,51.28346252441406,51.28346252441406,51.28346252441406,0
2018-01-09,51.28346252441406,51.28346252441406,51.28346252441406,51.28346252441406,0
2018-01-10,51.604671478271484,51.90752824898893,51.40827389677061,51.90752824898893,400
2018-01-11,51.604671478271484,51.604671478271484,51.604671478271484,51.604671478271484,0
2018-01-12,51.604671478271484,51.604671478271484,51.604671478271484,51.604671478271484,0
2018-01-16,51.604671478271484,51.604671478271484,51.604671478271484,51.604671478271484,0
2018-01-17,53.504398345947266,53.74301340683442,52.81609132562828,52.81609132562828,5300
2018-01-18,53.504398345947266,53.504398345947266,53.504398345947266,53.504398345947266,200
2018-01-19,53.504398345947266,53.504398345947266,53.504398345947266,53.504398345947266,1500
2018-01-22,53.504398345947266,53.504398345947266,53.504398345947266,53.504398345947266,0
2018-01-23,53.60810089111328,53.62370444899445,53.60810089111328,53.62370444899445,1900
2018-01-24,53.83662033081055,53.83662033081055,53.71364384708073,53.71364384708073,1400
2018-01-25,54.24776840209961,54.24776840209961,54.24776840209961,54.24776840209961,100
2018-01-26,54.066978454589844,54.284486545072966,54.066978454589844,54.284486545072966,300
2018-01-29,54.066978454589844,54.066978454589844,54.066978454589844,54.066978454589844,0
2018-01-30,55.220577239990234,55.220577239990234,55.220577239990234,55.220577239990234,600
2018-01-31,56.147499084472656,56.147499084472656,56.147499084472656,56.147499084472656,200
2018-02-01,57.36442565917969,57.37084983006981,57.36442565917969,57.37084983006981,11800
2018-02-02,57.36442565917969,57.36442565917969,57.36442565917969,57.36442565917969,0
2018-02-05,53.72282028198242,53.72282028198242,53.72282028198242,53.72282028198242,10400
2018-02-06,53.72282028198242,53.72282028198242,53.72282028198242,53.72282028198242,5100
2018-02-07,53.72282028198242,53.72282028198242,53.72282028198242,53.72282028198242,25100
2018-02-08,52.151649475097656,52.151649475097656,52.151649475097656,52.151649475097656,200
2018-02-09,53.059295654296875,53.059295654296875,53.059295654296875,53.059295654296875,25200
2018-02-12,53.059295654296875,53.059295654296875,53.059295654296875,53.059295654296875,0
2018-02-13,54.89936828613281,54.89936828613281,54.89936828613281,54.89936828613281,25100
2018-02-14,55.514259338378906,55.514259338378906,55.514259338378906,55.514259338378906,100
2018-02-15,55.514259338378906,55.514259338378906,55.514259338378906,55.514259338378906,10100
