Price,Close,High,Low,Open,Volume
Ticker,EN.PA,EN.PA,EN.PA,EN.PA,EN.PA
Date,,,,,
1991-01-07,0.42188534140586853,0.43175785980702747,0.41859452286139615,0.4218853414058686,1010000
1991-01-08,0.4205688536167145,0.4245178532535077,0.41267085434312817,0.415303520767657,2090000
1991-01-09,0.44163021445274353,0.44163021445274353,0.42056885176536624,0.42056885176536624,1602500
1991-01-10,0.4238598346710205,0.4304415027871808,0.4212271674245564,0.4251761682942526,1105000
1991-01-11,0.43175792694091797,0.43702326253787566,0.42517625744472076,0.42517625744472076,1805000
1991-01-14,0.4133291244506836,0.4251761258778933,0.41267094201279453,0.4153036089966189,1842500
1991-01-15,0.42188534140586853,0.4232016751004317,0.4106964893101465,0.4153036729330529,2067500
1991-01-16,0.4291251301765442,0.440313980649408,0.41135461218548586,0.4291251301765442,1390000
1991-01-17,0.48770198225975037,0.49165098247994243,0.45018646447599353,0.4877019822597503,9580000
1991-01-18,0.4857275187969208,0.48572751879692083,0.4758550021285869,0.48572751879692083,6325000
1991-01-21,0.4758550226688385,0.48572753976331895,0.4758550226688385,0.4758550226688385,1517500
1991-01-22,0.4758550226688385,0.4758550226688385,0.4758550226688385,0.4758550226688385,0
1991-01-23,0.4758550226688385,0.4758550226688385,0.4758550226688385,0.4758550226688385,0
1991-01-24,0.46203354001045227,0.47388054259086987,0.4574263566483554,0.4620335400104523,1047500
1991-01-25,0.46729883551597595,0.46993150253649335,0.46334983498519977,0.46729883551597595,1600000
1991-01-28,0.4528190791606903,0.4712477447334026,0.44952823033077577,0.4705895937977359,3185000
1991-01-29,0.4501865804195404,0.45479373283771746,0.4409722128154423,0.45479373283771746,5413500
1991-01-30,0.4725642800331116,0.4725642800331116,0.452819272763242,0.45545194039922465,8007500
1991-01-31,0.48177847266197205,0.4857274726775789,0.47388044124689593,0.47388044124689593,6350000
1991-02-01,0.5087634325027466,0.5133706158820931,0.4857275783737524,0.4857275783737524,7487500
1991-02-04,0.49560004472732544,0.5107378955326453,0.49296734636721834,0.5107378955326453,3897500
1991-02-05,0.49560004472732544,0.49560004472732544,0.49560004472732544,0.49560004472732544,0
1991-02-06,0.4975745379924774,0.5054725390596914,0.49757453799247736,0.5048143879960234,4545000
1991-02-07,0.5370420217514038,0.5370420217514038,0.5370420217514038,0.5370420217514038,2142300
1991-02-08,0.5574807524681091,0.5574807524681091,0.5363373808536802,0.5363373808536802,3012500
1991-02-11,0.5687574148178101,0.5694622109196076,0.5525475077548008,0.5617096218324739,3877500
1991-02-12,0.5729858875274658,0.5779193237760414,0.5694619756871856,0.5729858875274658,9045000
1991-02-13,0.5800336003303528,0.5856718991781695,0.5751001644531638,0.5751001644531638,4155000
1991-02-14,0.563119113445282,0.585672115528684,0.5588904381570905,0.5842625234927631,2317500
1991-02-15,0.5736908316612244,0.5736908316612244,0.5511378639868751,0.5511378639868751,5565000
1991-02-18,0.5856719613075256,0.589900601875693,0.5631189651628561,0.5631189651628561,7295000
1991-02-19,0.561004638671875,0.5899005953490937,0.561004638671875,0.5856719548277115,4152500
1991-02-20,0.5638239979743958,0.5715765537498427,0.5553666460703468,0.5574809672430945,2075000
1991-02-21,0.575805127620697,0.5793290402202435,0.5659381857845757,0.5708716903091575,1815000
1991-02-22,0.5736908316612244,0.5941294449634535,0.5736908316612244,0.5941294449634535,1115000
1991-02-25,0.5976532101631165,0.5976532101631165,0.5856720159599219,0.5856720159599219,3797500
1991-02-26,0.5856719613075256,0.6061105699550814,0.5736907010093346,0.6061105699550814,4617500
1991-02-27,0.6145678758621216,0.6145678758621216,0.583557533509675,0.5863766494314405,5600000
1991-02-28,0.6498071551322937,0.6540357973388345,0.6385306862974431,0.6385306862974431,12577500
1991-03-01,0.6476926207542419,0.6512165332737161,0.6406448629283343,0.649102212647248,10205000
1991-03-04,0.6540356278419495,0.6596738607981961,0.6491021908084934,0.6540356278419495,3852500
1991-03-05,0.666016697883606,0.6681310178300754,0.6575593508847084,0.6575593508847084,4765000
1991-03-06,0.6653121113777161,0.683636402577424,0.6610834701550391,0.6801124900831662,5680000
1991-03-07,0.6653121113777161,0.6716551404247719,0.6617882660964988,0.6653121113777161,3455000
1991-03-08,0.6575595736503601,0.6758838652956515,0.654035661070413,0.670245632052953,3612500
1991-03-11,0.6575595736503601,0.6575595736503601,0.6575595736503601,0.6575595736503601,0
1991-03-12,0.6512165665626526,0.653330954510245,0.6385305749423191,0.6455783331284944,3187500
1991-03-13,0.6364161372184753,0.6476926032048209,0.6286635836561224,0.6476926032048209,4360000
1991-03-14,0.6427590847015381,0.6476925211422386,0.6371208524227288,0.6385304440989463,2345000
1991-03-15,0.6328919529914856,0.6427588900985837,0.6307776333303253,0.6385302507762632,1662500
1991-03-18,0.6307780742645264,0.6385306971297975,0.6230255186123124,0.6286637531253875,2500000
1991-03-19,0.6138632297515869,0.6307779294063508,0.6131584337960446,0.6230253755345111,4487500
1991-03-20,0.6061107516288757,0.6166824234310451,0.6061107516288758,0.6103393934645235,4175000
1991-03-21,0.6103392839431763,0.6187966333099063,0.6082249634047533,0.6187966333099063,1445000
1991-03-22,0.6124535799026489,0.6131583757915179,0.6018819104217575,0.6047010267641976,1632500
1991-03-25,0.6068154573440552,0.6110441662316689,0.604701136506772,0.6110441662316689,2432500
1991-03-26,0.6068154573440552,0.610339370214892,0.601882019652712,0.601882019652712,1597500
1991-03-27,0.6152726411819458,0.620206144749474,0.6082248845630944,0.6110440006532408,2425000
