Price,Close,High,Low,Open,Volume
Ticker,MTX.DE,MTX.DE,MTX.DE,MTX.DE,MTX.DE
Date,,,,,
2005-06-06,15.054279327392578,15.617655234243742,15.01862176354315,15.610523721473855,9617181
2005-06-07,15.389451026916504,15.389451026916504,15.089934315689527,15.154116565252227,2415681
2005-06-08,15.646177291870117,15.746015724772285,15.261083861767522,15.417974382267083,1709907
2005-06-09,15.43224048614502,15.724625718261665,15.410847307334597,15.667574974438832,573864
2005-06-10,15.403715133666992,15.53207964181207,15.339532879594453,15.446502849649695,405928
2005-06-13,15.617656707763672,15.688970481993975,15.339534484482307,15.40371674526987,560099
2005-06-14,15.7816743850708,15.959958106078002,15.567734463940898,15.631916712319237,815629
2005-06-15,15.653310775756836,15.981352159608242,15.546339458225736,15.831594491379592,624741
2005-06-16,15.824464797973633,16.024141711890714,15.553472757376221,15.610523498523525,583286
2005-06-17,15.902909278869629,16.00988061247308,15.831596870063342,15.967091534952894,414434
2005-06-20,15.482159614562988,15.938566922323899,15.346664949003094,15.938566922323899,285763
2005-06-21,15.981354713439941,15.98848622642809,15.617655712226544,15.617655712226544,637570
2005-06-22,16.223819732666016,16.25947593525244,15.867252266014015,15.974222233970227,438190
2005-06-23,16.402101516723633,16.509071471967257,16.202423269457896,16.28800004977086,579382
2005-06-24,16.309398651123047,16.366449398823203,16.038406579399464,16.33079183138741,228462
2005-06-27,16.566123962402344,16.566123962402344,16.238082550171132,16.259475727370692,319197
2005-06-28,17.222209930419922,17.57164591623168,16.473418726565733,16.50907493238848,1768264
2005-06-29,17.935340881347656,18.042310834875224,16.894164672057407,17.286388288390746,973137
2005-06-30,17.992395401000977,18.220598379278428,17.78558696201093,17.899688451149654,529607
2005-07-01,18.39175033569336,18.39175033569336,17.30778492518816,17.856899142901614,591345
2005-07-04,18.463062286376953,18.463062286376953,18.042312582900426,18.39888003600278,200518
2005-07-05,18.434539794921875,18.54150977156457,17.971002322672174,18.46306448726797,342473
2005-07-06,18.25625228881836,18.434535999919717,18.149282334196897,18.39887844158138,227701
2005-07-07,17.685747146606445,18.32756972353895,16.815722951493672,18.127891437360276,598535
2005-07-08,18.077970504760742,18.077970504760742,17.650089280467597,18.006656740679066,154190
2005-07-11,18.398880004882812,18.448800590798093,18.00665635121239,18.32043609026686,304163
2005-07-12,17.821243286132812,18.463064506867344,17.628696511853338,18.463064506867344,250313
2005-07-13,17.55025291442871,17.971002676341094,17.535989887876443,17.942476623236555,178448
2005-07-14,17.41475486755371,17.6857455397057,17.11523814559787,17.61443313558991,430736
2005-07-15,17.407625198364258,17.792718750311582,17.350574452912475,17.521726689267823,262507
2005-07-18,17.543115615844727,17.65721707024074,17.471801866798064,17.578771810269746,271948
2005-07-19,17.721405029296875,17.89255726614332,17.165159239398132,17.543121279223865,620190
2005-07-20,17.764192581176758,17.828374839414415,17.59304034594203,17.60730337226085,191535
2005-07-21,17.671483993530273,18.149284449374218,17.30065350477442,17.778453960618364,221056
2005-07-22,17.535987854003906,17.74279627423728,17.5074618042079,17.74279627423728,130004
2005-07-25,17.286388397216797,17.614431131656186,17.279256885577162,17.571642061818373,194521
2005-07-26,17.12236976623535,17.543119482122197,17.04392448897603,17.414754977587645,390650
2005-07-27,17.83550453186035,17.871160733820442,17.008268132574603,17.25786562688599,748825
2005-07-28,18.356090545654297,18.470192010786516,17.87115863874399,17.87115863874399,445539
2005-07-29,18.470190048217773,18.520109263884308,18.035178768697538,18.505847602405733,430385
2005-08-01,18.14928436279297,18.577164229104135,17.849767640257,18.534376514512402,231263
2005-08-02,17.97813606262207,18.184945904231576,17.97100590826072,18.006662120856756,96873
2005-08-03,17.842632293701172,18.042309159019897,17.564508808126813,18.042309159019897,159630
2005-08-04,17.757055282592773,17.842632052426907,17.68574153443043,17.68574153443043,57312
