Price,Close,High,Low,Open,Volume
Ticker,RHM.F,RHM.F,RHM.F,RHM.F,RHM.F
Date,,,,,
2005-06-28,27.041475296020508,27.371088594341455,27.041475296020504,27.371088594341455,1900
2005-06-29,27.291980743408203,27.549078700894334,27.173319760760794,27.22605657818755,1200
2005-06-30,27.160137176513672,27.621596312266934,27.041476184041407,27.291983003121747,400
2005-07-01,27.232646942138672,27.357899068709703,26.731633406355613,27.160131626584587,2400
2005-07-04,27.5556697845459,27.601815442699046,27.160134853304715,27.160134853304715,3200
2005-07-05,27.5556697845459,27.63477626784418,27.390863144070444,27.390863144070444,3400
2005-07-06,27.582035064697266,27.6084047265202,27.46337410124343,27.555665402874332,4500
2005-07-07,27.48974609375,27.57544624456583,26.336099696054553,27.48974609375,6200
2005-07-08,27.88528060913086,28.036902403242205,27.621591516447907,27.621591516447907,5600
2005-07-11,28.300596237182617,28.326965902950366,27.753436988875574,27.753436988875574,3800
2005-07-12,28.31377410888672,28.320365266333297,28.175337169766514,28.247849960675346,1600
2005-07-13,28.116010665893555,28.21489313005674,28.023716845358646,28.21489313005674,5400
2005-07-14,28.06328010559082,28.208310782697318,27.984173606601033,28.017134438284256,3000
2005-07-15,28.247854232788086,28.280817569253603,28.17534143091266,28.280817569253603,3500
2005-07-18,28.775238037109375,28.77523803710938,28.2148939972968,28.280818156848046,12500
2005-07-19,29.520170211791992,29.586094389281065,28.74228252067262,28.74228252067262,4600
2005-07-20,29.731109619140625,29.994801184907605,29.243283491645606,29.467420568122794,9500
2005-07-21,30.245309829711914,30.32441629853481,29.869550959366535,29.928881439671034,6000
2005-07-22,30.607887268066406,30.673808913613666,30.456265471508033,30.58811127735214,7300
2005-07-25,30.541967391967773,30.686995523523873,30.535373718181294,30.654034698840658,4000
2005-07-26,30.357383728027344,30.752921187769466,30.067324936016334,30.752921187769466,5000
2005-07-27,30.75951385498047,30.845214019338155,30.38375488439289,30.39034604407426,2700
2005-07-28,30.77269172668457,31.359402880830647,30.614476267878615,30.785876557814184,6500
2005-07-29,30.19257164001465,30.785876465317642,30.12005632639435,30.785876465317642,2500
2005-08-01,30.29145622253418,30.44307800597654,30.06072545357891,30.06072545357891,5200
2005-08-02,29.750896453857422,30.390344530604295,29.137815529272903,30.390344530604295,5200
2005-08-03,29.506973266601562,29.731110348577833,29.15099291325624,29.731110348577833,4100
2005-08-04,29.170766830444336,29.66518660723153,28.775232014914195,29.66518660723153,6300
2005-08-05,28.874120712280273,29.005966517582838,28.511546633760403,29.005966517582838,4000
2005-08-08,29.99480438232422,30.153019841599846,28.87411888047431,28.87411888047431,2800
2005-08-09,30.64744758605957,30.654038745966524,30.139842771721945,30.15961876619287,12800
2005-08-10,30.9902400970459,31.194601240030707,30.331013523901124,30.522189833653062,7900
2005-08-11,30.85179901123047,31.1023057797917,30.555146589874994,31.1023057797917,3300
2005-08-12,30.805654525756836,30.805654525756836,30.291458652422538,30.588111085019083,2800
2005-08-15,30.634254455566406,30.78587623986695,30.568330300599186,30.588108804464042,1400
2005-08-16,30.64744758605957,30.766106067635192,30.588117087896727,30.588117087896727,1200
2005-08-17,30.212350845336914,30.51559442319784,29.92888325719535,30.390339782310033,3600
2005-08-18,30.443077087402344,30.469446748444316,30.1925703370022,30.1925703370022,400
2005-08-19,30.29145622253418,30.423302016972993,30.238716898858907,30.390338682301266,1300
2005-08-22,30.983646392822266,30.983646392822266,30.42330485757532,30.588111487324376,2900
2005-08-23,31.02979278564453,31.04956877696468,30.733140342093982,31.04956877696468,1100
2005-08-24,30.601289749145508,30.983642286570063,30.601289749145508,30.983642286570063,2000
2005-08-25,30.502410888671875,30.719954329082448,30.271680101555102,30.719954329082448,700
2005-08-26,30.12665367126465,30.673810397067477,30.060729507779566,30.462858103414618,1500
2005-08-29,29.797039031982422,29.797039031982422,29.579493074580036,29.665193225806696,3700
2005-08-30,30.9045352935791,30.9045352935791,29.79703470608784,29.928880493122364,1800
2005-08-31,31.860416412353516,31.97248370485784,30.98364400264574,31.036383327176768,4600
2005-09-01,32.40098571777344,33.04702743060441,31.959302624611116,31.959302624611116,5300
2005-09-02,32.11091995239258,32.56578781483141,31.708791413323205,32.56578781483141,4400
