Price,Close,High,Low,Open,Volume
Ticker,MC.PA,MC.PA,MC.PA,MC.PA,MC.PA
Date,,,,,
2000-01-03,56.21244430541992,58.98508330546752,55.83262664193262,58.0988501399675,615855
2000-01-04,50.895057678222656,57.47849881588032,50.895057678222656,57.47849881588032,1691700
2000-01-05,49.1732292175293,50.51523978125124,48.1097503327793,50.008819424862686,1563735
2000-01-06,48.61616516113281,49.12258063035555,47.13488892635749,49.12258063035555,1641215
2000-01-07,48.61616516113281,48.61616516113282,46.85635727905675,48.3629550117305,1360530
2000-01-10,50.66716766357422,52.33834820051874,49.10993147367513,49.12258981019893,2381515
2000-01-11,51.6546745300293,52.54090767357224,50.89504888103941,51.654674530029304,1157955
2000-01-12,53.93356704711914,54.693197676966896,51.27487191660964,51.477439118652434,1444595
2000-01-13,57.225276947021484,57.56710992734341,53.806951973384216,54.18676478610348,1356875
2000-01-14,59.50416946411133,59.85866084311187,55.604744976774064,57.73170290994297,1059010
2000-01-17,58.871131896972656,60.01057509132736,58.010220334478355,59.377552167703996,834585
2000-01-18,56.46565246582031,59.238296434126646,54.604568037726736,59.238296434126646,927620
2000-01-19,55.70603561401367,55.794658466123856,54.56659204462101,55.00971113475514,747945
2000-01-20,56.085838317871094,57.2252816798487,53.80695642349823,57.2252816798487,1666055
2000-01-21,54.81978988647461,55.57942037109305,52.37632076234558,55.32621020955357,1833120
2000-01-24,54.31340789794922,55.04771250685276,53.490475572689185,54.19946349644529,824065
2000-01-25,53.17390060424805,53.8069232304891,52.604179274715236,53.199222088847215,592380
2000-01-26,53.17390060424805,53.98416879310389,52.946012072434925,52.98399188454399,534475
2000-01-27,53.300537109375,54.034846141206415,52.920724257895706,53.05999009700735,1080090
2000-01-28,53.42713165283203,53.93354705543319,51.869895958805806,53.3005241799958,629910
2000-01-31,52.03450012207031,52.59156357562448,51.40147698272842,52.528262227606945,773295
2000-02-01,52.03450012207031,52.66752326141221,50.89506136900487,52.66752326141221,743770
2000-02-02,54.31340789794922,54.31340789794922,51.71800817809147,52.654884904855436,1266095
2000-02-03,55.819976806640625,56.59226575660703,53.99687202854341,54.43998626397514,940870
2000-02-04,55.83263397216797,56.972077453062354,54.75649666322104,55.8832769778928,718850
2000-02-07,55.3895263671875,55.95924817573811,54.71852336466313,55.83264064629163,541500
2000-02-08,56.71888732910156,57.288609271196115,54.94642496763297,55.07302769717196,661910
2000-02-09,54.42732238769531,56.22510547942838,52.5409116283131,56.08583963972857,1074740
2000-02-10,49.65433120727539,53.553750811098155,49.48974385662314,53.553750811098155,2134190
2000-02-11,51.81925582885742,51.81925582885742,49.844222609868815,50.64183282921172,1972905
2000-02-14,51.717987060546875,51.81927307811986,50.641849686541136,51.02166259327357,645765
2000-02-15,50.35066604614258,51.717993650522665,50.00883293765162,51.654692296265175,738530
2000-02-16,50.76844787597656,51.528078451648526,49.24919638379805,51.46477711107154,995870
2000-02-17,50.00883865356445,51.148282478770525,49.38847371993352,50.89507220321536,1110390
2000-02-18,47.62863540649414,50.553202560155846,45.83085292412241,50.388615275426616,1922805
2000-02-21,46.337303161621094,46.59051344498856,44.4382332807418,46.59051344498856,905375
2000-02-22,45.89418029785156,47.37545221271314,45.754914426283335,46.8437150626347,1208000
2000-02-23,46.084083557128906,46.59049913877798,45.70426583391339,46.109400231065834,1003730
2000-02-24,47.32481002807617,49.10993504176465,46.717108409542135,46.97031379507729,1268805
2000-02-25,49.8442268371582,50.13541682107221,48.10974526793913,48.36295541947625,842805
