Price,Close,High,Low,Open,Volume
Ticker,EVK.DE,EVK.DE,EVK.DE,EVK.DE,EVK.DE
Date,,,,,
2013-07-08,14.421687126159668,14.54793570108325,14.072302186254538,14.29837518972236,194347
2013-07-09,14.680057525634766,14.826858100891114,14.424624838288581,14.591977404480858,273147
2013-07-10,14.756393432617188,14.826858202020638,14.503897382253657,14.826858202020638,172927
2013-07-11,15.26725959777832,15.458100790750345,14.818050202628141,14.909065841122915,152442
2013-07-12,15.355341911315918,15.537374334310583,15.1850538046434,15.414062372926999,143871
2013-07-15,15.064674377441406,15.540307894250285,14.862088881023244,15.355338868824832,110032
2013-07-16,15.182114601135254,15.358275956212886,14.926681924272067,14.96778590445701,105769
2013-07-17,14.997146606445312,15.26138695758505,14.997146606445312,15.208538663357212,68389
2013-07-18,15.13807487487793,15.267258970660643,14.897322034555929,14.976593355150234,71988
2013-07-19,15.408185958862305,15.499202705219675,14.797496238785106,15.21440927306866,128537
2013-07-22,15.13807487487793,15.478652145577305,15.099906413851434,15.478652145577305,65806
2013-07-23,15.091095924377441,15.240831982024327,15.008886860572012,15.179176024169681,63390
2013-07-24,15.24377155303955,15.331852796250113,14.917875209158694,15.08522777925951,70141
2013-07-25,15.073481559753418,15.39644234405691,14.982464809268174,15.173305985447124,66218
2013-07-26,14.964850425720215,15.120458671120266,14.829793050467899,15.038250710531479,63899
2013-07-29,14.79749870300293,15.020635088651597,14.685929950178831,14.914938493344508,143695
2013-07-30,14.88264274597168,15.049995321493588,14.571426225878096,14.90319473805335,170431
2013-07-31,15.314236640930176,15.490396891002401,14.724098795188613,14.856218422743007,100790
2013-08-01,15.742891311645508,15.804548396364257,14.97365671181484,15.3846987166095,217886
2013-08-02,15.513883590698242,15.737019954349723,15.270194117763634,15.737019954349723,183356
2013-08-05,15.93079662322998,16.112830127969744,15.276066245857955,15.648939810728908,166057
2013-08-06,15.848590850830078,15.986583757637835,15.710597944022323,15.854463008566533,165517
2013-08-07,15.648941040039062,15.968966337705881,15.560860919213228,15.851526549937937,148703
2013-08-08,15.983644485473633,16.212654119467874,15.769315803401634,15.775187960170655,74365
2013-08-09,16.101089477539062,16.224401441065233,15.737023505224322,16.03062469838149,112681
2013-08-12,16.41230583190918,16.682418370395187,15.886759469420591,16.062919723215852,105192
2013-08-13,16.676546096801758,16.823346680611632,16.476897213220365,16.556169662877643,187189
2013-08-14,16.335968017578125,16.68535410738583,16.327160341364326,16.67654531117251,86285
2013-08-15,16.23613929748535,16.438724756957996,16.23320377952163,16.36238784991058,49822
2013-08-16,16.142192840576172,16.485706805673722,16.018880881822955,16.262569280311293,66715
2013-08-19,16.227336883544922,16.429921288684316,16.030623516236016,16.168616425243776,117944
2013-08-20,16.148059844970703,16.35358083063382,16.03942775597706,16.30660470133933,87336
2013-08-21,16.500383377075195,16.56791150113091,16.089341355867152,16.1715504321084,129397
2013-08-22,16.61782455444336,16.647185341288363,16.41230464652582,16.500384767061835,75756
2013-08-23,16.741138458251953,16.84977057502432,16.59727339549972,16.673610325123207,79221
2013-08-26,16.887935638427734,16.98776005859922,16.547358402548426,16.83508735010169,35587
2013-08-27,16.661863327026367,16.970144274715967,16.441662490105315,16.738199124359273,119661
2013-08-28,16.150997161865234,16.74113604185305,16.150997161865234,16.559103660563,152735
2013-08-29,16.2655029296875,16.44166315838471,15.854460902728114,16.13631771664342,123232
2013-08-30,16.34770965576172,16.547358497247263,16.271372741076423,16.271372741076423,95076
2013-09-02,16.44460105895996,16.63544226769259,16.186232835444493,16.529745667163724,167692
2013-09-03,16.3242244720459,16.582593813157295,16.271376172273126,16.564977339899844,66507
2013-09-04,16.247886657714844,16.400559380454418,16.07466194537566,16.324222459084915,175263
2013-09-05,16.406435012817383,16.47102651381295,16.297801764779994,16.412307171089648,126509
2013-09-06,16.500383377075195,16.588463490191373,16.32422203084343,16.43579077145694,156174
2013-09-09,16.429922103881836,16.72352328995549,16.377073800788605,16.559107342554015,66390
2013-09-10,16.41230583190918,16.529745627772826,16.106960346664454,16.453409816461434,112397
2013-09-11,16.142192840576172,16.471025850584375,15.974840256554163,16.341841733795345,200515
2013-09-12,16.4915771484375,16.705906987710037,16.20678477570472,16.26550523358762,208400
2013-09-13,16.424049377441406,16.512130626215352,16.35064908346285,16.441665851196117,158507
2013-09-16,16.86738395690918,16.86738395690918,16.429917811158465,16.471021787269404,205928
2013-09-17,16.940784454345703,16.940784454345703,16.588462894532746,16.808663729415922,222599
2013-09-18,16.92023468017578,16.95253098605145,16.793986095388806,16.95253098605145,176591
2013-09-19,16.970144271850586,17.043544550811877,16.78811189362641,16.987760742001072,288317
2013-09-20,17.008310317993164,17.128686713615103,16.503316111969795,16.92023021973307,2717088
2013-09-23,16.441665649414062,17.0259324751127,16.35652104064398,16.958403219881543,219421
2013-09-24,16.441665649414062,16.559106566338283,16.35358552172069,16.559106566338283,149777
2013-09-25,16.459280014038086,16.520935983523557,16.356518944896187,16.44166354275676,137313
2013-09-26,16.441665649414062,16.556169927415404,16.391753987721,16.556169927415404,132417
2013-09-27,16.224397659301758,16.44166298439529,16.20091015172374,16.44166298439529,132795
2013-09-30,16.033559799194336,16.20091237363753,15.919055524048948,16.148064074339725,135417
2013-10-01,15.8955659866333,16.09227933835532,15.79574155143097,16.001262579200414,127596
2013-10-02,15.769315719604492,15.921988434789563,15.713531910594309,15.913180759682529,56469
2013-10-04,15.783997535705566,15.857397824156577,15.625453763851018,15.751702349586717,95015
2013-10-07,15.619583129882812,15.78106355622566,15.44342174841819,15.78106355622566,118794
2013-10-08,15.40231704711914,15.619582404840418,15.325981236027626,15.619582404840418,88891
2013-10-09,15.091095924377441,15.41992881960145,14.914934604793723,15.396440195657261,151202
2013-10-10,15.237900733947754,15.372956999474182,15.067611522632175,15.091100153158274,158277
2013-10-11,15.355341911315918,15.469846195457718,15.005956900729448,15.267261778899123,296531
2013-10-14,15.258452415466309,15.443420337101127,15.096970883881031,15.361212371930096,176194
2013-10-15,15.384702682495117,15.50214248556781,15.273133917576356,15.279006075729937,228831
2013-10-16,15.193857192993164,15.384698359358996,14.914935919073617,15.384698359358996,256092
2013-10-17,15.361212730407715,15.361212730407715,14.888514679644095,15.088163559718165,203782
2013-10-18,15.684170722961426,15.845652229093975,15.173305419921894,15.384698577041341,251739
2013-10-21,15.845654487609863,15.942542285099675,15.631325781648062,15.78399739466234,117072
2013-10-22,16.030620574951172,16.382942140114803,15.792804386465239,15.960156933918073,190216
2013-10-23,16.08934211730957,16.106958588766283,15.716468538138413,16.001262000024923,181567
2013-10-24,16.01300621032715,16.24201473777975,15.927861612171892,16.08934201281153,107456
2013-10-25,16.05117416381836,16.259631829322103,15.995390349105802,16.021814497127433,111666
2013-10-28,16.121639251708984,16.17742306752822,15.901438387160056,16.17742306752822,139704
2013-10-29,16.165678024291992,16.17742121785896,16.062916960585454,16.09521326289324,122919
2013-10-30,16.030620574951172,16.2919265104471,15.96309245229471,16.2919265104471,122881
2013-10-31,16.441665649414062,16.614890385877516,16.148064477103095,16.559106566338283,309642
2013-11-01,16.330095291137695,16.526808639721786,16.297798986146315,16.441664039289872,87714
2013-11-04,16.429922103881836,16.488642565096495,16.35652180736342,16.377073800788605,92534
2013-11-05,16.027685165405273,16.50625530400211,15.842716146438503,16.50625530400211,136355
2013-11-06,16.3242244720459,16.3242244720459,15.886759359481845,16.007135793408818,103022
2013-11-07,16.294864654541016,16.335968638433624,16.13044759897103,16.335968638433624,118655
2013-11-08,16.030620574951172,16.31541401745834,15.883820016132939,16.104020854360286,149366
2013-11-11,16.00713539123535,16.074663523692927,15.889694479135493,16.03649505926054,124447
2013-11-12,15.971902847290039,16.0834704767678,15.910245755210811,15.924926708562694,98492
2013-11-13,15.983644485473633,16.03355725801061,15.91024420585996,15.942540508089877,57429
2013-11-14,16.168615341186523,16.335967908124573,16.065855386048952,16.065855386048952,45170
2013-11-15,16.233205795288086,16.42404584660584,16.16861319207318,16.200909493680633,81684
2013-11-18,16.26256561279297,16.324221578264982,16.065853402953866,16.306606228129763,127393
2013-11-19,16.11282730102539,16.28311534203518,15.795737602594505,16.153931272303645,288834
2013-11-20,15.974839210510254,16.118704272968245,15.913183235170921,16.042367343500885,201349
2013-11-21,16.07759666442871,16.13631711179319,15.889692128861881,15.942540419489974,150443
2013-11-22,16.21852684020996,16.318351268755766,16.112830254690945,16.112830254690945,227799
2013-11-25,16.253759384155273,16.33303182681637,16.20678324628197,16.306607679262672,92643
2013-11-26,16.294864654541016,16.318353285336542,16.200912371358044,16.294864654541016,132931
2013-11-27,16.341840744018555,16.382944727780078,16.2625682953358,16.32422427097809,109862
2013-11-28,16.840961456298828,16.96427339666948,16.541488161113662,16.62956827852119,327060
2013-11-29,17.143369674682617,17.24319410294415,16.861512860767508,16.899681320984996,281765
2013-12-02,17.378252029418945,17.560285552632656,17.17860315363583,17.18741194992006,291592
2013-12-03,16.85563850402832,17.431096370670115,16.85563850402832,17.34008074972123,226646
2013-12-04,16.61782455444336,16.887938193419913,16.61782455444336,16.852706369205407,119797
2013-12-05,16.838024139404297,17.025929800969955,16.632504247065853,16.71177556553959,146768
2013-12-06,16.849767684936523,16.981888409700666,16.78811172004638,16.923167963138898,54329
2013-12-09,16.8292179107666,16.952530976769868,16.758754261621455,16.882066207625215,74427
2013-12-10,16.661863327026367,16.89380847738306,16.647183495231506,16.747007919435692,57142
2013-12-11,16.673606872558594,16.805727592626276,16.632502897426274,16.650118246769082,60754
2013-12-12,16.559104919433594,16.66480039015382,16.46808816186952,16.588464585744855,90672
2013-12-13,16.429922103881836,16.667739467801365,16.429922103881836,16.57672269691866,71967
2013-12-16,16.421110153198242,16.45927861105459,16.206781477542258,16.318350212815012,164011
2013-12-17,16.65011978149414,16.80572914169463,16.459279719360644,16.500383698281723,186264
2013-12-18,16.597272872924805,16.7822419134968,16.47689644461594,16.7822419134968,154586
2013-12-19,16.911428451538086,16.976021073095943,16.697099712732097,16.73526818183444,202802
