Price,Close,High,Low,Open,Volume
Ticker,TA1.F,TA1.F,TA1.F,TA1.F,TA1.F
Date,,,,,
2000-11-23,3.671211004257202,3.7149157643495254,3.5619486856575673,3.583800926247453,23554
2000-11-24,3.7236571311950684,3.7280271333434,3.649358448383765,3.671211248251122,83512
2000-11-27,3.767361640930176,3.7673616409301753,3.7280268827257927,3.7280268827257927,21815
2000-11-28,3.492021083831787,3.736768278582113,3.492021083831787,3.736768278582113,53935
2000-11-29,3.4876508712768555,3.487650871276855,3.3652768531165953,3.474539190030157,9769
2000-11-30,3.5269839763641357,3.5313545354142333,3.4308333507370508,3.4963906208384734,37072
2000-12-01,3.618765115737915,3.6275062364294497,3.5051327780487194,3.5051327780487194,7227
2000-12-04,3.5007622241973877,3.649358766015796,3.4920211034896376,3.627506243159014,7494
2000-12-05,3.513873338699341,3.5182438990423517,3.4876508133790542,3.509503336181517,13383
2000-12-06,3.5357255935668945,3.5619486726566163,3.5357255935668945,3.54883699365548,5219
2000-12-07,3.4089813232421875,3.4876505671239517,3.4089813232421875,3.4526866446737725,9502
2000-12-08,3.496391534805298,3.496391534805298,3.417722566989287,3.417722566989287,2944
2000-12-11,3.4308347702026367,3.4963920674275824,3.4308347702026367,3.4963920674275824,9903
2000-12-12,3.4308347702026367,3.4439461738651005,3.4133525267691827,3.4439461738651005,5487
2000-12-13,3.3652772903442383,3.426464307373982,3.3652772903442383,3.4089820634403685,10974
2000-12-14,3.260385274887085,3.374018179126385,3.260385274887085,3.374018179126385,6959
2000-12-15,3.1817166805267334,3.2341625690709956,3.181716680526733,3.2166803273103084,1070
2000-12-18,3.242903470993042,3.3477949620867764,3.1904575859898845,3.1904575859898845,2409
2000-12-19,3.2472736835479736,3.260385365958255,3.216680594661853,3.2341628378755614,4015
2000-12-20,3.059342384338379,3.181716392093998,3.059342384338379,3.181716392093998,4550
2000-12-21,2.862670421600342,3.006896387411444,2.862670421600342,2.985043866926405,1873
2000-12-22,2.7534091472625732,2.840818983597311,2.7534091472625732,2.840818983597311,3747
2000-12-25,2.7534091472625732,2.7534091472625732,2.7534091472625732,2.7534091472625732,0
2000-12-26,2.7534091472625732,2.7534091472625732,2.7534091472625732,2.7534091472625732,0
2000-12-27,2.6310343742370605,2.7752603400694307,2.5567356930119467,2.7752603400694307,44433
2000-12-28,2.7315564155578613,2.7315564155578613,2.674739956432292,2.674739956432292,2944
2000-12-29,2.6004416942596436,2.639776185662287,2.5873302900963084,2.62229394156099,6424
2001-01-01,2.6004416942596436,2.600441694259644,2.600441694259644,2.600441694259644,0
2001-01-02,2.8845229148864746,2.8845229148864746,2.6222934829206346,2.709703572488503,5621
2001-01-03,2.7752606868743896,2.8189660122250255,2.709703675042532,2.709703675042532,8163
2001-01-04,2.840818405151367,2.86267092951362,2.8189661597017284,2.86267092951362,2810
2001-01-05,2.840818405151367,2.893264296273206,2.840818405151367,2.840818405151367,1739
2001-01-08,2.8845229148864746,2.8845229148864746,2.862670671407096,2.8845229148864746,1338
