Price,Close,High,Low,Open,Volume
Ticker,SRG.MI,SRG.MI,SRG.MI,SRG.MI,SRG.MI
Date,,,,,
2001-12-06,0.7470548152923584,0.7521026318617352,0.7306497862203772,0.7319117403627214,166738803
2001-12-07,0.7470548152923584,0.7533642861812848,0.7369595569320981,0.750840677719391,39545415
2001-12-10,0.7420071959495544,0.7483168927453134,0.7331738153203404,0.7470549383950195,17362487
2001-12-11,0.7344357371330261,0.7394835543105693,0.7331737828386402,0.7369596457217977,13223742
2001-12-12,0.7369598150253296,0.7420073335396207,0.7331739512724367,0.7344359058567344,12077724
2001-12-13,0.7344357371330261,0.7420071630765103,0.7319118285442544,0.7369596457217977,8583302
2001-12-14,0.7420071959495544,0.7420071959495544,0.7331738153203404,0.7331738153203404,10381430
2001-12-17,0.7369598150253296,0.7394837241939249,0.7344359058567344,0.7369598150253297,5974242
2001-12-18,0.7445312142372131,0.7495789574256523,0.734435877771779,0.7369597868438595,7757422
2001-12-19,0.7420071959495544,0.7483168927453134,0.7369596783712224,0.7382216327215164,5451372
2001-12-20,0.7369598150253296,0.748317031505384,0.7344359058567344,0.7470550769210863,8485517
2001-12-21,0.7394833564758301,0.7445308724801755,0.7356974946055082,0.7445308724801755,2257469
2001-12-24,0.7394833564758301,0.7394833564758301,0.7394833564758301,0.7394833564758301,0
2001-12-25,0.7394833564758301,0.7394833564758301,0.7394833564758301,0.7394833564758301,0
2001-12-26,0.7394833564758301,0.7394833564758301,0.7394833564758301,0.7394833564758301,0
2001-12-27,0.7457931637763977,0.7457931637763977,0.7369598559741205,0.7394837652829556,1286156
2001-12-28,0.7495789527893066,0.7495789527893066,0.7394836913420364,0.7445312096320892,945465
2001-12-31,0.7495789527893066,0.7495789527893066,0.7495789527893066,0.7495789527893066,0
2002-01-01,0.7495789527893066,0.7495789527893066,0.7495789527893066,0.7495789527893066,0
2002-01-02,0.7407452464103699,0.7432691551273505,0.738221637516235,0.7432691551273505,1200827
2002-01-03,0.7407452464103699,0.7445311094858409,0.7394835918747255,0.7445311094858409,3169612
2002-01-04,0.7344357371330261,0.7432691173708961,0.7344357371330261,0.7420071630765103,7265070
2002-01-07,0.7432690858840942,0.7432690858840942,0.7331737517795028,0.7344357060204291,3195148
2002-01-08,0.7420071959495544,0.7432691502998484,0.7356977240209284,0.7420071959495544,5544486
2002-01-09,0.7407452464103699,0.7407452464103699,0.738221637516235,0.738221637516235,5672478
2002-01-10,0.7420071959495544,0.7420071959495544,0.7369596783712224,0.7382216327215164,9845168
2002-01-11,0.7483167052268982,0.7483167052268982,0.7394834017669059,0.7420070100122665,9014616
2002-01-14,0.7445312142372131,0.7470550483535716,0.7407453506290923,0.7432692597011729,4094645
2002-01-15,0.771031379699707,0.7722933340225869,0.742007179830562,0.742007179830562,10765286
2002-01-16,0.7773409485816956,0.7899601198249049,0.7722935049515897,0.7748174141559575,23663089
2002-01-17,0.7748172879219055,0.7823886395228465,0.7697694703355655,0.7773408219365067,15176840
2002-01-18,0.7849125862121582,0.7899600292636235,0.7697695075005886,0.7697695075005886,11749687
2002-01-21,0.7950078248977661,0.8076269943419937,0.7849125642980994,0.7874364731426602,12786536
2002-01-22,0.7975316643714905,0.8051030904237345,0.7924838471214378,0.8000555729965169,6272674
2002-01-23,0.7950078248977661,0.8076269943419937,0.7924839160532053,0.7975317337423269,4330385
2002-01-24,0.7950078248977661,0.8051031604531482,0.7950078248977661,0.7950078248977661,5605551
2002-01-25,0.7899598479270935,0.7975315729340703,0.7849124060342764,0.7950076645984113,5769455
2002-01-28,0.7924840450286865,0.8025793822270683,0.7849126920413553,0.7874366012966781,7920252
2002-01-29,0.8051031827926636,0.8051031827926636,0.7899600291279769,0.7924839380425696,5024271
2002-01-30,0.7950078248977661,0.8025792516085875,0.7924839160532053,0.8000556425868877,4848197
2002-01-31,0.7950078248977661,0.8025792516085875,0.7950078248977661,0.8025792516085875,2841706
2002-02-01,0.7950078248977661,0.8025792516085875,0.7950078248977661,0.7975317337423269,6073455
2002-02-04,0.8025792837142944,0.8051031926598196,0.792483947755067,0.792483947755067,4148340
2002-02-05,0.812674880027771,0.8151984892606216,0.792483982360485,0.8025793187605457,9966863
2002-02-06,0.8151984214782715,0.8151984214782714,0.8051031608733359,0.8126748124552546,2968369
2002-02-07,0.8051031827926636,0.8126748345807242,0.797531755871755,0.8076270167515389,3942463
2002-02-08,0.7950078248977661,0.8076269943419937,0.7874364731426602,0.8051031604531482,4239370
2002-02-11,0.7950078248977661,0.8025792516085875,0.7899600072086446,0.7950078248977661,4867085
2002-02-12,0.8025792837142944,0.8051031926598196,0.792483947755067,0.7975317656461173,3380255
2002-02-13,0.7950078248977661,0.8025792516085875,0.7899600072086446,0.8000556425868877,7022893
2002-02-14,0.7874366044998169,0.8000557760491263,0.7874366044998169,0.795007957517947,3313670
2002-02-15,0.7849125862121582,0.7874364951271843,0.77734085946708,0.7874364951271843,5191128
2002-02-18,0.7924840450286865,0.7950079542840095,0.7823887827860324,0.7823887827860324,2551751
2002-02-19,0.7899598479270935,0.7950076645984113,0.7874363143699353,0.7899598479270935,2076078
2002-02-20,0.7924840450286865,0.7975318635393324,0.7849126920413553,0.7874366012966781,2891281
2002-02-21,0.8025792837142944,0.8025792837142944,0.7899600388095419,0.7975317656461173,2199649
2002-02-22,0.8076270222663879,0.8126748401300421,0.7950078523858417,0.7950078523858417,6461777
2002-02-25,0.8000556230545044,0.8076269746247651,0.8000556230545044,0.8025792320145932,2658941
2002-02-26,0.8025792837142944,0.8051031926598196,0.792483947755067,0.8025792837142944,3679499
2002-02-27,0.7950078248977661,0.8051031604531482,0.7924839160532053,0.8025792516085875,5051307
2002-02-28,0.7950078248977661,0.8000556425868877,0.7924839160532053,0.7950078248977661,5560468
2002-03-01,0.7899598479270935,0.7950076645984113,0.7874363143699353,0.7924837562627524,3459305
2002-03-04,0.7773409485816956,0.7950079382336405,0.7773409485816956,0.7899601198249049,6622606
2002-03-05,0.7697694301605225,0.7798646900277517,0.7697694301605225,0.7773407813663071,7959459
2002-03-06,0.7773409485816956,0.7823887669904311,0.7697695957472218,0.7748174141559575,3630308
2002-03-07,0.7697694301605225,0.7849125073506409,0.7697694301605225,0.7798646900277517,3918418
2002-03-08,0.7697694301605225,0.7798646900277517,0.7697694301605225,0.7748172474834116,4532316
2002-03-11,0.7798647284507751,0.787436454808159,0.7697694680861643,0.7722933768719589,5740850
2002-03-12,0.7899598479270935,0.8000554812697291,0.7798645893629585,0.7823884976986175,5793527
2002-03-13,0.7798647284507751,0.79753171517277,0.7773408196649806,0.79753171517277,8297722
2002-03-14,0.7950078248977661,0.7950078248977661,0.7773408377644171,0.7798647466089779,5615103
2002-03-15,0.7924840450286865,0.7950079542840095,0.7823887827860324,0.7924840450286865,11494154
2002-03-18,0.7846600413322449,0.805103086457435,0.7798646749328859,0.805103086457435,24902595
2002-03-19,0.7874366044998169,0.7899601389867676,0.7798648767030479,0.7849126952342272,9326148
2002-03-20,0.7924840450286865,0.7924840450286865,0.7773409642753867,0.7874366012966781,7015360
2002-03-21,0.7889506220817566,0.7899600507549379,0.784912607566154,0.7899600507549379,2228413
2002-03-22,0.7748172879219055,0.7874364571091864,0.7722933791287355,0.7874364571091864,8804447
2002-03-25,0.7798647284507751,0.787436454808159,0.7722933768719589,0.7748172856577535,7913922
2002-03-26,0.7755741477012634,0.7798645367329615,0.769769278850116,0.7773406285676313,7507042
2002-03-27,0.7796123027801514,0.7798647536314529,0.7722934018081689,0.7748173106754568,5944228
2002-03-28,0.7748172879219055,0.7823886395228465,0.7748172879219054,0.7798647307296765,4460905
2002-03-29,0.7748172879219055,0.7748172879219054,0.7748172879219054,0.7748172879219054,0
2002-04-01,0.7748172879219055,0.7748172879219054,0.7748172879219054,0.7748172879219054,0
2002-04-02,0.7821362018585205,0.7874364703780617,0.7748173009781386,0.7748173009781386,9110192
2002-04-03,0.7773409485816956,0.7874365853991668,0.7748174141559575,0.784912676194799,7285815
2002-04-04,0.7874366044998169,0.7874366044998169,0.7773409674374583,0.7773409674374583,7342809
2002-04-05,0.7849125862121582,0.7874364951271843,0.779864768382106,0.7849125862121582,3024986
2002-04-08,0.7851648330688477,0.7874362905376333,0.7748171240197672,0.7823884740190911,4071938
2002-04-09,0.7748172879219055,0.7874364571091864,0.7748172879219054,0.7849125483160164,8455249
2002-04-10,0.7773409485816956,0.7773409485816956,0.7697695957472218,0.7748174141559575,7033415
2002-04-11,0.7697694301605225,0.7798646900277517,0.7697694301605225,0.7773407813663071,7188106
2002-04-12,0.7697694301605225,0.7748172474834116,0.7647216128376333,0.772293338821967,17660295
2002-04-15,0.7722933292388916,0.7773407717206,0.7621979945412215,0.7697694206087652,20238009
2002-04-16,0.7773409485816956,0.7773409485816956,0.767245686542854,0.7748174141559575,17790333
2002-04-17,0.7697694301605225,0.7798646900277517,0.7672455214990779,0.7748172474834116,14377616
2002-04-18,0.7697694301605225,0.772293338821967,0.7647216128376333,0.7697694301605225,4977716
2002-04-19,0.7722933292388916,0.7722933292388917,0.7672455119786388,0.7697694206087652,8442326
2002-04-22,0.7748172879219055,0.7798647307296765,0.7697694703355655,0.7722933791287355,8569499
2002-04-23,0.7881935834884644,0.7924839739884386,0.7748173603421326,0.7798648036216755,7636663
2002-04-24,0.7846600413322449,0.7975316604424912,0.7823885835454785,0.7874364007706633,5869676
2002-04-25,0.7818838357925415,0.7899597871733688,0.7773406212440818,0.787436253810289,4041844
2002-04-26,0.7972791790962219,0.8000555384283592,0.7798646450790839,0.7823885535950593,5464253
2002-04-29,0.8010650277137756,0.8025791329383459,0.7924837988756712,0.7975316158184169,6672179
2002-04-30,0.7950078248977661,0.8051031604531482,0.7950078248977661,0.8000556425868877,5564984
2002-05-01,0.7950078248977661,0.7950078248977661,0.7950078248977661,0.7950078248977661,0
2002-05-02,0.8020746111869812,0.8101508642520121,0.7950077866909756,0.7950077866909756,8370614
2002-05-03,0.8018221855163574,0.8076269808772099,0.8000556292483336,0.8025792382279596,4126050
2002-05-06,0.7937458753585815,0.8076269993104856,0.7874364779869408,0.7975317386487132,2746039
2002-05-07,0.806364893913269,0.8076268481070505,0.7899598641726173,0.7899598641726173,7523599
2002-05-08,0.7902122139930725,0.8101506529637765,0.7849123218704214,0.807626744898749,10299693
2002-05-09,0.7445312142372131,0.7950078965643839,0.7268645253341474,0.7899600784202228,106163642
2002-05-10,0.7563933730125427,0.7748174155292925,0.7521029072512551,0.7533645620327714,44750687
2002-05-13,0.7571502327919006,0.7634599292494652,0.7470548983534941,0.7584121870745549,7744102
2002-05-14,0.7571502327919006,0.7621979749668109,0.750840761201457,0.7596741413572092,12829085
2002-05-15,0.7528597712516785,0.7596741445126194,0.7495788100322806,0.7571502359368273,4852846
2002-05-16,0.7543742656707764,0.7571503255745372,0.7495788987736223,0.7533644622626474,3395153
2002-05-17,0.7503360509872437,0.7584123805629919,0.7445312546909351,0.7558884713537759,9158102
2002-05-20,0.7079353928565979,0.7369595898707748,0.7003640424426217,0.7344356814732794,30361282
2002-05-21,0.7382217049598694,0.744531177505906,0.7079355471462848,0.7091975016200668,37115176
