Price,Close,High,Low,Open,Volume
Ticker,AC.PA,AC.PA,AC.PA,AC.PA,AC.PA
Date,,,,,
2000-01-03,5.17983341217041,5.309329232871284,5.082711546644755,5.176596133479979,902383
2000-01-04,5.01796293258667,5.259688664316752,4.938107538167808,5.260767562350442,926084
2000-01-05,5.01796293258667,5.01796293258667,4.802136887086558,4.856093471478507,1267451
2000-01-06,5.037387371063232,5.169040959237747,4.894941882730213,5.01796253491325,722984
2000-01-07,5.201415061950684,5.285587796742277,4.964006102382348,5.039545316790455,1091117
2000-01-10,5.104293346405029,5.287745123851736,5.104293346405029,5.233788546915854,782538
2000-01-11,5.050336837768555,5.231631427002143,5.023358545815387,5.212206589487567,631695
2000-01-12,4.953214645385742,5.028754441784148,4.856093093115162,4.98558859349849,1005299
2000-01-13,5.01256799697876,5.158250795845034,4.964007064023335,4.969402723240604,563171
2000-01-14,5.0719194412231445,5.109689049733373,4.910049690465024,5.0125671992785,435009
2000-01-17,5.068681716918945,5.117242637872329,4.964005837147921,5.071918994822108,564361
2000-01-18,4.852855205535889,5.07191878993819,4.802136198718446,5.068681512165799,1115380
2000-01-19,4.63055419921875,4.818323033571605,4.560410647323261,4.818323033571605,1895873
2000-01-20,4.60789155960083,4.748178930546777,4.559330939749005,4.645661449827987,1947502
2000-01-21,4.488110065460205,4.6078934640472955,4.358614246820997,4.565807381403097,2167815
2000-01-24,4.4017791748046875,4.529116602995452,4.316527533892819,4.521562564006296,1481587
2000-01-25,4.367246627807617,4.46760604969923,4.3197648921067024,4.370483906033801,1285788
2000-01-26,4.415808200836182,4.521563004582799,4.4147290105800465,4.402858501898024,709976
2000-01-27,4.34890079498291,4.520482644034898,4.343504845447807,4.456813652264656,2780081
2000-01-28,4.489187717437744,4.489187717437744,4.311131016237045,4.392065880419181,1254925
2000-01-31,4.532352924346924,4.586309791893272,4.467605325840109,4.543144531510304,676216
2000-02-01,4.640266418457031,4.70501460588732,4.55393589130686,4.638108330518873,1085171
2000-02-02,4.521562099456787,4.684511033482144,4.489188150659737,4.65105818671266,773941
2000-02-03,4.381274700164795,4.553935445494678,4.359691778422475,4.532352815819988,1559274
2000-02-04,4.15465784072876,4.51940454914563,4.122283888079981,4.52048373931413,2615570
2000-02-07,4.187030792236328,4.338109201806985,4.187030792236328,4.317605761778779,3039086
2000-02-08,4.165449619293213,4.287391696340286,4.150341831465256,4.26149229770066,1744494
2000-02-09,4.44062614440918,4.44062614440918,4.208612624476622,4.273360502020337,1513463
2000-02-10,4.730912685394287,4.742782896663488,4.449259342892057,4.532352282114451,2430235
2000-02-11,4.6942243576049805,4.742784998103479,4.534512670813203,4.7481809493452305,1206174
2000-02-14,4.640266418457031,4.747100679459496,4.4676056562243485,4.7481798694624056,866731
2000-02-15,4.473001480102539,4.613288601085827,4.29494474962375,4.597101625587755,1157398
2000-02-16,4.220484733581543,4.526958370931237,4.219405543464851,4.532353737379313,1176694
2000-02-17,4.316527366638184,4.359692634463212,4.297103112943996,4.338110000550698,933241
2000-02-18,4.240988254547119,4.3704840612772475,4.207535404795992,4.327318792367205,957767
2000-02-21,4.249619960784912,4.284152282739243,4.187030455818749,4.251778340432412,665284
2000-02-22,4.101779460906982,4.283073727566709,4.0575350111352115,4.262569995478294,1430279
2000-02-23,4.111493110656738,4.230197911364203,4.111493110656738,4.197823662394717,1052188
2000-02-24,4.164369583129883,4.208613744235787,4.1168875599771875,4.187031112645529,694539
2000-02-25,3.9388318061828613,4.164370594743319,3.9032205722352775,4.109334812405276,1948986
