Price,Close,High,Low,Open,Volume
Ticker,STVN,STVN,STVN,STVN,STVN
Date,,,,,
2021-07-16,19.613269805908203,19.613269805908203,16.56209568802936,16.601979335021475,12538600
2021-07-19,19.483644485473633,20.00712992268898,18.177421361788813,18.177421361788813,2699900
2021-07-20,19.74289321899414,20.17165334204153,19.234365805263238,19.25430667701033,1328100
2021-07-21,19.4537296295166,20.341162089462184,19.014998141767645,20.14174006910173,1846600
2021-07-22,19.792749404907227,19.94231639751912,19.194479532612153,19.563413222779154,591400
2021-07-23,20.281335830688477,20.41096004983479,19.443758393881183,19.912402142299374,343100
2021-07-26,19.942317962646484,20.680183499042688,19.74289402228096,20.361106715935968,418900
2021-07-27,19.842605590820312,20.18162514147086,19.413845459006524,20.141741495313646,682700
2021-07-28,19.6431827545166,20.071940966981142,19.194479867016174,20.071940966981142,900700
2021-07-29,19.842605590820312,20.141741495313646,19.623240782336616,19.802721944663098,1157400
2021-07-30,20.13176918029785,20.44087455569595,19.583354331597498,19.942316639703364,1271400
2021-08-02,19.54347038269043,20.640298161149367,19.54347038269043,20.361105047879686,1535200
2021-08-03,19.852577209472656,20.101856181868694,19.67309604505189,19.802722175732498,578100
2021-08-04,20.879606246948242,21.079028274076883,19.901434709072923,19.94231682371627,2270500
2021-08-05,20.859663009643555,21.049115547771667,20.690153244338926,20.690153244338926,827600
2021-08-06,20.560529708862305,21.039144861467566,20.35113439094278,21.009230701236906,506000
2021-08-09,19.942317962646484,20.565515398979187,19.643183953945847,20.520645107489326,564100
2021-08-10,20.460817337036133,20.740008552922237,19.73292323583662,19.772806880171412,320100
2021-08-11,20.96934700012207,21.108942610463995,20.141740921092346,20.57049913883505,331800
2021-08-12,20.96934700012207,21.557645503488114,20.554546441566004,20.75995168276163,463500
2021-08-13,20.6502685546875,21.14882648485588,20.440875136903614,21.14882648485588,4298100
2021-08-16,19.80272102355957,20.65026795891555,19.713977014670007,20.550557897236622,223800
2021-08-17,19.952287673950195,20.450845581139813,17.649947243333763,19.683065947624407,1798600
2021-08-18,20.121797561645508,20.690153275025303,19.94231640966294,19.94231640966294,382600
2021-08-19,22.843923568725586,23.153028944260257,19.16855569065375,19.613268499887937,1362400
2021-08-20,24.618791580200195,24.668646613401375,23.043348567763005,23.22282973024343,642900
2021-08-23,25.655790328979492,25.94495483797097,24.698560027175063,24.768357832284025,2761300
2021-08-24,25.54610824584961,26.254059567951725,24.75838583205965,25.92501142212937,1151000
2021-08-25,25.915040969848633,26.423570286605003,25.316771073555984,25.426454426733116,603400
2021-08-26,25.725587844848633,26.283974083137345,25.516194431876013,26.164319345833327,2596700
2021-08-27,25.077463150024414,26.02472396459541,24.239885687119912,25.8352714213117,449600
2021-08-30,24.239885330200195,25.635847113870366,24.190030299366356,25.376598671317385,133400
2021-08-31,24.688589096069336,24.927896675936616,24.239886195163443,24.4193673555258,130700
2021-09-01,25.0974063873291,25.19711835415573,24.71850319560501,24.927896614278108,116800
2021-09-02,26.00478172302246,26.054636755609916,25.117349210402196,25.117349210402196,332100
2021-09-03,27.340917587280273,28.50754324643629,26.154349154021308,26.154349154021308,516600
2021-09-07,27.53036880493164,28.57733967063803,26.50333881051533,27.829502794605602,313500
2021-09-08,26.443511962890625,27.524385144982844,25.974866311016292,27.380799462944307,288800
2021-09-09,26.72270393371582,26.937083992927345,25.406511320224844,26.503339132083173,423600
2021-09-10,26.473424911499023,27.191349536742145,25.82529999292485,27.191349536742145,254700
2021-09-13,26.174291610717773,26.57313757870205,25.227030772638475,26.57313757870205,280200
2021-09-14,26.922128677368164,26.9719837104761,25.8601997359102,26.19423454364571,381900
2021-09-15,27.0517520904541,27.340916598951225,26.313886591946076,26.9021850937838,160700
2021-09-16,26.373714447021484,27.43065669361418,26.373714447021484,26.93209877893965,303100
2021-09-17,26.922128677368164,26.922128677368164,26.144377608690167,26.56316635307869,237500
2021-09-20,26.81244468688965,27.470540997925827,26.22414618128949,26.61302265733637,216900
2021-09-21,26.84235954284668,27.719820679687523,26.67284976731693,26.67284976731693,341000
2021-09-22,27.699878692626953,28.128636905853412,26.24408857869776,26.81244430264327,762100
