Price,Close,High,Low,Open,Volume
Ticker,REC.MI,REC.MI,REC.MI,REC.MI,REC.MI
Date,,,,,
1995-03-24,-394362552320.0,-394362552320.0,-378931328487.5879,-394362552320.0,0
1995-03-27,-402934628352.0,-402934628352.0,-390077033094.6425,-402934628352.0,0
1995-03-28,-402934628352.0,-402934628352.0,-402934628352.0,-402934628352.0,0
1995-03-29,-813586317312.0,-813586317312.0,-784439622205.4655,-813586317312.0,0
1995-03-30,-793011683328.0,-793011683328.0001,-793011683328.0001,-793011683328.0001,0
1995-03-31,-788726284288.0,-793440638494.0812,-788726284288.0,-788726284288.0,0
1995-04-03,-771578134528.0,-771578134528.0,-771578134528.0,-771578134528.0,0
1995-04-04,-767292538880.0,-767292538880.0,-732999865163.8239,-767292538880.0,0
1995-04-05,-767292538880.0,-767292538880.0,-732999865163.8239,-767292538880.0,0
1995-04-06,-780150046720.0,-780150046719.9999,-728714366420.3999,-780150046719.9999,0
1995-04-07,-792155324416.0,-792155324416.0,-788726436268.0343,-792155324416.0,0
1995-04-10,-771578134528.0,-771578134528.0,-771578134528.0,-771578134528.0,0
1995-04-11,-771578134528.0,-771578134528.0,-771578134528.0,-771578134528.0,0
1995-04-12,-771578134528.0,-771578134528.0,-771578134528.0,-771578134528.0,0
1995-04-13,-771578134528.0,-771578134528.0,-771578134528.0,-771578134528.0,0
1995-04-14,-771578134528.0,-771578134528.0,-771578134528.0,-771578134528.0,0
1995-04-17,-771578134528.0,-771578134528.0,-771578134528.0,-771578134528.0,0
1995-04-18,-763005829120.0,-771578008710.0343,-763005829120.0,-763005829120.0,0
1995-04-19,-763005829120.0,-771578008710.0343,-763005829120.0,-763005829120.0,0
1995-04-20,-728714248192.0,-769437014606.2456,-728714248192.0,-728714248192.0,0
1995-04-21,-754433523712.0,-754433523712.0,-754433523712.0,-754433523712.0,0
1995-04-24,-754433523712.0,-754433523712.0,-754433523712.0,-754433523712.0,0
1995-04-25,-754433523712.0,-754433523712.0,-754433523712.0,-754433523712.0,0
1995-04-26,-767292538880.0,-767292538880.0,-767292538880.0,-767292538880.0,0
1995-04-27,-787865665536.0,-787865665536.0,-767292500294.9447,-787865665536.0,0
1995-04-28,-823017603072.0,-848738097904.0255,-780150138070.0753,-823017603072.0,0
1995-05-01,-823017603072.0,-823017603072.0,-823017603072.0,-823017603072.0,0
