Price,Close,High,Low,Open,Volume
Ticker,NEX.PA,NEX.PA,NEX.PA,NEX.PA,NEX.PA
Date,,,,,
2001-06-13,16.877792358398438,16.97439934431666,15.388909365392548,15.627584662498556,6385368
2001-06-14,16.906200408935547,17.04826989138994,16.508407558141677,16.70162147139562,1433734
2001-06-15,17.04827308654785,17.21875576883965,16.718672748380254,16.735720895175238,1208129
2001-06-18,16.383384704589844,16.985756392584435,16.343605304702482,16.877784429656753,609020
2001-06-19,16.479999542236328,16.673212301550745,16.1390341349632,16.451585151125844,483313
2001-06-20,16.707305908203125,16.707305908203125,16.22427108697743,16.366340580635047,144521
2001-06-21,16.536827087402344,16.707311017665944,16.514097030086585,16.593655873718344,271993
2001-06-22,16.195858001708984,16.6504784408484,16.195858001708984,16.42316822127869,111184
2001-06-25,16.13903045654297,16.394753846542088,16.13903045654297,16.195858011469642,98890
2001-06-26,15.911720275878906,16.139030496143356,15.854892720812794,16.11061611143938,396455
2001-06-27,15.968546867370605,16.139030749588034,15.741236643536514,15.741236643536514,307504
2001-06-28,15.798062324523926,15.911717414215705,15.644626617664239,15.644626617664239,199381
2001-06-29,16.195858001708984,16.195858001708984,15.655995623060011,15.655995623060011,165863
2001-07-02,16.195858001708984,16.59365088595597,15.701458152710687,15.701458152710687,147646
2001-07-03,16.195858001708984,16.53682211672171,15.917402132696807,16.08220289192413,40299
2001-07-04,16.212905883789062,16.764133278739553,15.91171996917825,16.11061580090498,62362
2001-07-05,15.911720275878906,16.190174931400307,15.911720275878906,16.082202941077245,77793
2001-07-06,15.883307456970215,16.099252673246315,15.860576189834527,15.911721844475315,78000
2001-07-09,15.854891777038574,15.911719328721986,15.798064225355166,15.798064225355166,46548
2001-07-10,15.826475143432617,15.962861490946425,15.752599458183802,15.752599458183802,147304
2001-07-11,16.025375366210938,16.082204139854944,15.752603810166136,15.798066343344567,364701
2001-07-12,16.76413345336914,16.76413345336914,15.996960859601531,15.996960859601531,220173
2001-07-13,16.76413345336914,16.76413345336914,16.76413345336914,16.76413345336914,0
2001-07-16,16.536827087402344,16.650483445692146,16.480000729770744,16.485682636928583,24425
