date,symb
2007-01-03 00:00:00,WINT; NXPL; CLRB; ABVC; SONN; AYRO; OTRK; ACHV; TENX; PSTV; DOMH; NURO; CYCC; MBOT; RCAT; FCEL; IDEX; MRKR; PRSO; APDN; VIRX; MSFT; ABEO; GYRE; ERNA; ALTO; LSTA; VXRT; NCTY; CSCO; ONCT; GOOGL; GOOG; TTNP; SNY; INTC; PEP; AZN; ERIC; AAPL; CMCSA; PLUG; BKR; AAL; DLPN; USAU; IMNN; AMD; SNGX; CRDF; CREX; CNVS; QCOM; AEMD; AMGN; VOD; WBA; NCPL; EXC; MNKD; MTEM; WBD; VTRS; AMZN; LIN; MDLZ; MEIP; CME; HON; HBAN; APA; ADBE; HRTX; TXN; CLDX; COST; FITB; SLMBP; SBUX; MU; OPHC; VEON; SSKN; MRVL; UAL; GILD; NVDA; PARA; EA; NVAX; EFOI; SIRI; OBLG; SPCB; AEP; DVAX; AMAT; ADI; MAR; ODP; ADP; VCEL; USEG; MIND; VRTX; HST; LXRX; AMRN; SBCF; TAOP; IEP; ZION; BPOP; ADSK; CTSH; LTBR; PCAR; PFG; AKAM; NTRS; NEON; PAYX; XOMA; SMSI; INTU; MLCO; BIIB; WTW; XEL; NWL; REG; BANR; ASML; PTEN; GOGL; RYAAY; RBBN; NTAP; WYNN; ATEC; CYTK; TROW; RTC; SSRM; GT; WDC; INO; EQIX; MVIS; ARWR; EBAY; CSX; HOLX; AGEN; TCOM; JBLU; MCHP; EYPT; PPC; BCDA; XRAY; PAA; GERN; CDNS; MAT; NDAQ; ROP; GEN; VLY; APTO; KTOS; SNPS; COLB; QRTEA; CENX; SIFY; AMSC; VSAT; KZIA; ISRG; WW; CINF; GENE; GREE; HAFC; KLAC; SRCL; EWBC; BIDU; DOX; CHRW; EXPE; IBCP; FAST; ONB; FLEX; LAMR; ON; LOGI; TRMB; TTWO; BMRN; AVDL; CCEP; FSLR; SEIC; TSEM; ILMN; FORM; SLM; CBAT; SLNH; EVRG; NEPH; NKTR; LRCX; SBAC; ALNY; WEN; HWC; MNST; STX; CASI; GEG; LNW; EXEL; MSTR; ACGL; AWH; BIMI; CTSO; SBRA; XRX; UBSI; WTFC; LBTYA; RMTI; LNT; CHKP; LBTYK; CBSH; FCNCA; HSIC; OPCH; ITRI; BCRX; AMKR; LSAK; JAKK; BOKF; TER; PNFP; MTCH; HAS; WULF; DLTR; URBN; BKYI; VIAV; CTAS; COO; QMCO; PTC; REGN; FFIV; CSGP; ANIP; ALKS; SVC; VRME; RIGL; ROST; RMBS; PDCO; BUSE; NTES; DHC; UMBF; VRSN; ESEA; ANSS; OFIX; STRA; CDMO; ARCC; TECH; PFBC; JBHT; ORLY; CPRT; RGLD; MLKN; ZBRA; NICE; RGS; PLUR; AVT; SRPT; ASTC; SAVA; AMTX; MORN; IONS; CDZI; CATY; ONCY; BLDP; FULT; LEE; CYRX; ATHE; IART; NFLX; INSM; ICLR; IDXX; STLD; PRDO; EMKR; HOPE; ENTG; ABCB; ERIE; INVA; CLMT; ACAD; INSG; VNDA; BKNG; TCRT; GPRE; PENN; TBBK; HHS; SGMO; ESGR; SNCR; DRRX; HAIN; LKQ; ADTN; ASRT; EEFT; MYGN; DZSI; CROX; LECO; MKSI; COLM; JKHY; WAFD; FOSL; GNTX; MEOH; SIGI; XTLB; UTHR; ACTG; NDSN; SFNC; INCY; BECN; PCH; TTMI; ACIW; WSBC; LSTR; POOL; SSYS; SMTC; IBOC; OSBC; SANM; SLAB; BLKB; ACHC; TRIB; VRNT; DIOD; ESLT; AMED; WSFS; APPS; DRS; TRMK; OTEX; VECO; BRKR; IDN; CERS; DAKT; UPBD; NYMT; IPGP; NBIX; HALO; PLAB; WWD; CVBF; NOVT; OMEX; CARV; PNBK; STKL; ICUI; FRME; UTSI; FCFS; ALGN; CAKE; HTBK; SWKS; GGAL; SASR; DXCM; MIDD; RAIL; TTEC; FELE; AVXL; INDB; MATW; ADEA; DSGR; TCBI; PSEC; SKYW; QDEL; TOWN; LSCC; CFBK; PPBI; ANGO; PRTG; ZD; PERI; HUBG; EZPW; HTLF; HLIT; EFSC; OMCL; CGNX; SOHU; CVLT; HTLD; CMPR; CNSL; UFPI; MRCY; SYNA; HQI; FTEK; WKSP; ODFL; CWST; WABC; HURN; ACLS; INVE; CVGI; KELYA; TTEK; TILE; LANC; CMTL; STBA; FFBC; MMSI; ANIX; CAR; CASY; FWRD; SCHL; COHU; BGC; PLCE; ARCB; PRGS; MFIC; CSIQ; SCSC; RDUS; GLNG; CCRN; AEIS; SEED; CFFN; SHBI; STCN; CRESY; MNOV; DXLG; LIVE; AZPN; ANDE; ASTE; IVAC; OCFC; LFUS; FFIN; TXRH; RGP; SSP; NBTB; OTTR; OLED; ROCK; TSCO; EXLS; PLXS; QUIK; IDCC; STRL; JJSF; NWBI; FBNC; RRGB; OSUR; BANF; OPK; OZK; PRAA; AXON; NSIT; EHTH; UCTT; HCSG; ZUMZ; CSGS; KALU; WERN; TCBK; NTCT; HSII; LGND; PDFS; HELE; BRKL; CMCO; POWI; AMWD; MERC; NEOG; EXTR; AGYS; KOPN; IRBT; CUTR; SNEX; CIGI; LQDT; DCOM; CPRX; IAC; CSQ; UFCS; CTLP; MGEE; NNBR; AZTA; CBRL; DGII; CHNR; ARLP; EXAS; KRNY; ATLC; GIFI; SRCE; AXDX; BOOM; STRR; TRST; PEBO; LPSN; NTGR; HFWA; JACK; MPWR; CRNT; CCOI; MANH; BYFC; FARO; UVSP; SRDX; SHOO; ATSG; GDEN; OSPN; ORRF; CHDN; ATRC; ALLT; IOSP; IMOS; SPTN; DWSN; HSON; FMBH; MKTX; MGPI; MGRC; BWEN; BJRI; GIII; SAIA; LFCR; STGW; BYRN; FORR; PSMT; MCRI; GILT; COKE; MTRX; ALGT; CHCI; ULH; CRVL; FARM; KLIC; CCBG; OMAB; GLDD; FCBC; CNOB; PEGA; CACC; PZZA; ICAD; LMNR; SNBR; IPA; SIMO; SWKH; HEES; LTRX; PXLW; CRUS; AVNW; PGC; MCHX; GASS; GEOS; STRM; IESC; TZOO; BCLI; TURN; MNRO; MODV; VICR; BHRB; STAA; LYTS; CNTY; SAFT; SYBT; OSIS; CTBI; RDNT; HIMX; EGBN; LINC; CNXN; RDWR; BCPC; CTRN; ATNI; NWPX; CHCO; BCAL; VBFC; WDFC; MBWM; USAP; MMLP; SWBI; PFC; CRAI; APOG; THRM; DSGX; ALCO; MRTN; CECO; IPAR; TBRG; CAAS; RUSHA; DGICA; MPAA; LCUT; ECPG; BOSC; VOXX; BELFB; POWL; IMKTA; CAC; CVCO; FFIC; DXPE; UEIC; WRLD; LKFN; SHYF; CMCT; ARQ; GURE; SBSI; ASUR; QCRH; ICFI; CHI; FSTR; ENG; CWCO; WASH; CLAR; RBCAA; FIZZ; FRST; BSRR; DENN; THFF; AUDC; FRPH; CGEN; AAON; CTHR; UONEK; GAIA; CREG; FISI; RVSB; CHY; CBAN; SCVL; GROW; SBET; FLWS; BGFV; TSAT; MPB; EDAP; STRS; ZEUS; CWBC; KVHI; UBFO; AXTI; SHEN; GABC; FMNB; EXPO; DYNT; SIGA; NEO; DMLP; INTZ; PESI; TWIN; CASS; IMMR; SBGI; MSEX; GSBC; LBTYB; PCYO; ANIK; CIVB; PKOH; GTIM; GLAD; BMRC; VERU; LPTH; GOOD; ULBI; CASH; HURC; CODA; WSBF; ALRS; MTEX; NOTV; VALU; CAMT; DXYN; SCWO; CSWC; DMRC; REFR; RDI; HBIO; RDCM; YORW; FXNC; GNSS; GRVY; WTBA; OPBK; NTWK; CEVA; RGEN; STRT; AROW; AEHR; CCNE; DORM; POCI; PETS; EGHT; USLM; EVO; GALT; IRIX; VSEC; BBGI; ACNT; ISSC; PFIS; CZNC; WLDN; PPIH; BFIN; JOUT; SYPR; CPSS; CENT; HBNC; TATT; OFLX; PLPC; LWAY; ITRN; FLL; SFST; CVGW; LAKE; AMSF; LUNA; WEYS; BFC; SENEA; CORT; ELTK; BCML; SEVN; BCBP; PTMN; VABK; PROV; NBN; YHGJ; CVLG; EBTC; FUSB; CALM; ATRO; LMAT; NXST; WNEB; SIEB; SNT; HWBK; VIRC; FLIC; MFIN; MNTX; HSTM; VLGEA; LCNB; BBSI; ASYS; GIGM; PNRG; CLWT; SPOK; PATK; HWKN; NSSC; SOHO; CYTH; ARTNA; HOFT; ACNB; CRMT; GAIN; UNTY; FUNC; ATLO; HNRG; SCKT; TSBK; RCKY; QRTEB; OXSQ; MNSB; FORTY; PRPH; FUND; NWFL; MLAB; FMAO; SGA; FEIM; OVLY; NECB; BVFL; CHMG; FCCO; NEWT; MGIC; INBK; MBCN; EML; LINK; KELYB; NRIM; NVEC; FNLC; KOSS; ESCA; PWOD; OPOF; ESOA; CZWI; NVMI; NKSH; PKBK; DLHC; LWLG; RUSHB; PLBC; UTMD; FNWD; MGYR; ALNT; COFS; DHIL; RELL; HCKT; SPNS; CFFI; WLFC; FDBC; PLUS; OBT; DSWL; BSET; TACT; FBIZ; KIRK; OVBC; JBSS; RMCF; WILC; SGMA; ASRV; ITIC; INOD; PEBK; DGICB; SNFCA; SMBC; UONE; FRAF; DJCO; AAME; CUBA; ALOT; RICK; NAII; AUBN; BRID; TRNS; ICCC; TLF; CRIS; SGC; RAND; HIFS; KTCC; HDSN; BLFS; WINA; BELFA; AWRE; PMD; APWC; CZFS; DXR; SBFG; ARKR; FORD; BOTJ; FONR; SILC; MITK; LSBK; SMTI; LARK; UFPT; RGCO; UNB; SLP; HNNA; INTG; EBMT; MAYS; CBFV; GCBC; FLXS; SENEB; TCX; CLRO; CVV; LFVN; EGAN; NTIC; KFFB; OCC; WVVI; DAIO; FCAP; CLMB; USIO; AXGN; NATH; CGO; SSBI; WFCF; RAVE; KINS; PBHC; SGRP; CSPI; RFIL; UBCP; WHLM; PALT; NSYS; CPSH; JVA; CLFD; GLBZ; LDWY; TAYD; SOTK; HGBL; CRWS; KEQU; RCMT; UG; ARTW; SELF; PDEX; ELSE; RDIB; AIRT; EDUC; MARPS; SMID; HIHO; LOAN; NHTC; BMRA; TAIT; MNDO; ZYXI; KRMD
2007-01-04 00:00:00,WINT; NXPL; CLRB; ABVC; SONN; AYRO; OTRK; ACHV; TENX; PSTV; DOMH; NURO; CYCC; MBOT; RCAT; FCEL; IDEX; MRKR; PRSO; APDN; VIRX; ABEO; MSFT; ERNA; GYRE; DLPN; ALTO; LSTA; VXRT; NCTY; CSCO; GOOGL; ONCT; GOOG; TTNP; SNY; INTC; PEP; AZN; ERIC; AAPL; CMCSA; AAL; PLUG; USAU; BKR; IMNN; AMD; SNGX; AEMD; CREX; CRDF; CNVS; QCOM; AMGN; NCPL; VOD; WBA; MNKD; EXC; MTEM; MEIP; VTRS; WBD; AMZN; MDLZ; LIN; CME; HON; HBAN; ADBE; APA; HRTX; TXN; COST; CLDX; FITB; SLMBP; SBUX; MU; OPHC; MRVL; SSKN; UAL; VEON; GILD; EA; SPCB; NVDA; NVAX; PARA; EFOI; SIRI; DVAX; AMAT; AEP; VCEL; ADI; OBLG; ADP; MAR; ODP; LTBR; USEG; MIND; VRTX; HST; AMRN; SBCF; IEP; ADSK; LXRX; TAOP; ZION; BPOP; CTSH; PCAR; AKAM; NEON; SMSI; PFG; PAYX; XOMA; NTRS; INTU; BIIB; MLCO; WTW; XEL; BANR; REG; NWL; MVIS; RBBN; GOGL; ASML; RYAAY; PTEN; WYNN; NTAP; ATEC; TROW; RTC; EBAY; GT; WDC; INO; EQIX; SSRM; CYTK; ARWR; CSX; TCOM; HOLX; AGEN; MCHP; JBLU; BCDA; GERN; PPC; XRAY; PAA; NDAQ; CDNS; EYPT; MAT; GEN; ROP; APTO; VLY; KZIA; SNPS; QRTEA; COLB; SIFY; AMSC; CENX; VSAT; GENE; ISRG; WW; KTOS; CINF; HAFC; KLAC; BIDU; EWBC; DOX; SRCL; FAST; EXPE; CHRW; IBCP; GREE; FLEX; ONB; LAMR; TRMB; ON; LOGI; AVDL; BMRN; NEPH; TTWO; FORM; FSLR; CCEP; SLM; SEIC; ILMN; CYRX; LRCX; TSEM; EVRG; CBAT; SBAC; SLNH; HWC; GEG; STX; CASI; EXEL; ALNY; MNST; WEN; NKTR; MSTR; WTFC; ACGL; LNW; BIMI; AWH; SBRA; XRX; UBSI; CTSO; LBTYA; LNT; RMTI; BCRX; CHKP; CBSH; LBTYK; FCNCA; ITRI; HSIC; OPCH; TER; LSAK; AMKR; PNFP; JAKK; VIAV; VRME; BKYI; COO; MTCH; QMCO; BOKF; FFIV; HAS; WULF; ALKS; DLTR; URBN; REGN; CTAS; PTC; ROST; CSGP; RIGL; ANIP; SVC; RMBS; PDCO; NTES; BUSE; DHC; VRSN; UMBF; OFIX; ANSS; JBHT; ESEA; STRA; ARCC; TECH; CDMO; CPRT; PFBC; ORLY; AVT; NICE; MLKN; SRPT; RGS; ZBRA; IONS; PLUR; RGLD; SAVA; AMTX; MORN; ONCY; ASTC; CATY; CDZI; BLDP; IART; LEE; ATHE; FULT; IDXX; EMKR; STLD; PRDO; ENTG; INSM; HOPE; ABCB; ICLR; NFLX; ERIE; INSG; INVA; XTLB; CLMT; BKNG; VNDA; ACAD; TBBK; ASRT; HHS; PENN; ESGR; TCRT; DRRX; ADTN; SNCR; HAIN; SGMO; GPRE; LKQ; EEFT; DZSI; MYGN; MKSI; CROX; LECO; COLM; JKHY; FOSL; SIGI; WAFD; GNTX; MEOH; SFNC; UTHR; INCY; NDSN; ACIW; ACTG; LSTR; BECN; SMTC; PCH; POOL; ACHC; TTMI; WSBC; SLAB; IBOC; SSYS; SANM; DIOD; OSBC; BLKB; DRS; TRIB; VRNT; WSFS; VECO; BRKR; TRMK; AMED; UPBD; ESLT; NYMT; OTEX; IPGP; APPS; DAKT; NBIX; WWD; PLAB; CERS; ANGO; NOVT; UTSI; CARV; HALO; ALGN; CVBF; IDN; CAKE; FRME; PNBK; ICUI; OMEX; HTBK; STKL; SASR; SWKS; FCFS; MIDD; TTEC; DXCM; FELE; RAIL; GGAL; ADEA; DSGR; MATW; SKYW; TCBI; AVXL; INDB; PSEC; TOWN; LSCC; CFBK; PPBI; ZD; HUBG; PERI; QDEL; HLIT; SOHU; EFSC; HTLD; HTLF; CGNX; EZPW; CMPR; CVLT; MRCY; OMCL; ODFL; HURN; CNSL; SYNA; ARCB; UFPI; FTEK; ACLS; WKSP; PRTG; CWST; WABC; HQI; INVE; MMSI; CMTL; KELYA; LANC; CVGI; TTEK; FWRD; STBA; CASY; TILE; COHU; CAR; FFBC; ANIX; PRGS; SCHL; MFIC; SCSC; RDUS; ROCK; BGC; AZPN; CCRN; AEIS; GLNG; SHBI; STCN; CFFN; OCFC; CSIQ; CRESY; PLCE; FFIN; LFUS; DXLG; ANDE; EXLS; NBTB; OPK; TXRH; SEED; ASTE; SSP; RGP; TSCO; IVAC; LIVE; OTTR; OLED; IDCC; PLXS; OSUR; QUIK; JJSF; MNOV; EHTH; NWBI; ZUMZ; STRL; UCTT; WERN; FBNC; NSIT; AXON; BANF; OZK; RRGB; PRAA; CSGS; CMCO; TCBK; KALU; NTCT; LGND; HSII; HELE; HCSG; BRKL; PDFS; AMWD; KOPN; MERC; EXTR; CUTR; SNEX; POWI; IRBT; LQDT; CIGI; IAC; DCOM; CSQ; MGEE; UFCS; AZTA; AGYS; CBRL; NNBR; CHNR; NEOG; NTGR; KRNY; CTLP; DGII; CPRX; BOOM; ARLP; ATLC; STRR; EXAS; SRCE; PEBO; GIFI; AXDX; OSPN; TRST; CRNT; CCOI; JACK; FARO; MPWR; HFWA; SHOO; LPSN; BYFC; UVSP; ORRF; MTRX; SRDX; ATSG; ALLT; IOSP; PSMT; SPTN; CHDN; BJRI; ATRC; IMOS; MANH; MGRC; FORR; CHCI; SAIA; HSON; GDEN; FMBH; LFCR; GIII; MKTX; BWEN; MGPI; DWSN; GILT; BYRN; MCRI; KLIC; FARM; COKE; STGW; GLDD; ULH; ALGT; CCBG; OMAB; FCBC; CRVL; CNOB; SIMO; PZZA; ICAD; LTRX; LMNR; PEGA; IPA; SNBR; SWKH; CACC; BCLI; HEES; CRUS; PXLW; AVNW; PGC; IESC; GASS; MCHX; TZOO; STRM; GEOS; MNRO; OSIS; VICR; BHRB; STAA; LYTS; MODV; TURN; RDNT; SYBT; HIMX; SAFT; CTBI; CNXN; CNTY; EGBN; ATNI; RDWR; LINC; CHCO; SWBI; BCAL; WDFC; CTRN; USAP; MBWM; BCPC; NWPX; VBFC; CRAI; MRTN; THRM; PFC; MMLP; TBRG; LCUT; DSGX; CECO; ALCO; APOG; RUSHA; IPAR; ECPG; BOSC; DGICA; MPAA; BELFB; IMKTA; CAAS; VOXX; CAC; FFIC; POWL; CVCO; WRLD; LKFN; SBSI; UEIC; ICFI; SHYF; ASUR; CMCT; DXPE; ARQ; FSTR; GURE; CHI; ENG; QCRH; WASH; CLAR; CWCO; DENN; BSRR; RBCAA; FRPH; FRST; FIZZ; THFF; CGEN; AAON; RVSB; AUDC; UONEK; CTHR; GAIA; CBAN; FISI; FLWS; CHY; INTZ; SCVL; SBET; BGFV; EDAP; CREG; MPB; SIGA; SHEN; TSAT; ZEUS; UBFO; CWBC; PESI; EXPO; STRS; IMMR; GABC; FMNB; AXTI; TWIN; DYNT; DMLP; KVHI; CASS; NEO; SBGI; PCYO; MSEX; GROW; LBTYB; CASH; GSBC; ANIK; CIVB; BMRC; GLAD; PKOH; ULBI; GTIM; LPTH; GOOD; VERU; WSBF; MTEX; ALRS; NOTV; HURC; CAMT; VALU; REFR; SCWO; DXYN; CSWC; RDI; RDCM; CODA; DMRC; HBIO; YORW; EGHT; FXNC; WTBA; AEHR; OPBK; GRVY; AROW; RGEN; CEVA; NTWK; PETS; GNSS; DORM; STRT; VSEC; POCI; CCNE; USLM; EVO; IRIX; BBGI; ISSC; CZNC; ACNT; PFIS; WLDN; BFIN; JOUT; GALT; SYPR; PPIH; CPSS; HBNC; PLPC; TATT; CVGW; ITRN; CENT; SFST; FLL; LAKE; LWAY; WEYS; AMSF; SENEA; OFLX; BFC; ELTK; LUNA; BCML; SEVN; BCBP; CVLG; CALM; PTMN; CORT; PROV; NBN; VABK; YHGJ; EBTC; ATRO; SIEB; FUSB; LMAT; WNEB; BBSI; HWBK; NXST; FLIC; VLGEA; SNT; HSTM; VIRC; LCNB; ASYS; MFIN; MNTX; PNRG; GIGM; SPOK; CLWT; NSSC; HWKN; PATK; SCKT; SOHO; CYTH; ACNB; ATLO; QRTEB; ARTNA; UNTY; GAIN; HOFT; FUNC; CRMT; HNRG; OXSQ; TSBK; MNSB; MLAB; RCKY; PRPH; FORTY; FUND; NWFL; NEWT; BVFL; FEIM; FMAO; MGIC; SGA; NECB; FCCO; CHMG; OVLY; INBK; MBCN; LINK; EML; FNLC; KELYB; LWLG; NRIM; KOSS; NVEC; ESOA; ESCA; OPOF; CZWI; PWOD; NVMI; NKSH; RUSHB; DLHC; UTMD; PKBK; PLBC; RELL; FNWD; MGYR; COFS; DHIL; CFFI; WLFC; ALNT; HCKT; SPNS; PLUS; FDBC; DSWL; OBT; TACT; KIRK; FBIZ; BSET; RMCF; OVBC; JBSS; SGMA; ITIC; WILC; ASRV; SMBC; PEBK; INOD; DGICB; DJCO; AAME; SNFCA; UONE; ALOT; FRAF; NAII; BRID; AUBN; CUBA; TLF; ICCC; CRIS; RAND; HIFS; RICK; BELFA; SGC; BLFS; WINA; AWRE; HDSN; SLP; KTCC; TRNS; APWC; CZFS; PMD; BOTJ; ARKR; SBFG; FORD; FONR; DXR; SILC; MITK; LSBK; LARK; SMTI; RGCO; INTG; UNB; HNNA; EBMT; MAYS; UFPT; CBFV; FLXS; SENEB; GCBC; EGAN; TCX; CLRO; USIO; NTIC; CVV; KFFB; OCC; WVVI; DAIO; FCAP; LFVN; CLMB; CGO; NATH; SSBI; WFCF; RAVE; KINS; PBHC; AXGN; CSPI; RFIL; SGRP; UBCP; WHLM; GLBZ; HGBL; PALT; CPSH; JVA; NSYS; CLFD; LDWY; TAYD; SOTK; CRWS; KEQU; RCMT; UG; SELF; ARTW; PDEX; ELSE; RDIB; AIRT; EDUC; MARPS; SMID; HIHO; LOAN; BMRA; NHTC; TAIT; MNDO; ZYXI; KRMD
