Price,Close,High,Low,Open,Volume
Ticker,BGNE,BGNE,BGNE,BGNE,BGNE
Date,,,,,
2016-02-03,28.31999969482422,29.489999771118164,27.049999237060547,28.969999313354492,2064800
2016-02-04,30.5,31.399999618530273,27.610000610351562,28.149999618530273,361600
2016-02-05,33.90999984741211,35.599998474121094,30.6299991607666,31.299999237060547,376500
2016-02-08,31.520000457763672,34.244998931884766,31.3700008392334,34.0,102700
2016-02-09,27.65999984741211,30.860000610351562,27.0,30.860000610351562,360900
2016-02-10,26.8799991607666,27.979999542236328,25.299999237060547,27.979999542236328,469800
2016-02-11,24.100000381469727,26.739999771118164,22.510000228881836,26.479999542236328,497000
2016-02-12,23.979999542236328,24.610000610351562,23.200000762939453,24.09000015258789,128000
2016-02-16,25.1299991607666,26.399999618530273,23.600000381469727,24.520000457763672,228000
2016-02-17,26.059999465942383,26.739999771118164,24.600000381469727,25.440000534057617,244800
2016-02-18,26.649999618530273,27.770000457763672,25.40999984741211,26.940000534057617,283300
2016-02-19,27.030000686645508,27.530000686645508,25.600000381469727,26.0,159500
2016-02-22,27.469999313354492,29.0,27.0,27.0,106300
2016-02-23,27.149999618530273,28.395999908447266,26.639999389648438,26.700000762939453,269400
2016-02-24,27.84000015258789,28.034000396728516,26.5,26.5,76400
2016-02-25,28.950000762939453,29.68000030517578,27.799999237060547,28.440000534057617,206100
2016-02-26,29.75,30.270000457763672,28.3799991607666,30.270000457763672,131400
2016-02-29,29.270000457763672,30.513999938964844,28.68000030517578,29.5,247000
2016-03-01,29.889999389648438,30.499000549316406,29.40999984741211,29.940000534057617,176200
2016-03-02,31.18000030517578,31.25,29.75,29.799999237060547,218000
2016-03-03,32.150001525878906,32.2400016784668,30.950000762939453,31.0,398500
2016-03-04,32.369998931884766,33.5,31.420000076293945,32.970001220703125,164900
2016-03-07,29.790000915527344,32.5,29.309999465942383,31.354000091552734,198500
2016-03-08,28.700000762939453,29.850000381469727,28.020000457763672,29.790000915527344,212600
2016-03-09,28.770000457763672,29.479999542236328,27.760000228881836,28.43000030517578,96600
2016-03-10,28.0,29.709999084472656,27.174999237060547,29.0,163900
2016-03-11,27.8799991607666,28.100000381469727,26.700000762939453,27.979999542236328,95600
2016-03-14,27.0,28.8700008392334,27.0,28.8700008392334,168200
2016-03-15,26.780000686645508,27.85300064086914,26.520000457763672,27.0,78300
2016-03-16,25.979999542236328,26.889999389648438,25.5,26.530000686645508,102400
2016-03-17,26.030000686645508,26.799999237060547,25.280000686645508,25.81999969482422,50000
2016-03-18,27.690000534057617,27.809999465942383,25.28499984741211,26.850000381469727,111600
2016-03-21,29.299999237060547,30.674999237060547,27.0,27.0,138200
2016-03-22,30.520000457763672,30.790000915527344,28.743000030517578,29.420000076293945,132100
2016-03-23,28.25,31.65999984741211,27.049999237060547,30.989999771118164,172600
2016-03-24,28.030000686645508,29.44499969482422,26.959999084472656,26.974000930786133,54900
2016-03-28,27.030000686645508,27.899999618530273,26.790000915527344,27.899999618530273,36000
2016-03-29,27.670000076293945,28.239999771118164,27.0,27.0,27100
2016-03-30,28.600000381469727,29.010000228881836,28.0,28.0,35400
2016-03-31,29.309999465942383,29.8799991607666,28.270000457763672,28.270000457763672,50700
2016-04-01,29.209999084472656,29.780000686645508,28.5,29.1299991607666,48200
2016-04-04,29.969999313354492,30.5,28.700000762939453,28.700000762939453,48700
2016-04-05,29.510000228881836,30.0,28.510000228881836,29.290000915527344,74700
2016-04-06,31.579999923706055,32.0,29.549999237060547,29.989999771118164,147700
2016-04-07,31.299999237060547,33.2400016784668,29.889999389648438,31.2549991607666,119500
2016-04-08,31.25,31.790000915527344,29.579999923706055,31.790000915527344,28400
2016-04-11,32.459999084472656,33.16999816894531,30.40999984741211,33.16999816894531,120100
2016-04-12,31.530000686645508,32.97999954223633,30.868000030517578,31.81999969482422,130600
2016-04-13,31.540000915527344,32.75,31.079999923706055,31.579999923706055,56200
2016-04-14,31.290000915527344,32.43000030517578,31.059999465942383,31.700000762939453,63800
2016-04-15,31.920000076293945,31.920000076293945,30.6299991607666,31.110000610351562,88000
2016-04-18,31.06999969482422,31.979999542236328,31.0,31.739999771118164,11400
2016-04-19,31.15999984741211,31.8700008392334,30.104000091552734,31.5,171000
2016-04-20,30.190000534057617,31.190000534057617,29.9950008392334,31.190000534057617,53500
2016-04-21,29.709999084472656,31.06999969482422,28.701000213623047,30.200000762939453,84000
2016-04-22,29.90999984741211,31.94499969482422,29.200000762939453,29.709999084472656,133700
2016-04-25,28.969999313354492,30.799999237060547,28.559999465942383,30.1299991607666,173400
2016-04-26,28.600000381469727,29.719999313354492,28.5,29.1200008392334,140200
2016-04-27,27.270000457763672,29.1200008392334,26.520000457763672,28.8700008392334,98500
2016-04-28,26.8799991607666,27.5,26.020000457763672,27.5,66500
2016-04-29,27.760000228881836,28.059999465942383,26.420000076293945,26.510000228881836,49800
2016-05-02,27.170000076293945,27.940000534057617,27.049999237060547,27.540000915527344,6400
2016-05-03,26.549999237060547,27.924999237060547,26.549999237060547,27.200000762939453,61700
2016-05-04,26.260000228881836,26.670000076293945,26.020000457763672,26.670000076293945,39400
2016-05-05,26.25,26.649999618530273,26.25,26.5,15600
2016-05-06,26.239999771118164,26.969999313354492,26.010000228881836,26.1200008392334,19300
2016-05-09,27.670000076293945,28.1299991607666,26.260000228881836,26.260000228881836,48400
