Price,Close,High,Low,Open,Volume
Ticker,XP,XP,XP,XP,XP
Date,,,,,
2019-12-11,32.602783203125,33.11368085971721,30.36997443055587,30.98494423302111,34635800
2019-12-12,32.7730827331543,35.44109904188328,31.628296335891438,32.24326614419553,8121000
2019-12-13,35.67762756347656,36.2547523345715,32.26218708596462,32.829852392711054,5115700
2019-12-16,33.870567321777344,36.41559276113757,32.877157528353166,35.78170036515121,3946300
2019-12-17,32.45140838623047,33.92733383153043,31.565853119050487,33.92733383153043,2336500
2019-12-18,36.04660415649414,36.179061906882716,31.70398144770412,32.88661286503142,4238800
2019-12-19,35.72492980957031,36.2358274701064,33.91786907021176,35.47894405214821,2946800
2019-12-20,37.844207763671875,38.317260360717775,35.10050125716371,35.85738829972106,6497200
2019-12-23,37.11570358276367,38.023963635651256,35.819540573386305,37.90097256808216,667400
2019-12-24,37.4941520690918,37.8442100010521,36.14216685836467,36.89810475102579,180500
2019-12-26,36.58588790893555,37.83475014647083,36.349361598867624,37.6076833007994,330200
2019-12-27,36.41558837890625,37.29546283757741,35.73912306032815,36.727801197962854,499700
2019-12-30,36.20744705200195,36.873503767090114,35.109965145727664,36.52912296982915,322500
2019-12-31,36.443973541259766,36.53858261970543,35.71547208809217,36.25475177526344,389700
2020-01-02,36.51020050048828,37.01163511102547,36.14122004299073,36.51020050048828,1538800
2020-01-03,36.16014099121094,37.24815977843621,35.48840357315335,36.36828167579478,1207600
2020-01-06,34.25846862792969,35.762776049168856,33.71162065641578,35.70601204666111,1827200
2020-01-07,34.61798858642578,34.986969028165625,33.59619326243408,34.4003848287101,826000
2020-01-08,34.90182113647461,35.251879058810935,33.96517898579808,34.665294830470735,1771800
2020-01-09,35.78169631958008,35.93307299851915,34.21116192217293,34.731519030456944,1352800
2020-01-10,35.56409454345703,36.70888096705377,35.40325478303411,35.9141524562294,677700
2020-01-13,35.516788482666016,36.037145597527655,35.39379380162807,35.71546969957786,299200
2020-01-14,35.14780807495117,36.17906284187598,35.00589085756239,35.74385172613262,587800
2020-01-15,35.526248931884766,35.961456450272294,35.147809023806204,35.147809023806204,575300
2020-01-16,35.66816711425781,35.95199795524136,35.57355442785999,35.71547165290424,1010600
2020-01-17,36.69942092895508,37.74013518701582,35.781697746176434,35.96145643173824,2276700
2020-01-21,38.402408599853516,39.424200296214096,37.27654475840612,37.730674802244685,2413900
2020-01-22,40.190547943115234,41.174498204574796,39.26336529219926,39.40528251400578,2504800
2020-01-23,38.79030990600586,40.57844800470402,38.402406951309985,40.56898854151347,1129400
2020-01-24,36.453433990478516,39.24444518930205,35.87630921269237,38.80923764212417,2101600
2020-01-27,35.58301544189453,36.33989884375213,33.6435005967892,34.53283814283378,918200
2020-01-28,36.93594741821289,37.191396252151975,35.100501043044225,35.92361515543847,959700
2020-01-29,38.15642166137695,38.28887580224555,36.79402796306077,37.12516692433691,814300
2020-01-30,36.794029235839844,38.30779966309944,36.434508263113784,37.711752399467635,967300
2020-01-31,37.976661682128906,38.54432696059012,36.53858136277398,36.89810234488893,1201700
2020-02-03,38.279415130615234,39.66545937866981,37.768517461704604,38.01450683226374,689500
2020-02-04,36.869720458984375,39.30121051183828,36.71834377274423,38.61055415529854,636300
2020-02-05,37.74959945678711,38.0712753736944,37.02109800940575,37.3143883157208,400400
2020-02-06,36.2358283996582,38.26995602113777,35.87630741349102,38.05235225846169,966500
2020-02-07,35.34648895263672,36.30678510164697,34.8072093063048,36.19798142147961,1111800
2020-02-10,35.30864334106445,35.52624708897008,33.68134135433843,35.21403427122885,1247000
2020-02-11,36.888641357421875,37.04947750042479,35.346488953588434,35.346488953588434,753800
2020-02-12,38.705162048339844,38.903843266253155,37.00217347788831,37.00217347788831,625700
2020-02-13,39.13090896606445,39.78372021002031,37.66444672844772,38.53486172038887,499900
2020-02-14,38.14695739746094,39.32958877414091,37.44684164356494,39.225516635536344,582700
2020-02-18,38.733543395996094,39.07414182617143,37.853665321078054,38.31725843083997,475800
2020-02-19,40.20001220703125,40.555747248458125,38.839509557472155,39.03629961559404,874100
2020-02-20,40.67306137084961,41.14611393868915,39.282285666487866,40.20000880301007,745600
2020-02-21,40.04863357543945,40.49330055111454,38.41186845545109,40.35138694108816,413500
2020-02-24,37.37115478515625,38.79031256180775,36.71834350717431,38.32671943342879,1084500
2020-02-25,35.478946685791016,38.002209200847425,35.28026545053581,37.56983841095508,992900
2020-02-26,34.24900817871094,36.50073951377405,33.92733227370192,35.535711798747,2063900
2020-02-27,33.5394287109375,34.81666923585151,31.90266721395471,33.8138000740717,3586800
2020-02-28,32.78254699707031,33.24613652925234,30.99440511705333,33.05691476527592,3326500
2020-03-02,35.14780807495117,36.548043276161096,33.113680540937395,33.17044814971386,1591400
2020-03-03,34.21116256713867,36.33989918497278,33.87056413082845,35.35594894876653,1119500
2020-03-04,36.74672317504883,37.238698272815846,34.07870701304263,34.636909180787455,1190900
2020-03-05,33.83271789550781,36.2547483300706,33.179906654415674,35.93307244117636,1008900
2020-03-06,29.319799423217773,33.08529942540563,28.47776638727055,32.782546055382014,4608200
2020-03-09,25.204240798950195,30.275365016705052,24.371669054993852,26.916692431985286,6061800
2020-03-10,28.33584976196289,30.010454494044048,26.3301060642837,26.89776951114025,4227200
2020-03-11,21.987483978271484,27.777648424266143,21.68473061199377,27.418127448397055,4649800
2020-03-12,16.755521774291992,17.975998315588132,15.15660532865689,17.74893329025331,6472800
2020-03-13,21.18329429626465,21.429281858374473,17.267365033673883,19.915513217073,3139500
2020-03-16,17.540790557861328,21.694191638789594,17.048815440859823,17.588095094108542,4292700
2020-03-17,18.84641456604004,18.922102905479864,16.69875545317551,18.15575824308259,1282000
2020-03-18,16.651453018188477,18.75180605600165,14.664631601580021,18.051688376730592,3184000
