Price,Close,High,Low,Open,Volume
Ticker,ROP,ROP,ROP,ROP,ROP
Date,,,,,
1992-02-13,1.6484408378601074,1.6861913913988886,1.6106902843213264,1.6106902843213264,18506400
1992-02-14,1.812026858329773,1.8371938980287976,1.6610246201356254,1.6610246201356254,3128000
1992-02-18,1.6610249280929565,1.83719423864827,1.6610249280929565,1.7868601499181804,2584800
1992-02-19,1.7365249395370483,1.7365249395370483,1.6358568271001181,1.6861908833185832,2454400
1992-02-20,1.7868598699569702,1.8371939508008284,1.7113587486911825,1.7113587486911825,1304000
1992-02-21,1.837194561958313,1.837194561958313,1.786860464370414,1.786860464370414,616800
1992-02-24,1.8623610734939575,1.8623610734939575,1.7868599488928512,1.7868599488928512,772800
1992-02-25,1.837194561958313,1.8623616107522625,1.8120275131643635,1.8246110375613382,517600
1992-02-26,1.887527346611023,1.8875273466110227,1.8120262527465818,1.8623603153228758,851200
1992-02-27,1.9378621578216553,1.963029198832326,1.8371939937789719,1.8371939937789719,555200
1992-02-28,2.0385305881500244,2.0888646767463213,1.9126953666592823,1.9630294552555791,1108800
1992-03-02,2.063697338104248,2.101447899167131,1.988196215978483,2.0888643788128363,873600
1992-03-03,1.9881962537765503,2.063697377337685,1.9630292125895052,2.0511138567441627,512000
1992-03-04,1.9630287885665894,2.0385298958191505,1.9630287885665894,1.9881958243174431,163200
1992-03-05,1.887527346611023,2.038529534339905,1.8875273466110227,2.038529534339905,707200
1992-03-06,1.887527346611023,1.9630284404754637,1.8875273466110227,1.9252778935432433,765600
1992-03-09,1.9252785444259644,1.963029104120591,1.8875279847313375,1.8875279847313375,766400
1992-03-10,1.9630287885665894,1.9630287885665894,1.8875276813140283,1.8875276813140283,93600
1992-03-11,1.9756135940551758,2.0385312244390987,1.9630300679783912,2.0133641722855296,222400
1992-03-12,1.9630287885665894,2.0385298958191505,1.9630287885665894,1.9630287885665894,89600
1992-03-13,2.0385305881500244,2.063697632448173,1.9630294552555791,1.9630294552555791,211200
1992-03-16,2.063697338104248,2.063697338104248,2.013363256687071,2.013363256687071,94400
1992-03-17,1.9881962537765503,2.063697377337685,1.9881962537765503,1.9881962537765503,150400
1992-03-18,1.9881962537765503,1.9881962537765503,1.9881962537765503,1.9881962537765503,52000
1992-03-19,1.9630287885665894,2.063696931570004,1.9630287885665894,2.063696931570004,68800
1992-03-20,2.0385305881500244,2.0385305881500244,1.9630294552555791,1.9630294552555791,124800
1992-03-23,2.000779390335083,2.0259464266914993,1.9630288358004588,1.9630288358004588,314400
1992-03-24,1.9630287885665894,2.0259463779437237,1.9630287885665894,1.9881958243174431,437600
1992-03-25,1.9881962537765503,2.03853033615064,1.9630292125895052,2.03853033615064,79200
1992-03-26,1.9378621578216553,1.9504456783269906,1.9378621578216553,1.9378621578216553,47200
1992-03-27,2.013364553451538,2.013364553451538,1.9630304396152498,2.013364553451538,79200
1992-03-30,1.9881962537765503,2.0133632949635953,1.9630292125895052,1.9630292125895052,46400
1992-03-31,2.013364553451538,2.013364553451538,1.9630304396152498,1.9630304396152498,107200
1992-04-01,1.9630287885665894,2.013362860068297,1.9378617528157356,1.9630287885665894,356000
1992-04-02,1.9881962537765503,2.0133632949635953,1.9630292125895052,2.0133632949635953,51200
1992-04-03,1.9881962537765503,2.0133632949635953,1.9630292125895052,1.9630292125895052,116800
1992-04-06,1.9630287885665894,2.013362860068297,1.9630287885665894,1.9630287885665894,71200
1992-04-07,2.013364553451538,2.063698667287827,1.9630304396152498,1.9630304396152498,116000
1992-04-08,2.013364553451538,2.013364553451538,1.9630304396152498,1.9630304396152498,247200
1992-04-09,1.9881962537765503,2.03853033615064,1.9630292125895052,1.9630292125895052,36000
1992-04-10,1.9881962537765503,2.03853033615064,1.9881962537765503,1.9881962537765503,87200
1992-04-13,1.9881962537765503,2.03853033615064,1.9881962537765503,1.9881962537765503,16000
1992-04-14,1.9881962537765503,2.03853033615064,1.9881962537765503,2.03853033615064,25600
1992-04-15,1.9630287885665894,2.013362860068297,1.9630287885665894,1.9881958243174431,84800
1992-04-16,1.9630287885665894,2.013362860068297,1.9630287885665894,1.9881958243174431,62400
1992-04-20,1.9166263341903687,1.9418451017455052,1.9166263341903687,1.9418451017455052,59200
1992-04-21,1.9166263341903687,1.9166263341903687,1.9166263341903687,1.9166263341903687,7200
1992-04-22,1.9922832250595093,1.9922832250595093,1.9166269000572493,1.9166269000572493,7200
1992-04-23,1.9166263341903687,1.9544544855230732,1.9166263341903687,1.9166263341903687,179200
1992-04-24,1.9418456554412842,1.9670644301872748,1.8914081059493026,1.9166268806952933,252800
1992-04-27,1.8914074897766113,1.967063789367676,1.8914074897766113,1.8914074897766113,62400
1992-04-28,1.8157516717910767,1.8914079914490383,1.8157516717910767,1.8661892182297177,99200
1992-04-29,1.8409712314605713,1.8914087994457924,1.8157524474679607,1.8914087994457924,552000
1992-04-30,1.8157516717910767,1.8914079914490383,1.8157516717910767,1.8914079914490383,128000
1992-05-01,1.8661890029907227,1.8661890029907227,1.8661890029907227,1.8661890029907227,6400
1992-05-04,1.8661890029907227,1.8661890029907227,1.8157514623693518,1.8157514623693518,38400
1992-05-05,1.8157516717910767,1.8157516717910767,1.777923511962096,1.8157516717910767,55200
1992-05-06,1.7653138637542725,1.8157514027186803,1.7653138637542725,1.7653138637542725,461600
1992-05-07,1.7148758172988892,1.7653133413370916,1.7148758172988892,1.7653133413370916,28800
