Price,Close,High,Low,Open,Volume
Ticker,SPSC,SPSC,SPSC,SPSC,SPSC
Date,,,,,
2010-04-22,6.800000190734863,7.25,6.605000019073486,7.0,3531600
2010-04-23,6.954999923706055,7.065000057220459,6.755000114440918,6.914999961853027,230600
2010-04-26,6.925000190734863,6.989999771118164,6.704999923706055,6.980000019073486,93800
2010-04-27,6.730000019073486,6.925000190734863,6.625,6.824999809265137,134000
2010-04-28,6.635000228881836,6.840000152587891,6.625,6.75,147400
2010-04-29,6.78000020980835,6.800000190734863,6.659999847412109,6.755000114440918,98000
2010-04-30,6.75,7.005000114440918,6.710000038146973,6.75,94600
2010-05-03,6.664999961853027,6.75,6.650000095367432,6.75,122200
2010-05-04,6.675000190734863,6.775000095367432,6.525000095367432,6.650000095367432,118800
2010-05-05,6.739999771118164,6.775000095367432,6.559999942779541,6.559999942779541,76200
2010-05-06,6.400000095367432,6.875,6.03000020980835,6.875,239600
2010-05-07,6.429999828338623,6.494999885559082,6.235000133514404,6.474999904632568,20600
2010-05-10,6.474999904632568,6.59499979019165,6.135000228881836,6.570000171661377,149800
2010-05-11,6.454999923706055,6.545000076293945,6.400000095367432,6.545000076293945,134000
2010-05-12,6.525000095367432,6.525000095367432,6.40500020980835,6.494999885559082,5800
2010-05-13,6.75,6.869999885559082,6.644999980926514,6.644999980926514,16400
2010-05-14,6.5,6.795000076293945,6.304999828338623,6.795000076293945,86000
2010-05-17,6.46999979019165,6.675000190734863,6.40500020980835,6.449999809265137,82800
2010-05-18,6.480000019073486,6.619999885559082,6.449999809265137,6.590000152587891,162800
2010-05-19,6.539999961853027,6.579999923706055,6.300000190734863,6.454999923706055,195000
2010-05-20,6.25,6.5,6.25,6.375,23200
2010-05-21,6.25,6.409999847412109,6.085000038146973,6.409999847412109,47200
2010-05-24,6.284999847412109,6.489999771118164,6.244999885559082,6.489999771118164,31200
2010-05-25,6.315000057220459,6.369999885559082,6.224999904632568,6.25,16400
2010-05-26,6.005000114440918,6.275000095367432,6.005000114440918,6.25,80000
2010-05-27,6.074999809265137,6.224999904632568,6.025000095367432,6.114999771118164,8400
2010-05-28,6.039999961853027,6.184999942779541,5.974999904632568,6.184999942779541,14800
2010-06-01,5.775000095367432,6.25,5.775000095367432,6.005000114440918,30000
