Price,Close,High,Low,Open,Volume
Ticker,SMMT,SMMT,SMMT,SMMT,SMMT
Date,,,,,
2015-03-05,10.1899995803833,10.350000381469727,9.75,10.020000457763672,1470500
2015-03-06,10.289999961853027,10.380000114440918,10.050000190734863,10.380000114440918,219900
2015-03-09,10.539999961853027,10.539999961853027,10.199999809265137,10.399999618530273,50200
2015-03-10,11.479999542236328,11.75,10.5,10.600000381469727,155200
2015-03-11,10.989999771118164,11.350000381469727,10.84000015258789,11.300000190734863,23800
2015-03-12,10.670000076293945,11.166000366210938,10.069999694824219,10.819999694824219,45100
2015-03-13,10.699999809265137,11.25,10.350000381469727,10.800000190734863,34600
2015-03-16,10.760000228881836,10.98799991607666,10.609999656677246,10.609999656677246,40600
2015-03-17,11.199999809265137,11.300000190734863,10.800000190734863,11.180000305175781,55000
2015-03-18,11.489999771118164,11.979999542236328,11.109999656677246,11.979999542236328,57900
2015-03-19,11.899999618530273,12.029999732971191,11.199999809265137,11.199999809265137,74800
2015-03-20,11.819999694824219,12.199999809265137,11.600000381469727,12.199999809265137,34200
2015-03-23,12.1899995803833,12.1899995803833,11.479999542236328,11.720000267028809,31700
2015-03-24,12.0,12.0,11.760000228881836,11.90999984741211,12000
2015-03-25,11.380000114440918,12.1899995803833,11.029999732971191,11.850000381469727,53100
2015-03-26,11.600000381469727,11.600000381469727,11.100000381469727,11.380000114440918,13100
2015-03-27,11.300000190734863,11.649999618530273,11.109999656677246,11.109999656677246,13300
2015-03-30,12.25,12.25,11.760000228881836,12.0,46200
2015-03-31,12.390000343322754,12.390000343322754,11.989999771118164,12.350000381469727,36200
2015-04-01,12.569999694824219,12.569999694824219,11.800000190734863,12.140000343322754,11300
2015-04-02,13.050000190734863,13.800000190734863,12.569999694824219,12.569999694824219,123600
2015-04-06,13.680000305175781,14.779999732971191,12.479999542236328,12.479999542236328,98900
2015-04-07,13.40999984741211,14.029999732971191,13.199999809265137,13.649999618530273,52000
2015-04-08,13.600000381469727,13.600000381469727,13.020000457763672,13.020000457763672,17800
2015-04-09,13.199999809265137,13.600000381469727,12.979999542236328,13.5,38300
2015-04-10,13.0,13.244999885559082,12.5,12.600000381469727,19500
2015-04-13,12.890000343322754,13.001999855041504,12.510000228881836,12.800000190734863,18800
2015-04-14,13.029999732971191,13.079999923706055,12.5,12.5,21700
2015-04-15,12.949999809265137,13.0,12.600000381469727,13.0,6600
2015-04-16,12.149999618530273,12.699999809265137,12.100000381469727,12.529999732971191,18700
2015-04-17,12.600000381469727,12.600000381469727,12.140000343322754,12.149999618530273,10500
2015-04-20,12.050000190734863,12.699999809265137,12.050000190734863,12.699999809265137,2200
2015-04-21,11.59000015258789,12.199999809265137,11.020000457763672,12.199999809265137,30800
2015-04-22,11.0,11.199999809265137,10.369999885559082,11.1899995803833,22600
2015-04-23,10.5,10.75,10.42300033569336,10.59000015258789,8900
2015-04-24,10.300000190734863,10.489999771118164,10.289999961853027,10.289999961853027,9600
2015-04-27,10.239999771118164,10.75,10.050000190734863,10.75,16200
2015-04-28,10.289999961853027,10.5,10.109999656677246,10.109999656677246,5300
2015-04-29,10.40999984741211,12.199999809265137,10.319999694824219,12.199999809265137,16100
2015-04-30,10.4399995803833,11.630000114440918,10.4399995803833,10.989999771118164,26800
2015-05-01,10.930000305175781,11.0,10.5600004196167,10.949999809265137,12600
2015-05-04,11.449999809265137,11.710000038146973,11.0600004196167,11.104000091552734,24700
2015-05-05,11.430000305175781,11.5,10.5,11.5,5700
2015-05-06,11.050000190734863,11.069999694824219,10.800000190734863,10.984999656677246,6500
2015-05-07,10.90999984741211,11.109999656677246,10.899999618530273,10.916000366210938,4800
2015-05-08,10.569000244140625,10.930000305175781,10.569000244140625,10.930000305175781,2600
2015-05-11,10.649999618530273,10.710000038146973,10.5600004196167,10.5600004196167,15200
2015-05-12,10.300000190734863,10.699999809265137,10.300000190734863,10.520000457763672,12800
2015-05-13,10.15999984741211,10.350000381469727,10.029999732971191,10.3100004196167,19400
2015-05-14,10.5,10.5,10.029999732971191,10.199999809265137,15900
2015-05-15,10.130000114440918,10.40999984741211,10.029999732971191,10.399999618530273,11300
2015-05-18,10.25,10.300000190734863,10.020000457763672,10.020000457763672,13500
2015-05-19,10.510000228881836,10.666999816894531,10.300000190734863,10.300000190734863,13200
2015-05-20,11.350000381469727,11.800000190734863,10.460000038146973,10.550000190734863,70100
2015-05-21,11.0,11.890000343322754,10.289999961853027,11.890000343322754,60300
2015-05-22,11.180000305175781,11.380000114440918,10.600000381469727,11.100000381469727,7300
2015-05-26,10.819999694824219,11.239999771118164,10.350000381469727,11.239999771118164,10900
2015-05-27,10.899999618530273,10.930000305175781,10.869999885559082,10.91100025177002,2000
2015-05-28,10.40999984741211,10.529999732971191,10.291000366210938,10.291000366210938,5100
2015-05-29,10.380000114440918,10.539999961853027,10.289999961853027,10.300000190734863,11700
2015-06-01,10.697999954223633,10.770000457763672,10.289999961853027,10.289999961853027,15600
2015-06-02,10.510000228881836,10.600000381469727,10.454999923706055,10.5,4500
2015-06-03,10.260000228881836,10.5,10.199999809265137,10.489999771118164,11600
2015-06-04,10.770000457763672,11.140000343322754,10.569999694824219,10.59000015258789,34200
2015-06-05,10.770000457763672,10.899999618530273,10.333999633789062,10.333999633789062,14400
2015-06-08,10.899999618530273,11.09000015258789,10.510000228881836,10.699999809265137,34000
2015-06-09,10.800000190734863,11.0,10.600000381469727,11.0,41900
2015-06-10,10.982000350952148,11.1899995803833,10.821000099182129,10.949999809265137,15300
2015-06-11,11.199999809265137,11.390000343322754,10.92199993133545,10.92199993133545,21400
2015-06-12,11.5,11.5,11.135000228881836,11.135000228881836,37000
2015-06-15,11.399999618530273,11.600000381469727,11.149999618530273,11.600000381469727,130900
2015-06-16,11.5,11.699999809265137,11.210000038146973,11.699999809265137,11700
2015-06-17,11.5,12.199999809265137,11.25,11.600000381469727,23700
2015-06-18,12.100000381469727,12.25,11.640000343322754,11.6899995803833,52400
2015-06-19,11.90999984741211,12.260000228881836,11.859999656677246,11.859999656677246,22200
2015-06-22,12.399999618530273,12.449999809265137,12.0,12.039999961853027,11100
2015-06-23,11.75,12.300000190734863,11.75,12.300000190734863,34300
2015-06-24,11.300000190734863,12.4399995803833,11.100000381469727,12.4399995803833,8200
2015-06-25,11.100000381469727,11.680000305175781,11.0,11.5,9000
2015-06-26,11.170000076293945,11.680000305175781,10.9399995803833,11.539999961853027,7200
2015-06-29,10.649999618530273,11.399999618530273,10.600000381469727,10.600000381469727,9500
2015-06-30,10.562000274658203,10.569999694824219,10.562000274658203,10.569999694824219,1100
2015-07-01,10.59000015258789,11.210000038146973,10.59000015258789,11.0,13500
2015-07-02,10.989999771118164,10.989999771118164,10.710000038146973,10.710000038146973,700
2015-07-06,11.1899995803833,11.199999809265137,10.710000038146973,10.722000122070312,2700
2015-07-07,10.710000038146973,11.0,10.699999809265137,10.800000190734863,15700
2015-07-08,11.069999694824219,11.40999984741211,11.0,11.210000038146973,6600
2015-07-09,11.210000038146973,11.619999885559082,11.199999809265137,11.359999656677246,9700
2015-07-10,11.270000457763672,11.399999618530273,11.270000457763672,11.350000381469727,7000
2015-07-13,11.399999618530273,11.699999809265137,11.399999618530273,11.510000228881836,12700
2015-07-14,11.859999656677246,12.399999618530273,11.699999809265137,11.984999656677246,26200
2015-07-15,12.149999618530273,12.15999984741211,11.859999656677246,12.029999732971191,23100
2015-07-16,12.539999961853027,12.699999809265137,12.369999885559082,12.6899995803833,10900
2015-07-17,12.140000343322754,12.6899995803833,12.100000381469727,12.680000305175781,7200
2015-07-20,12.09000015258789,12.399999618530273,12.09000015258789,12.109999656677246,2400
2015-07-21,12.59000015258789,12.59000015258789,12.109999656677246,12.109999656677246,4800
2015-07-22,12.479999542236328,12.699999809265137,12.039999961853027,12.039999961853027,8500
2015-07-23,12.40999984741211,12.75,12.100000381469727,12.369999885559082,18100
2015-07-24,12.699999809265137,13.0,12.550000190734863,12.550000190734863,22900
2015-07-27,12.765999794006348,12.960000038146973,12.5,12.5,7800
2015-07-28,13.0,13.010000228881836,12.649999618530273,12.649999618530273,5600
2015-07-29,12.850000381469727,12.949999809265137,12.520000457763672,12.920000076293945,30900
2015-07-30,12.829999923706055,12.949999809265137,12.600000381469727,12.850000381469727,19700
2015-07-31,12.949999809265137,12.989999771118164,12.75,12.850000381469727,6200
2015-08-03,13.199999809265137,13.199999809265137,12.5,12.5600004196167,3100
2015-08-04,13.289999961853027,13.300000190734863,12.90999984741211,12.920000076293945,4400
2015-08-05,13.0,13.100000381469727,12.760000228881836,13.069999694824219,6800
2015-08-06,12.720000267028809,13.0,12.40999984741211,12.5,10000
2015-08-07,12.746999740600586,12.800000190734863,12.5,12.800000190734863,2700
2015-08-10,12.5,13.0,12.5,12.723999977111816,6500
2015-08-11,12.699999809265137,12.850000381469727,12.600000381469727,12.850000381469727,19700
2015-08-12,12.600000381469727,12.630000114440918,12.5,12.5,3200
2015-08-13,12.739999771118164,12.859999656677246,12.5,12.859999656677246,5900
2015-08-14,12.520000457763672,12.699999809265137,12.369999885559082,12.609999656677246,7200
2015-08-17,12.510000228881836,12.850000381469727,12.25,12.640000343322754,37000
2015-08-18,12.59000015258789,12.59000015258789,12.5,12.5,1300
2015-08-19,12.510000228881836,12.510000228881836,12.5,12.5,2800
2015-08-20,12.5,12.510000228881836,12.5,12.5,9900
2015-08-21,12.25,12.869999885559082,12.25,12.289999961853027,43300
2015-08-24,11.850000381469727,12.050000190734863,11.850000381469727,12.050000190734863,9100
2015-08-25,11.8100004196167,12.140000343322754,11.800000190734863,12.010000228881836,14500
2015-08-26,12.0600004196167,12.180000305175781,11.800000190734863,11.979999542236328,2100
2015-08-27,12.170000076293945,12.210000038146973,11.800000190734863,12.0,2000
2015-08-28,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,200
2015-08-31,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,2200
2015-09-01,12.039999961853027,12.1899995803833,11.800000190734863,11.800000190734863,21400
2015-09-02,11.800000190734863,12.09000015258789,11.800000190734863,12.09000015258789,10400
2015-09-03,11.760000228881836,12.399999618530273,11.550000190734863,12.399999618530273,1400
2015-09-04,11.550000190734863,11.899999618530273,11.5,11.852999687194824,26100
2015-09-08,11.399999618530273,11.960000038146973,11.399999618530273,11.5,8100
2015-09-09,11.90999984741211,12.229999542236328,11.4399995803833,11.4399995803833,1800
2015-09-10,11.710000038146973,12.0,11.600000381469727,11.779999732971191,4600
2015-09-11,11.979999542236328,12.199999809265137,11.416000366210938,12.199999809265137,5400
2015-09-14,11.479999542236328,11.850000381469727,11.100000381469727,11.270000457763672,5800
2015-09-15,11.800000190734863,11.880000114440918,11.800000190734863,11.880000114440918,200
2015-09-16,11.600000381469727,11.600000381469727,11.229999542236328,11.399999618530273,2400
2015-09-17,11.9399995803833,12.0,11.199999809265137,11.649999618530273,3900
2015-09-18,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,1100
2015-09-21,11.449999809265137,11.970000267028809,11.300000190734863,11.949999809265137,9200
2015-09-22,11.329999923706055,11.600000381469727,11.260000228881836,11.260000228881836,7000
2015-09-23,11.5,11.5,11.300000190734863,11.34000015258789,1800
2015-09-24,11.510000228881836,11.899999618530273,11.510000228881836,11.899999618530273,200
2015-09-25,11.399999618530273,11.449999809265137,11.25,11.449999809265137,3400
2015-09-28,10.449999809265137,11.062000274658203,10.100000381469727,11.050000190734863,5200
2015-09-29,10.399999618530273,10.555000305175781,10.199999809265137,10.555000305175781,10900
2015-09-30,10.40999984741211,10.40999984741211,10.399999618530273,10.399999618530273,3100
2015-10-01,10.609999656677246,10.649999618530273,10.199999809265137,10.5,1300
2015-10-02,10.286999702453613,10.75,10.25,10.609999656677246,6400
2015-10-05,10.369999885559082,10.600000381469727,10.199999809265137,10.25,5700
2015-10-06,10.229999542236328,10.350000381469727,10.229999542236328,10.350000381469727,400
2015-10-07,10.289999961853027,11.529999732971191,10.289999961853027,10.640000343322754,20500
2015-10-08,10.229999542236328,10.399999618530273,10.229999542236328,10.399999618530273,300
2015-10-09,10.350000381469727,10.59000015258789,10.350000381469727,10.59000015258789,2000
2015-10-12,10.489999771118164,10.489999771118164,10.300000190734863,10.300000190734863,400
2015-10-13,10.3100004196167,10.34000015258789,10.25,10.34000015258789,900
2015-10-14,10.300000190734863,10.75,10.119999885559082,10.75,1900
2015-10-15,10.449999809265137,10.470000267028809,10.109999656677246,10.140000343322754,4900
2015-10-16,10.532999992370605,10.532999992370605,10.470000267028809,10.470000267028809,600
2015-10-19,10.130000114440918,10.470000267028809,10.130000114440918,10.470000267028809,1300
2015-10-20,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,400
2015-10-21,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,300
2015-10-22,10.244000434875488,10.244000434875488,10.244000434875488,10.244000434875488,500
2015-10-23,10.244000434875488,10.244000434875488,10.244000434875488,10.244000434875488,0
2015-10-26,10.170000076293945,10.180000305175781,10.170000076293945,10.180000305175781,300
2015-10-27,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,300
2015-10-28,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
2015-10-29,10.100000381469727,10.170000076293945,10.100000381469727,10.149999618530273,1100
2015-10-30,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2015-11-02,9.869999885559082,10.130000114440918,9.869999885559082,10.130000114440918,5200
2015-11-03,9.789999961853027,10.100000381469727,9.600000381469727,10.0,5200
2015-11-04,9.5,9.739999771118164,9.5,9.739999771118164,800
2015-11-05,9.220000267028809,9.510000228881836,8.84000015258789,9.510000228881836,9700
2015-11-06,9.270000457763672,9.329999923706055,9.119999885559082,9.119999885559082,4400
2015-11-09,9.125,9.125,9.100000381469727,9.100000381469727,300
2015-11-10,9.125,9.125,9.125,9.125,0
2015-11-11,9.109999656677246,9.196999549865723,9.109999656677246,9.140000343322754,2700
2015-11-12,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,0
2015-11-13,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,300
2015-11-16,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0
2015-11-17,10.170000076293945,11.600000381469727,9.25,9.25,11900
2015-11-18,9.550000190734863,9.739999771118164,9.550000190734863,9.739999771118164,1200
2015-11-19,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0
2015-11-20,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0
2015-11-23,10.880000114440918,11.300000190734863,10.489999771118164,10.510000228881836,10900
2015-11-24,11.100000381469727,11.100000381469727,10.61299991607666,10.899999618530273,4800
2015-11-25,10.649999618530273,10.659000396728516,10.649999618530273,10.659000396728516,600
2015-11-27,10.640000343322754,10.649999618530273,10.020000457763672,10.649999618530273,7100
2015-11-30,10.460000038146973,10.470000267028809,10.260000228881836,10.260000228881836,6600
2015-12-01,10.1899995803833,10.449999809265137,10.079999923706055,10.449999809265137,13000
2015-12-02,10.449999809265137,10.449999809265137,10.119999885559082,10.180000305175781,12700
2015-12-03,10.5600004196167,10.779999732971191,10.350000381469727,10.425000190734863,17400
2015-12-04,10.800000190734863,10.800000190734863,10.609999656677246,10.609999656677246,1000
2015-12-07,10.600000381469727,10.920000076293945,10.3149995803833,10.699999809265137,10200
2015-12-08,10.800000190734863,10.949999809265137,10.300000190734863,10.399999618530273,15700
2015-12-09,10.800000190734863,11.0,10.399999618530273,10.640000343322754,4100
2015-12-10,10.930000305175781,10.930000305175781,10.75,10.779999732971191,600
2015-12-11,10.760000228881836,10.784000396728516,10.760000228881836,10.760000228881836,2100
2015-12-14,10.779999732971191,10.920000076293945,10.779999732971191,10.920000076293945,1000
2015-12-15,10.760000228881836,10.850000381469727,10.020000457763672,10.199999809265137,54300
2015-12-16,10.75,11.0,10.46500015258789,10.604000091552734,11100
2015-12-17,10.960000038146973,11.5,10.600000381469727,11.239999771118164,33000
2015-12-18,10.949999809265137,11.029999732971191,10.680000305175781,10.760000228881836,8200
2015-12-21,11.199999809265137,11.75,10.449999809265137,10.699999809265137,15200
2015-12-22,10.800000190734863,11.0600004196167,10.569999694824219,10.699999809265137,10300
2015-12-23,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0
2015-12-24,10.649999618530273,10.859999656677246,10.520000457763672,10.800000190734863,2200
