Price,Close,High,Low,Open,Volume
Ticker,DOX,DOX,DOX,DOX,DOX
Date,,,,,
1998-06-19,11.416463851928711,11.467430208410537,11.416463851928711,11.416463851928711,4214000
1998-06-22,11.416463851928711,11.467430208410537,11.416463851928711,11.467430208410537,1448800
1998-06-23,11.467429161071777,11.467429161071777,11.416462809244791,11.467429161071777,285300
1998-06-24,12.180952072143555,12.537716358775375,11.569356152203293,11.620322478864981,649200
1998-06-25,13.455114364624023,13.455114364624023,12.231922149658203,12.435787518819174,694000
1998-06-26,13.149317741394043,13.455115828403207,12.945452350054602,13.455115828403207,618700
1998-06-29,12.894485473632812,13.047384510869565,12.843519127887227,13.047384510869565,274900
1998-06-30,12.333852767944336,12.537718102951679,11.722256762922303,12.537718102951679,112600
1998-07-01,11.722260475158691,12.5377220734306,11.620327775374703,12.435789373646612,243900
1998-07-02,11.824189186096191,12.028054516890954,11.467424857205359,11.722256520698812,77900
1998-07-06,11.824189186096191,11.875155518794882,11.51839118990405,11.875155518794882,223800
1998-07-07,11.518389701843262,12.180951941329822,11.467423375728911,11.824187658529366,269300
1998-07-08,11.926122665405273,11.926122665405273,11.569358312166655,11.569358312166655,142300
1998-07-09,11.824189186096191,11.977088184192263,11.722256520698812,11.875155518794882,179100
1998-07-10,12.282890319824219,12.741587468697322,11.518395071702379,11.773226821076326,336200
1998-07-13,12.63965129852295,12.945449313809796,11.926122596186977,12.231920611473821,403700
1998-07-14,12.486750602722168,13.353178195564114,11.77322199685233,12.843514905657088,324300
1998-07-15,11.926122665405273,13.047382061298077,11.467425639812763,13.047382061298077,297900
1998-07-16,11.722260475158691,12.129991274294646,11.671294125266698,12.028058574510657,253600
1998-07-17,11.977090835571289,12.23192255547706,11.977090835571289,12.079023523533598,108000
1998-07-20,11.467429161071777,12.12999173482259,11.467429161071777,12.079025382995605,350200
1998-07-21,10.804862976074219,11.620324332759065,10.804862976074219,11.569357997966263,716000
1998-07-22,10.091333389282227,10.804862012766828,10.091333389282227,10.804862012766828,294500
1998-07-23,10.600995063781738,10.753894031047821,10.040365517139435,10.040365517139435,204000
1998-07-24,10.753896713256836,11.263560064596023,10.295199697051569,10.60099770785508,252900
1998-07-27,10.193267822265625,10.855830230712892,9.479739074707032,10.855830230712892,398900
1998-07-28,9.98940372467041,10.295201797874606,9.785538342534279,10.295201797874606,181500
1998-07-29,10.9067964553833,10.9067964553833,10.040368699581824,10.040368699581824,77500
1998-07-30,11.36549186706543,11.518390860792767,11.161626542095647,11.36549186706543,381900
1998-07-31,11.161628723144531,11.518393111555543,11.161628723144531,11.416460429152398,111400
1998-08-03,10.651965141296387,11.161628545186165,10.295200758573541,11.161628545186165,129000
1998-08-04,10.550031661987305,11.21259403689472,10.499065325455964,10.753897008112663,167300
1998-08-05,10.550031661987305,10.600997998518643,10.397132652393285,10.499065325455964,191900
1998-08-06,10.346166610717773,10.600998300636931,10.346166610717773,10.600998300636931,37800
1998-08-07,9.530702590942383,10.448096423225607,9.479736266926649,10.448096423225607,71400
1998-08-10,9.173942565917969,9.6836060418023,9.173942565917969,9.632639694213866,54500
1998-08-11,8.562342643737793,9.072005896341233,8.358477342696416,9.072005896341233,68700
1998-08-12,8.766209602355957,8.766209602355957,8.562344262766285,8.66427693256112,78500
1998-08-13,8.358478546142578,8.66427654173316,8.154613215748856,8.66427654173316,25000
1998-08-14,7.543018817901611,8.409446655093014,7.543018817901611,8.409446655093014,82500
1998-08-17,7.135289192199707,7.695919057301113,6.676592029844012,7.644952705928258,583000
1998-08-18,7.950748920440674,8.103647938141455,7.339152849637545,7.339152849637545,544600
1998-08-19,8.664278984069824,8.766211678000058,8.154615514418659,8.154615514418659,118900
1998-08-20,8.307513236999512,8.919109303527083,8.256546898122213,8.76621028689519,53600
1998-08-21,8.664278984069824,8.766211678000058,8.256548208348892,8.766211678000058,86900
1998-08-24,8.358478546142578,8.919108204725312,8.358478546142578,8.766209206930021,57700
1998-08-25,8.46041202545166,8.562344700457102,8.358479350446219,8.511378362954382,81300
1998-08-26,8.46041202545166,8.664277375462543,8.358479350446219,8.664277375462543,16400
1998-08-27,7.899783134460449,8.511379248096096,7.543018734839655,8.511379248096096,58100
1998-08-28,7.797847747802734,8.205578348995033,7.7978477478027335,8.103645698696958,121700
1998-08-31,7.339151382446289,7.8488146728939485,7.339151382446289,7.8488146728939485,199600
1998-09-01,6.931421279907227,7.848815272836124,6.727555948145249,7.746882606955135,2017400
1998-09-02,6.829490661621094,7.288187795610571,6.778524313400041,6.829490661621094,130200
1998-09-03,7.033353805541992,7.339151797087296,6.829488477845122,6.88045480976934,93500
1998-09-04,6.982387065887451,7.237218710627869,6.931420736939367,6.931420736939367,36200
