Price,Close,High,Low,Open,Volume
Ticker,RIVN,RIVN,RIVN,RIVN,RIVN
Date,,,,,
2021-11-10,100.7300033569336,119.45999908447266,95.19999694824219,106.75,103679500
2021-11-11,122.98999786376953,125.0,108.01000213623047,114.625,83668200
2021-11-12,129.9499969482422,135.1999969482422,125.25,128.64500427246094,50636800
2021-11-15,149.36000061035156,152.52999877929688,127.51000213623047,130.8000030517578,64982300
2021-11-16,172.00999450683594,179.47000122070312,153.77999877929688,163.8000030517578,94036600
2021-11-17,146.07000732421875,163.0,140.35000610351562,160.8800048828125,71765600
2021-11-18,123.37999725341797,138.77999877929688,120.1500015258789,136.80999755859375,63603600
2021-11-19,128.60000610351562,139.89999389648438,125.5999984741211,129.97999572753906,49479400
2021-11-22,118.11000061035156,124.93000030517578,106.91000366210938,123.87999725341797,40993900
2021-11-23,119.8499984741211,124.0,113.0,117.83000183105469,24967900
2021-11-24,114.8499984741211,120.0,113.44999694824219,119.37999725341797,11539200
2021-11-26,112.12999725341797,114.5,106.13999938964844,111.0,9871200
2021-11-29,119.7699966430664,122.25,113.5999984741211,115.8499984741211,13923900
2021-11-30,119.76000213623047,121.48999786376953,114.0999984741211,119.9000015258789,20204900
2021-12-01,115.69000244140625,126.75,113.0999984741211,120.54000091552734,13289700
2021-12-02,110.7699966430664,118.44999694824219,107.75,114.16999816894531,10835500
2021-12-03,104.66999816894531,111.87000274658203,100.0,110.48999786376953,13819200
2021-12-06,116.77999877929688,117.4800033569336,100.31999969482422,106.36000061035156,19725400
2021-12-07,116.18000030517578,120.20999908447266,112.4000015258789,119.5199966430664,12173300
2021-12-08,122.12000274658203,123.4000015258789,112.81999969482422,116.22000122070312,12816000
2021-12-09,115.4000015258789,121.31999969482422,114.4000015258789,119.94999694824219,8474800
2021-12-10,114.66000366210938,118.01000213623047,110.8010025024414,115.70999908447266,8387500
2021-12-13,118.9000015258789,121.63999938964844,113.94999694824219,118.13999938964844,14737500
2021-12-14,117.13999938964844,117.9000015258789,112.70999908447266,114.7699966430664,8057700
2021-12-15,115.0,116.73899841308594,109.20999908447266,115.47000122070312,10828600
2021-12-16,108.87000274658203,117.0,107.05999755859375,116.76000213623047,13627600
2021-12-17,97.69999694824219,100.5999984741211,92.62000274658203,99.91999816894531,44475000
2021-12-20,89.9800033569336,96.4000015258789,88.4000015258789,94.80000305175781,16072700
2021-12-21,96.81999969482422,98.41999816894531,92.05000305175781,92.19000244140625,12915100
2021-12-22,96.33999633789062,98.9000015258789,93.39199829101562,96.38800048828125,8644100
2021-12-23,96.83999633789062,97.8219985961914,93.81400299072266,96.35099792480469,5670100
2021-12-27,107.08999633789062,107.48999786376953,96.80000305175781,96.9000015258789,15497000
2021-12-28,102.87000274658203,106.0,101.0,105.04000091552734,8821300
2021-12-29,99.33999633789062,102.58000183105469,96.62000274658203,101.19000244140625,8754900
2021-12-30,103.41999816894531,105.29000091552734,98.66000366210938,98.85199737548828,10874700
2021-12-31,103.69000244140625,106.12000274658203,102.27999877929688,102.44000244140625,5814900
2022-01-03,102.72000122070312,106.55000305175781,100.25,106.13999938964844,8346800
2022-01-04,101.38999938964844,106.80000305175781,99.01399993896484,102.98999786376953,12152200
2022-01-05,90.01000213623047,99.21499633789062,89.27999877929688,98.31999969482422,18645100
2022-01-06,87.33000183105469,92.02999877929688,75.12999725341797,91.87999725341797,39827100
2022-01-07,86.27999877929688,89.2699966430664,81.62100219726562,87.0199966430664,17515900
2022-01-10,81.44000244140625,83.75,77.6500015258789,83.5199966430664,17289800
2022-01-11,83.55000305175781,86.58000183105469,78.12000274658203,78.94000244140625,19970600
2022-01-12,86.4800033569336,88.06999969482422,82.62999725341797,84.9000015258789,14422800
2022-01-13,80.30999755859375,86.94000244140625,79.88999938964844,86.94000244140625,13677500
2022-01-14,79.94999694824219,81.69000244140625,77.01000213623047,79.56999969482422,15838000
2022-01-18,73.16000366210938,77.83999633789062,72.8550033569336,77.5250015258789,16803700
2022-01-19,69.4000015258789,76.31999969482422,68.94999694824219,74.81999969482422,15068400
2022-01-20,65.0199966430664,72.08000183105469,64.80999755859375,70.85800170898438,18642700
2022-01-21,64.51000213623047,67.16000366210938,60.5099983215332,63.8650016784668,19344700
2022-01-24,63.900001525878906,64.30000305175781,55.099998474121094,60.11000061035156,24115900
2022-01-25,59.61000061035156,61.93000030517578,58.0,61.10499954223633,16557200
2022-01-26,60.27000045776367,68.06999969482422,59.0099983215332,62.349998474121094,23694100
2022-01-27,53.939998626708984,61.70000076293945,53.33100128173828,61.33000183105469,23416400
2022-01-28,57.119998931884766,57.29999923706055,50.0,53.599998474121094,23965100
2022-01-31,65.73999786376953,65.93000030517578,57.91999816894531,58.650001525878906,18684900
2022-02-01,69.62000274658203,71.45999908447266,62.349998474121094,67.27999877929688,24476500
2022-02-02,64.31999969482422,69.9000015258789,63.54999923706055,69.38999938964844,15610300
2022-02-03,60.36000061035156,63.91899871826172,59.0,60.82699966430664,19776300
2022-02-04,60.869998931884766,62.779998779296875,59.11000061035156,62.064998626708984,14588500
2022-02-07,58.36000061035156,63.83000183105469,57.52000045776367,60.875,14782000
2022-02-08,60.95000076293945,61.540000915527344,56.439998626708984,58.08000183105469,12079200
2022-02-09,64.52999877929688,65.12000274658203,60.75,61.86000061035156,13343700
2022-02-10,64.72000122070312,68.9800033569336,60.65999984741211,61.45500183105469,17665400
2022-02-11,58.849998474121094,66.4000015258789,57.70000076293945,64.5,15293400
2022-02-14,62.650001525878906,66.4000015258789,59.900001525878906,60.36000061035156,26874500
2022-02-15,66.29000091552734,67.18000030517578,63.880001068115234,65.80000305175781,16267400
2022-02-16,66.25,66.43000030517578,63.34000015258789,65.37000274658203,12768300
2022-02-17,64.73999786376953,71.5,64.12999725341797,64.68499755859375,22387700
2022-02-18,66.37000274658203,66.9000015258789,63.0099983215332,65.77300262451172,14965900
2022-02-22,62.38999938964844,69.0999984741211,59.7599983215332,65.25,22737000
2022-02-23,57.529998779296875,63.5,57.04999923706055,63.426998138427734,22637000
2022-02-24,63.709999084472656,64.43000030517578,53.5,54.2400016784668,24082200
2022-02-25,63.43000030517578,63.9900016784668,60.810001373291016,63.349998474121094,13455200
2022-02-28,67.55999755859375,68.1500015258789,62.400001525878906,63.4900016784668,19270200
2022-03-01,61.90999984741211,66.54000091552734,60.79999923706055,65.43000030517578,17204100
2022-03-02,53.560001373291016,59.13999938964844,53.29999923706055,59.1349983215332,36559800
2022-03-03,50.90999984741211,56.0,50.02000045776367,54.36000061035156,28535500
2022-03-04,47.38999938964844,51.40999984741211,46.65999984741211,51.0099983215332,24392200
2022-03-07,42.43000030517578,49.439998626708984,42.279998779296875,48.0,22985200
2022-03-08,42.209999084472656,45.060001373291016,39.86000061035156,41.88999938964844,25165000
2022-03-09,43.95000076293945,46.25,42.689998626708984,43.38999938964844,15784700
2022-03-10,41.15999984741211,44.189998626708984,39.77000045776367,44.10499954223633,31481100
2022-03-11,38.04999923706055,41.0,37.5,38.31999969482422,42597900
2022-03-14,35.83000183105469,37.7400016784668,34.900001525878906,37.7400016784668,20756400
2022-03-15,37.0,37.31999969482422,33.459999084472656,35.66999816894531,19671300
2022-03-16,41.58000183105469,42.099998474121094,37.650001525878906,38.5,23752200
2022-03-17,42.130001068115234,42.75,38.52000045776367,40.84000015258789,17167200
2022-03-18,45.599998474121094,45.70000076293945,42.332000732421875,42.61000061035156,19770600
2022-03-21,43.560001373291016,46.54999923706055,42.310001373291016,45.63999938964844,13227000
2022-03-22,46.93000030517578,48.29999923706055,43.130001068115234,43.650001525878906,13110500
2022-03-23,45.869998931884766,48.0,44.630001068115234,46.470001220703125,12025100
2022-03-24,48.65999984741211,48.70000076293945,44.599998474121094,46.25,12804900
2022-03-25,46.15999984741211,49.099998474121094,45.22999954223633,48.869998931884766,10825100
2022-03-28,45.97999954223633,48.165000915527344,44.0,46.834999084472656,11018400
2022-03-29,53.880001068115234,54.83000183105469,46.61000061035156,47.36000061035156,26325300
2022-03-30,52.0099983215332,56.7599983215332,51.810001373291016,52.73500061035156,20271700
2022-03-31,50.2400016784668,51.93000030517578,49.54999923706055,51.89500045776367,12740900
2022-04-01,46.439998626708984,50.2599983215332,46.209999084472656,50.18000030517578,15244400
2022-04-04,46.529998779296875,47.69499969482422,45.650001525878906,46.79999923706055,15532900
2022-04-05,42.189998626708984,46.880001068115234,41.88999938964844,46.529998779296875,19576500
2022-04-06,40.099998474121094,43.349998474121094,39.57099914550781,43.29999923706055,22212700
2022-04-07,39.97999954223633,40.5,37.599998474121094,40.36000061035156,19428600
2022-04-08,38.79999923706055,41.04100036621094,38.308998107910156,39.4900016784668,10675700
2022-04-11,39.5,41.939998626708984,37.150001525878906,37.84000015258789,14206700
2022-04-12,38.150001525878906,41.9900016784668,37.66999816894531,40.22999954223633,14264500
2022-04-13,41.150001525878906,41.27000045776367,37.310001373291016,38.30500030517578,14068100
2022-04-14,40.59000015258789,41.900001525878906,40.209999084472656,40.25,9206100
