Price,Close,High,Low,Open,Volume
Ticker,AMKR,AMKR,AMKR,AMKR,AMKR
Date,,,,,
1998-05-01,12.583340644836426,12.819647511406123,11.106422728775811,11.697189895200058,23597300
1998-05-04,12.996878623962402,13.233185508034445,12.642418297854336,12.701495018872347,3529400
1998-05-05,12.52426528930664,13.115032519934312,12.287958397055572,12.996879073808778,3056300
1998-05-06,11.933496475219727,12.524263627458327,11.224575892533405,12.524263627458327,3109900
1998-05-07,11.638113021850586,12.051650032779287,11.57903630600363,11.933496601085373,1304100
1998-05-08,11.874420166015625,12.051650317747201,11.638113297040189,11.638113297040189,1326400
1998-05-11,11.992575645446777,12.169805827399193,11.815345463494362,11.815345463494362,889600
1998-05-12,11.697189331054688,12.05164961381392,11.638112617261482,11.992572900020715,1467700
1998-05-13,11.047347068786621,11.697191014009364,10.870116901907691,11.579037569423411,1448900
1998-05-14,10.751964569091797,11.106424939501416,10.751964569091797,10.98827148269821,1189000
1998-05-15,10.338423728942871,10.633807264055525,10.16119360787528,10.456577142987932,2314800
1998-05-18,10.102117538452148,10.279347670705695,9.86581069544742,10.102117538452148,1836500
1998-05-19,10.338423728942871,10.456577142987932,10.16119360787528,10.22027031489781,1390700
1998-05-20,9.865813255310059,10.456580516107069,9.865813255310059,10.338427063947666,1014500
1998-05-21,9.688580513000488,10.043040775671237,9.452273671219988,9.924887354780989,1641100
1998-05-22,9.511350631713867,9.806734191704981,9.452273919715644,9.57042734371209,329100
1998-05-26,9.334123611450195,9.68858400175843,9.334123611450195,9.452277074886274,833800
1998-05-27,9.334123611450195,9.334123611450195,8.507049367397647,9.215970148014117,1574900
1998-05-28,9.62950325012207,9.924886785401888,9.15688959367436,9.275043007786289,1727500
1998-05-29,9.80673599243164,9.80673599243164,9.570429101047745,9.62950582389372,748000
1998-06-01,9.688580513000488,9.806733933890738,9.570427092110238,9.629503802555362,1764200
1998-06-02,9.215967178344727,9.806734305161696,9.215967178344727,9.629504167116606,434800
1998-06-03,7.857202053070068,9.334119732218578,6.616591202585321,9.334119732218578,2611000
1998-06-04,8.56612491607666,8.861508533872406,8.270741298280912,8.62520163963581,3581200
1998-06-05,7.916280269622803,8.625200890783054,7.679973395902719,8.625200890783054,1799000
1998-06-08,8.743355751037598,8.8615092071327,7.798128102276776,7.916281558371878,663000
1998-06-09,8.861507415771484,8.861507415771484,8.388893686930338,8.861507415771484,471800
1998-06-10,8.625200271606445,8.861507128362787,8.388893414850104,8.507046843228276,773900
1998-06-11,8.536584854125977,8.625199921815865,8.507046498229347,8.507046498229347,386700
1998-06-12,8.329815864562988,8.566122697600235,7.679972073710556,8.507045989340924,325300
1998-06-15,7.620896339416504,8.270740213320236,7.443666191988213,8.270740213320236,351300
1998-06-16,8.44797134399414,8.507048066679415,7.443667058344488,7.561820503715035,1724100
1998-06-17,7.916280269622803,8.507047453923011,7.679973395902719,8.507047453923011,301300
1998-06-18,7.443666458129883,7.798126765659878,7.325513022286551,7.62089661189488,805500
1998-06-19,7.679973602294922,7.916280482365535,7.443666722224309,7.5618201622596155,483500
1998-06-22,7.916280269622803,8.034433706482844,7.561819959042677,7.620896677472698,106900
1998-06-23,7.798125267028809,8.093508799870808,7.679971853892008,8.034432093302408,398900
1998-06-24,8.979660987854004,9.15689113893007,7.916280081397608,7.975356798422964,1127700
1998-06-25,9.097814559936523,9.334121431623187,8.86150768824986,9.097814559936523,435300
1998-06-26,8.920586585998535,9.097816783071353,8.861509853640928,8.979663318356142,62600
1998-06-29,9.068275451660156,9.215967234260484,8.97966038209996,8.97966038209996,369900
1998-06-30,8.831971168518066,9.215969914975373,8.684279342957563,9.09781645452697,638400
1998-07-01,7.8867411613464355,8.861506922861164,7.443665815203377,8.743353497223014,1163200
1998-07-02,7.0301289558410645,7.857202950645895,6.616591958438649,7.798126236731265,5764500
1998-07-06,7.384589195251465,7.443665908813476,7.089205627441406,7.325512481689453,225300
1998-07-07,7.443666458129883,7.561819893973214,7.325513022286551,7.3845897402082175,407800
1998-07-08,7.798125267028809,7.798125267028809,7.384588321050008,7.502741734186808,942900
1998-07-09,7.798125267028809,8.034432093302408,7.798125267028809,7.916278680165608,445300
1998-07-10,7.679973602294922,7.975357202383188,7.620896882277269,7.798127042330228,531400
1998-07-13,7.679973602294922,7.916280482365535,7.620896882277269,7.679973602294922,417800
1998-07-14,7.739050388336182,7.975357270422783,7.561820226771231,7.679973667814531,498200
1998-07-15,7.916280269622803,8.034433706482844,7.798126832762761,7.975356988052823,192700
1998-07-16,8.639970779418945,8.684278321877503,7.916280919262487,7.9753576425405655,1440000
1998-07-17,8.625200271606445,8.684276985795531,8.388893414850104,8.654738628700988,229600
1998-07-20,8.56612491607666,8.743355086754107,8.50704819251751,8.62520163963581,257500
1998-07-21,9.097814559936523,9.215967995779856,8.684277534484863,8.74335425240653,632600
1998-07-22,8.68427562713623,9.215965971654775,8.68427562713623,8.979659151868756,467000
1998-07-23,7.916280269622803,9.215968075083262,7.916280269622803,8.979661201363179,1496000
1998-07-24,7.561819553375244,8.50704699754715,7.5027428381145,8.034433275461197,653300
1998-07-27,7.443666458129883,7.679973329816546,7.443666458129883,7.561819893973214,695100
1998-07-28,7.148283004760742,7.561820038094008,7.030129566665523,7.443666599998789,770800
1998-07-29,7.089205741882324,7.3255125999450685,7.089205741882324,7.207359170913697,481300
1998-07-30,7.089205741882324,7.207359170913697,7.089205741882324,7.148282456398011,323100
1998-07-31,7.0005903244018555,7.207358814996002,6.9710519686026915,7.207358814996002,584600
1998-08-03,6.675669193267822,7.08920622293928,6.616592474743328,6.971052785890293,346400
1998-08-04,6.498439311981201,6.734746196053244,6.262132427909157,6.616592754017223,421500
1998-08-05,6.380285263061523,6.616592124656394,6.380285263061523,6.498438693858959,480500
1998-08-06,6.734745979309082,6.734745979309082,6.262132226375112,6.380285664608604,1024600
1998-08-07,6.616591930389404,7.266435780695506,6.616591930389404,6.734745357717786,632800
1998-08-10,6.498439311981201,6.616592754017223,6.143978985873136,6.380285869945179,268300
1998-08-11,6.143977165222168,6.439360682780926,6.084900461710416,6.380283979269175,208500
1998-08-12,6.143977165222168,6.380283979269175,6.143977165222168,6.262130572245671,449200
1998-08-13,6.26213264465332,6.321209367716087,5.907672306276717,6.321209367716087,974900
1998-08-14,6.203054428100586,6.498437972295852,6.025824301583427,6.025824301583427,495200
1998-08-17,6.143977165222168,6.380283979269175,5.907670351175161,6.203053868733919,143600
1998-08-18,6.616591930389404,6.616591930389404,6.1439782210758755,6.1439782210758755,379800
1998-08-19,6.616591930389404,6.852898785046168,6.498438503061021,6.734745357717786,451700
1998-08-20,6.557516574859619,6.734746752558528,6.557516574859619,6.734746752558528,140300
1998-08-21,6.439362049102783,6.616592197243227,6.2621319009623395,6.616592197243227,144500
1998-08-24,5.5532121658325195,6.439363043358985,5.198751814821933,6.439363043358985,567000
1998-08-25,5.612288475036621,5.789518637406199,5.198751429507607,5.789518637406199,2366300
1998-08-26,5.375982284545898,5.671365926553915,4.962445185734675,5.671365926553915,412500
1998-08-27,4.1944475173950195,5.375982029337279,4.135370791797906,5.316905303740166,1165400
1998-08-28,4.0762939453125,4.489831012228261,4.017217221467392,4.371677564538044,733000
1998-08-31,4.371677875518799,4.43075460356635,3.958140779185939,4.371677875518799,1141600
1998-09-01,4.371677875518799,4.489831331613901,4.253524419423696,4.312601147471248,952900
1998-09-02,3.7218332290649414,4.548907279968262,3.367372921534947,4.489830562046596,1330600
1998-09-03,3.4855260848999023,3.662756224810067,3.071989091776185,3.544602798203291,439000
1998-09-04,3.839986801147461,4.017216961200421,3.0719894409179687,3.5446032010591946,152000
1998-09-08,4.253522872924805,4.489829699198404,4.017216046651204,4.017216046651204,357300
1998-09-09,4.342137813568115,4.489829575934378,4.253522756148358,4.371676166041368,924000
1998-09-10,4.371677875518799,4.489831331613901,4.076294235281042,4.489831331613901,387200
1998-09-11,4.726136684417725,4.844290101528167,4.371676433086395,4.667059975862503,566100
