Price,Close,High,Low,Open,Volume
Ticker,COO,COO,COO,COO,COO
Date,,,,,
1983-01-21,7.153284549713135,7.323600848515828,7.153284549713135,0.0,562400
1983-01-24,7.6216535568237305,7.664232626973583,7.6216535568237305,0.0,2387733
1983-01-25,8.047444343566895,8.090023414167778,8.047444343566895,0.0,1234400
1983-01-26,8.047444343566895,8.090023414167778,8.047444343566895,0.0,626133
1983-01-27,8.473237991333008,8.51581707671659,8.473237991333008,0.0,593333
1983-01-28,8.345498085021973,8.38807715688433,8.345498085021973,0.0,595467
1983-01-31,8.217763900756836,8.302922075894212,8.217763900756836,0.0,506667
1983-02-01,7.96228551864624,8.004864585590871,7.962285518646239,0.0,317333
1983-02-02,7.919707775115967,7.96228684917573,7.919707775115967,0.0,346933
1983-02-03,8.004868507385254,8.047447595190494,8.004868507385254,0.0,202400
1983-02-04,8.047444343566895,8.090023414167778,8.047444343566895,0.0,139467
1983-02-07,8.090023040771484,8.175181178042763,8.090023040771484,0.0,315467
1983-02-08,8.090023040771484,8.132602109407124,8.090023040771484,0.0,216000
1983-02-09,8.047444343566895,8.090023414167778,8.047444343566895,0.0,151467
1983-02-10,8.090023040771484,8.132602109407124,8.090023040771484,0.0,108800
1983-02-11,8.090023040771484,8.132602109407124,8.090023040771484,0.0,159733
1983-02-14,8.090023040771484,8.132602109407124,8.090023040771484,0.0,260533
1983-02-15,7.919707775115967,7.96228684917573,7.919707775115967,0.0,164000
1983-02-16,7.96228551864624,8.004864585590871,7.962285518646239,0.0,131467
1983-02-17,7.791973114013672,7.877131290123111,7.791973114013672,0.0,152267
1983-02-18,7.8771281242370605,7.919707195178883,7.8771281242370605,0.0,112800
1983-02-22,7.8771281242370605,7.962286266120705,7.8771281242370605,0.0,100800
1983-02-23,7.834551811218262,7.919709983079329,7.834551811218262,0.0,127467
1983-02-24,7.8771281242370605,7.919707195178883,7.8771281242370605,0.0,169067
1983-02-25,7.919707775115967,7.96228684917573,7.919707775115967,0.0,250133
1983-02-28,7.834551811218262,7.877130897148795,7.834551811218262,0.0,104533
1983-03-01,7.493916034698486,7.5364951030774545,7.493916034698486,0.0,160533
1983-03-02,7.4087605476379395,7.493918714852168,7.4087605476379395,0.0,169333
1983-03-03,7.323598861694336,7.366177924843722,7.323598861694336,0.0,80000
1983-03-04,7.281023979187012,7.366182154382182,7.281023979187012,0.0,114667
1983-03-07,7.4087605476379395,7.493918714852168,7.4087605476379395,0.0,92533
1983-03-08,7.749393463134766,7.877130718021602,7.749393463134766,0.0,217333
1983-03-09,7.96228551864624,8.004864585590871,7.962285518646239,0.0,112800
1983-03-10,7.834551811218262,8.004868154940397,7.834551811218262,0.0,112267
1983-03-11,7.834551811218262,7.919709983079329,7.834551811218262,0.0,35200
1983-03-14,7.706812858581543,7.749391935148291,7.706812858581543,0.0,138400
1983-03-15,7.6216535568237305,7.664232626973583,7.6216535568237305,0.0,52000
1983-03-16,7.579076766967773,7.66423493288876,7.579076766967773,0.0,45333
1983-03-17,7.323598861694336,7.366177924843722,7.323598861694336,0.0,44533
1983-03-18,7.238442897796631,7.366180125404807,7.238442897796631,0.0,105333
1983-03-21,7.238442897796631,7.323601049535415,7.238442897796631,0.0,70933
1983-03-22,7.153284549713135,7.238442699114481,7.153284549713135,0.0,158667
1983-03-23,7.238442897796631,7.323601049535415,7.238442897796631,0.0,49333
1983-03-24,7.4087605476379395,7.493918714852168,7.4087605476379395,0.0,80000
1983-03-25,7.749393463134766,7.877130718021602,7.749393463134766,0.0,87200
1983-03-28,7.749393463134766,7.8345516330593234,7.749393463134766,0.0,37867
1983-03-29,7.706812858581543,7.749391935148291,7.706812858581543,0.0,40000
1983-03-30,7.706812858581543,7.749391935148291,7.706812858581543,0.0,61067
1983-03-31,7.6216535568237305,7.706811697123436,7.6216535568237305,0.0,28000
1983-04-04,7.493916034698486,7.579074171456424,7.493916034698486,0.0,19733
1983-04-05,7.323598861694336,7.366177924843722,7.323598861694336,0.0,48800
1983-04-06,7.323598861694336,7.366177924843722,7.323598861694336,0.0,34133
1983-04-07,7.323598861694336,7.408756987993107,7.323598861694336,0.0,68000
1983-04-08,7.366179466247559,7.408758538306793,7.366179466247559,0.0,45067
1983-04-11,7.4087605476379395,7.493918714852168,7.4087605476379395,0.0,50133
1983-04-12,7.4513373374938965,7.536495478493827,7.4513373374938965,0.0,26400
1983-04-13,7.536494731903076,7.621652864466953,7.536494731903076,0.0,65600
1983-04-14,7.493916034698486,7.579074171456424,7.493916034698486,0.0,49600
1983-04-15,7.493916034698486,7.579074171456424,7.493916034698486,0.0,68533
1983-04-18,7.493916034698486,7.579074171456424,7.493916034698486,0.0,39467
1983-04-19,7.493916034698486,7.579074171456424,7.493916034698486,0.0,55200
1983-04-20,7.493916034698486,7.579074171456424,7.493916034698486,0.0,197067
1983-04-21,7.493916034698486,7.621653239835393,7.493916034698486,0.0,139467
1983-04-22,7.536494731903076,7.664231930748891,7.536494731903076,0.0,79467
1983-04-25,7.664233684539795,7.749391836590237,7.664233684539795,0.0,76000
1983-04-26,7.6216535568237305,7.664232626973583,7.6216535568237305,0.0,56800
1983-04-27,7.536494731903076,7.621652864466953,7.536494731903076,0.0,84000
1983-04-28,7.493916034698486,7.579074171456424,7.493916034698486,0.0,44533
1983-04-29,7.4513373374938965,7.536495478493827,7.4513373374938965,0.0,49600
1983-05-02,7.4087605476379395,7.4513396312450535,7.4087605476379395,0.0,77067
1983-05-03,7.6216535568237305,7.74939076727329,7.6216535568237305,0.0,183200
1983-05-04,8.132601737976074,8.217759871358023,8.132601737976074,0.0,108800
1983-05-05,8.302921295166016,8.388079462295924,8.302921295166016,0.0,103733
1983-05-06,8.17518424987793,8.260342419147491,8.17518424987793,0.0,98133
1983-05-09,7.749393463134766,7.8345516330593234,7.749393463134766,0.0,131467
1983-05-10,7.706812858581543,7.834550088281789,7.664233782014794,0.0,93067
1983-05-11,7.536494731903076,7.8345481958766445,7.408757533057261,0.0,119467
1983-05-12,7.366179466247559,7.493916682425262,7.28102132212909,0.0,101600
1983-05-13,7.493916034698486,7.493916034698486,7.408757897940549,0.0,45867
1983-05-16,7.4513373374938965,7.493916407993861,7.238441984994071,0.0,53067
1983-05-17,7.4513373374938965,7.4513373374938965,7.323600125994001,0.0,82933
1983-05-18,7.493916034698486,7.579074171456424,7.408757897940549,0.0,334933
1983-05-19,7.579076766967773,7.621655849928266,7.451339518086294,0.0,126400
1983-05-20,7.493916034698486,7.579074171456424,7.493916034698486,0.0,57867
1983-05-23,7.493916034698486,7.579074171456424,7.323599761182612,0.0,199467
1983-05-24,7.6216535568237305,7.706811697123436,7.536495416524024,0.0,92800
1983-05-25,8.132601737976074,8.132601737976074,7.579073870993409,0.0,95467
1983-05-26,8.686132431030273,8.686132431030273,8.132604383954815,0.0,205333
1983-05-27,8.771291732788086,9.02676624927706,8.558396302380608,0.0,111733
1983-05-31,8.600970268249512,8.856444632652963,8.515812146781695,0.0,75733
1983-06-01,8.558395385742188,8.558395385742188,8.43065814117887,0.0,113600
