Price,Close,High,Low,Open,Volume
Ticker,EXC,EXC,EXC,EXC,EXC
Date,,,,,
1973-05-02,0.2586962580680847,0.2586962580680847,0.2586962580680847,0.0,52715
1973-05-03,0.2586962580680847,0.2601414838965428,0.2586962580680847,0.0,33087
1973-05-04,0.2601418197154999,0.2601418197154999,0.2586965920213869,0.0,50472
1973-05-07,0.2601418197154999,0.2615870319508135,0.2586965920213869,0.0,42340
1973-05-08,0.2601418197154999,0.2615870319508135,0.2586965920213869,0.0,32246
1973-05-09,0.2601418197154999,0.2615870319508135,0.2601418197154999,0.0,46827
1973-05-10,0.2601418197154999,0.2615870319508135,0.2601418197154999,0.0,24956
1973-05-11,0.2601418197154999,0.2615870319508135,0.2601418197154999,0.0,34489
1973-05-14,0.2586962580680847,0.26158669426622144,0.2586962580680847,0.0,69820
1973-05-15,0.2586962580680847,0.2601414838965428,0.25725103223962664,0.0,30283
1973-05-16,0.2572512924671173,0.25869651975752284,0.2572512924671173,0.0,49631
1973-05-17,0.2572512924671173,0.25869651975752284,0.2572512924671173,0.0,19628
1973-05-18,0.2572512924671173,0.25869651975752284,0.25436080696871616,0.0,56921
1973-05-21,0.2572512924671173,0.2572512924671173,0.25291557967831063,0.0,46266
1973-05-22,0.2586962580680847,0.26158669426622144,0.25436054966515165,0.0,22152
1973-05-23,0.2572512924671173,0.25869651975752284,0.25436080696871616,0.0,44864
1973-05-24,0.2601418197154999,0.2601418197154999,0.2543608780214493,0.0,20189
1973-05-25,0.25760969519615173,0.26055382813236355,0.25613764447375625,0.0,49350
1973-05-29,0.25908198952674866,0.2605540731247277,0.25760993742022004,0.0,27199
1973-05-30,0.2531934976577759,0.25908169949221727,0.2517214471991655,0.0,56641
1973-05-31,0.2531934976577759,0.25613759857499657,0.2517214471991655,0.0,31685
1973-06-01,0.2561376988887787,0.2561376988887787,0.2531935968185297,0.0,17665
1973-06-04,0.2546654939651489,0.25613754411074735,0.2546654939651489,0.0,20750
1973-06-05,0.2531934976577759,0.25613759857499657,0.2531934976577759,0.0,30003
1973-06-06,0.25760969519615173,0.25760969519615173,0.2546655937513608,0.0,21310
1973-06-07,0.25760969519615173,0.25760969519615173,0.2546655937513608,0.0,26077
1973-06-08,0.2546654939651489,0.2590816444019442,0.2546654939651489,0.0,19628
1973-06-11,0.2561376988887787,0.2576097499239032,0.2546656478536542,0.0,28040
1973-06-12,0.25760969519615173,0.25760969519615173,0.25613764447375625,0.0,17946
1973-06-13,0.25760969519615173,0.25760969519615173,0.25613764447375625,0.0,43182
1973-06-14,0.25908198952674866,0.25908198952674866,0.2561378853136914,0.0,27199
1973-06-15,0.2561376988887787,0.25908180095902766,0.2561376988887787,0.0,29162
1973-06-18,0.2546654939651489,0.25613754411074735,0.2531934438195505,0.0,26358
1973-06-19,0.2546654939651489,0.2576095942563458,0.2546654939651489,0.0,25516
1973-06-20,0.2561376988887787,0.2561376988887787,0.2531935968185297,0.0,26918
1973-06-21,0.2531934976577759,0.25613759857499657,0.2531934976577759,0.0,23273
1973-06-22,0.2531934976577759,0.25613759857499657,0.2531934976577759,0.0,26918
1973-06-25,0.2517215609550476,0.25319361207889485,0.2502494783397709,0.0,36452
1973-06-26,0.24877744913101196,0.2517215671974317,0.248777449131012,0.0,23273
1973-06-27,0.24877744913101196,0.2517215671974317,0.24730539797065967,0.0,50752
1973-06-28,0.2502494752407074,0.251721557837754,0.24730538877518687,0.0,45986
1973-06-29,0.2531934976577759,0.25466554811638625,0.25024936524914,0.0,24395
1973-07-02,0.2517215609550476,0.25319361207889485,0.2502494783397709,0.0,22432
1973-07-03,0.2517215609550476,0.2517215609550476,0.24877744296163834,0.0,30844
1973-07-05,0.2531934976577759,0.2531934976577759,0.2487773305362372,0.0,23554
1973-07-06,0.2502494752407074,0.25319360894337156,0.2502494752407074,0.0,28040
