Price,Close,High,Low,Open,Volume
Ticker,TPG,TPG,TPG,TPG,TPG
Date,,,,,
2022-01-13,30.47011947631836,31.357339165278333,29.16169751928315,29.57393949172076,14928500
2022-01-14,29.385740280151367,30.371536820760138,28.991418928983798,30.065939824798317,3033100
2022-01-18,30.156455993652344,31.724770870200132,28.901802724952066,29.08999968966057,2582000
2022-01-19,30.47011947631836,30.954057488478345,29.69940414257957,29.97722116852075,1566400
2022-01-20,30.299846649169922,31.527612276485964,30.25503491480989,30.470119616309844,4842300
2022-01-21,29.91448974609375,30.36257975191865,29.39470369838226,30.0937264321548,1521700
2022-01-24,28.42682647705078,29.349892410983127,26.99293997099914,29.349892410983127,2551100
2022-01-25,28.319286346435547,29.38574094990291,27.78157804245794,28.525407321673228,825400
2022-01-26,28.68671989440918,29.932412948650068,28.238631610006497,28.74945563869435,921700
2022-01-27,29.125852584838867,29.896568000222594,29.009348217275917,29.090004561180162,366500
2022-01-28,29.421594619750977,29.511211263189644,28.489566485903246,28.991425159009093,252900
2022-01-31,30.084760665893555,30.20126501668628,29.12584839231588,29.260276752357882,666300
2022-02-01,30.855480194091797,30.998868869059073,29.715539715303603,30.02203245251461,361300
2022-02-02,31.267715454101562,31.420067811343106,30.290879248533805,31.025746476356712,510700
2022-02-03,29.34093475341797,31.07055901115587,28.785300691054193,31.07055901115587,900400
2022-02-04,29.6456356048584,30.353615196265704,29.260277937034694,29.83383258161267,276000
2022-02-07,29.161697387695312,30.497003644273377,28.928688678304365,29.842792668707798,866500
2022-02-08,27.772615432739258,29.696714850226524,27.566494461993436,29.502241237338684,1089800
2022-02-09,29.036231994628906,29.457434250028793,27.717950675273908,27.727808367640783,425500
2022-02-10,28.22966957092285,29.529131234902753,28.157975240385678,29.045193221781076,504700
2022-02-11,27.772615432739258,28.597101025050076,27.37829579050516,28.25655340857122,586200
2022-02-14,26.894359588623047,27.969774466398878,26.53588796269777,27.70092117428681,772800
2022-02-15,27.665075302124023,27.916004589560455,27.001900647056846,27.324525970135195,399100
2022-02-16,28.193824768066406,28.292405124801476,27.136333699309265,28.005627769929855,389700
2022-02-17,26.231189727783203,28.140052427895256,25.77413771016139,27.817428781412836,667200
2022-02-18,26.13260841369629,27.055674420239296,25.720366438110354,26.087800097855272,658700
2022-02-22,25.809982299804688,26.831628621912433,25.72036567079618,26.114683624550974,442200
2022-02-23,26.491079330444336,26.98397933760319,25.809982350802606,26.186378005095992,797000
2022-02-24,27.127365112304688,27.467912711267182,25.021342073053823,25.82790361529337,1176400
2022-02-25,27.674036026000977,27.9339290312467,26.876436419730837,27.36037441184593,412800
2022-02-28,27.54857063293457,28.355132221916442,26.069874101579884,27.46791430310363,719500
2022-03-01,26.616546630859375,27.71884761843109,26.482118263664248,27.48584061377462,289600
2022-03-02,28.14004898071289,28.36409395939584,26.437307484587986,26.742008792343,439500
2022-03-03,27.07359504699707,28.184859671882865,26.69720111481883,28.131087645005195,446400
2022-03-04,26.168455123901367,27.1990617206042,25.801917170209524,26.733047738143366,590900
2022-03-07,25.343971252441406,26.616546932718986,25.27227692014384,26.34769190460733,959900
2022-03-08,25.05718994140625,25.61282224831609,24.68079601297619,25.299158931963483,509200
2022-03-09,26.284957885742188,26.52692688267059,25.272275293552088,25.6486709412204,543700
2022-03-10,26.069875717163086,26.374577046667692,25.541129392983184,26.10572202746075,559700
2022-03-11,25.90856170654297,26.84954995174496,25.85479138921566,26.44627000779878,300000
2022-03-14,24.098278045654297,26.1370887771273,23.97281340100768,26.087798606922533,453400
2022-03-15,24.537403106689453,24.788334075606922,23.748765604749007,24.196855521819742,1070000
2022-03-16,26.356651306152344,27.010862237406965,24.627023787342214,24.904840793212706,804200
2022-03-17,27.18113899230957,27.682999307432812,25.95337165553229,26.16845635705564,662400
2022-03-18,26.688243865966797,27.64715629489715,26.105725436285027,26.992945235258595,3458200
2022-03-21,26.95709228515625,27.2886796120877,26.302881345059877,26.95709228515625,448100
2022-03-22,27.378297805786133,28.184861158209493,26.72408682822289,26.983979843854343,531400
2022-03-23,26.679277420043945,27.535129200658552,26.60758309269033,27.315564361641332,242500
2022-03-24,26.966054916381836,27.70092220418225,26.71512391424098,27.243870223136906,427900
2022-03-25,26.87643814086914,27.584421165192087,25.684518802767936,26.983980493557482,955200
2022-03-28,26.455230712890625,27.182929028334375,25.962330748728466,26.822664330347926,1002000
2022-03-29,28.005626678466797,28.355136352429167,26.607586273289517,26.849553588702342,748600
2022-03-30,27.10944175720215,28.177687683458895,26.58069548370391,28.01458365404952,740100
2022-03-31,27.010862350463867,28.310323923421848,26.526926080567602,27.073594671623795,464500
2022-04-01,27.647153854370117,27.78158051499649,26.97949898988939,27.333490506690094,493100
2022-04-04,27.987699508666992,28.149012173622843,27.216985911795586,27.781578529813455,219700
2022-04-05,26.921249389648438,28.08628276516907,26.473159366859306,28.08628276516907,433700
2022-04-06,25.65763282775879,26.786819840793843,25.500802010390466,26.661355186899183,476700
2022-04-07,26.0609130859375,26.204301742337428,25.151290976401523,25.69347944024673,355800
2022-04-08,25.639711380004883,26.697204096103533,25.43627744518808,25.99818305258211,219900
2022-04-11,24.752490997314453,25.5680146159318,24.64494865109643,25.379815937382165,403600
2022-04-12,24.662874221801758,25.388779549416963,24.510523552121754,25.02134588301126,327000
2022-04-13,25.594898223876953,25.69347856278312,24.295438355964784,24.66287198910725,452400
2022-04-14,25.164735794067383,25.675558150261228,25.08407945263385,25.675558150261228,260000
2022-04-18,24.46571159362793,25.191618573232457,24.223744309753997,24.976535593495864,416300
2022-04-19,25.576976776123047,25.585937071478742,24.232706841523584,24.340247479068076,593700
2022-04-20,25.55905532836914,26.30288469835677,25.003422947609906,25.80998464734033,512300
2022-04-21,24.214784622192383,26.123647318328793,23.757732605522484,25.95337263541387,566400
2022-04-22,23.793575286865234,24.503349592401143,23.193134694940365,24.008659963688977,449300
2022-04-25,24.134126663208008,24.174454829892927,23.16625237209753,23.453029686600246,325600
2022-04-26,22.915321350097656,24.01762229289054,22.87947504047545,23.981775983268335,418400
2022-04-27,23.040786743164062,23.453030427785556,22.521899813901374,22.852589765571935,363100
2022-04-28,23.41718292236328,23.630474544316655,22.7808959353828,23.38133661079354,600200
2022-04-29,22.762969970703125,23.802538556893126,22.691275644390974,23.300678272708055,271400
2022-05-02,23.435104370117188,23.60537903210468,22.69127511111187,22.69127511111187,424600
2022-05-03,23.66811180114746,24.062431448735822,23.166251519243446,23.30067816680179,397800
2022-05-04,24.627023696899414,24.851068676040043,23.569531121863236,23.811500109573725,529500
2022-05-05,23.30963897705078,24.842105757496423,22.969089664066765,24.340245501302977,933800
2022-05-06,23.20210075378418,23.632268473281524,22.431387079562317,23.336529127623976,417500
2022-05-09,22.59269905090332,23.130407442067916,22.314883704043957,22.556852736467203,764400
2022-05-10,23.497838973999023,23.90112065754744,22.736087341806204,23.18417734160325,840100
2022-05-11,23.318605422973633,23.668115097163472,23.040788375426416,23.62330677817988,535100
2022-05-12,23.41718292236328,23.488877254830488,22.20734127564516,22.987016927560052,489400
2022-05-13,24.797298431396484,24.851068747934082,23.757729861922698,23.92800452517389,582900
2022-05-16,24.214784622192383,24.85107161779527,23.981777611184526,24.806263300393958,335300
2022-05-17,25.361894607543945,25.550093305976294,24.295441583962518,24.627027243621352,361500
2022-05-18,24.38505744934082,25.881678146548783,24.29544081507637,25.514244476215787,345400
2022-05-19,23.647218704223633,24.37594762150577,23.48325639182223,24.0753474426359,321300
2022-05-20,24.631004333496094,24.83778022587581,23.583456566913554,23.984257406194978,302800
2022-05-23,25.377946853637695,25.423491647357963,24.621891810892677,24.99536467915091,284700
2022-05-24,25.150222778320312,25.359731637367084,24.148221545483374,25.050022133809797,293600
2022-05-25,25.815185546875,26.134004345056727,24.931603608986375,24.931603608986375,333800
2022-05-26,26.543912887573242,27.79186016602898,25.546467211717832,25.9609311304438,414800
2022-05-27,27.15422248840332,27.236204514942905,26.64411345237467,26.73520478602117,146700
2022-05-31,26.571237564086914,26.944710423817213,25.68765572916297,26.944710423817213,944600
2022-06-01,26.143112182617188,26.65322118858078,25.52369323523582,26.571239166873095,383100
2022-06-02,26.4163875579834,26.871842515879663,25.769642351733637,26.00647740090765,319700
2022-06-03,26.05202293395996,26.206877683166688,25.53280457997938,26.206877683166688,336800
2022-06-06,26.2979679107666,26.726094911160793,25.951821197747773,26.589458782304998,178000
2022-06-07,25.70587730407715,26.56213311492748,25.660332503069036,26.024696123402325,562300
2022-06-08,25.89716911315918,26.170441392180624,25.32329489482226,25.63300440433871,320600
2022-06-09,25.122892379760742,25.96092947077023,25.122892379760742,25.696764793069732,278500
2022-06-10,23.82939910888672,25.0682369346294,23.765635703871578,24.13910856532239,318400
2022-06-13,22.353731155395508,23.31018591427739,22.217093272049933,23.07334911721401,513100
2022-06-14,21.934707641601562,22.645217902233846,21.716089500812217,22.417490455067124,478300
2022-06-15,22.763635635375977,23.22819984068029,21.943817164954126,22.244417328689554,737900
2022-06-16,21.52480125427246,22.667994209180872,21.224201041662575,21.989365535110075,365900
2022-06-17,21.980253219604492,22.353727844700042,21.41549010345532,21.506581433053682,1101500
2022-06-21,21.870948791503906,22.763640153420905,21.761638829621685,22.763640153420905,571100
2022-06-22,21.606779098510742,22.05312467689827,21.461033674442263,21.552124998840686,552700
2022-06-23,22.362834930419922,22.39016284993529,21.433708253390737,21.606779864720377,363400
2022-06-24,23.47414779663086,23.938712039410337,22.390164563478745,22.77274677886051,440700
2022-06-27,23.328399658203125,23.83850864057479,23.17354492851963,23.556127099654002,428500
2022-06-28,23.29196548461914,24.111784033745707,22.777300913046027,23.57434706252905,532400
2022-06-29,22.12600326538086,23.200875534602464,22.03491192394233,23.200875534602464,861800
2022-06-30,21.77985382080078,22.371944860763623,21.032908040777876,21.86183584421038,520400
2022-07-01,22.16243553161621,22.176098622744018,21.342617052918982,21.652326526248114,498600
2022-07-05,22.754528045654297,22.772746659963712,21.1331095954154,21.816291995214314,249900
2022-07-06,22.399272918701172,23.22820072722805,22.126000663938125,22.84561852810621,327800
2022-07-07,23.137109756469727,23.20087316774497,22.490364599337813,22.71809206099091,297200
2022-07-08,22.463035583496094,23.155327241666132,21.96203588724981,23.05512660744785,411400
2022-07-11,22.353731155395508,22.96403915802212,21.68876556703866,22.244421196203618,270100
2022-07-12,22.699874877929688,23.09156641465032,22.39927467909663,22.39927467909663,377900
2022-07-13,22.262638092041016,22.663437190787636,21.957482376884656,22.253528784693675,322000
2022-07-14,21.76163673400879,22.330955415726663,21.360837633023774,22.14421895762011,466100
2022-07-15,22.9002742767334,23.07334764380901,21.770746211852657,22.016692301261777,390700
2022-07-18,22.845619201660156,23.829401780203508,22.768192697582837,23.046018745233233,384100
2022-07-19,23.8658390045166,24.184656065278524,22.991364636279496,23.15532868891287,409200
2022-07-20,24.649219512939453,25.095565121141817,23.69914122743447,23.738309682953577,732300
2022-07-21,24.94070816040039,25.14110941710864,23.83850819819487,24.567235302345424,462300
2022-07-22,24.52169418334961,25.040912540016357,23.80207453995343,24.949821203995956,354900
2022-07-25,24.439712524414062,24.840513366513783,24.275748464581323,24.576348661800427,166700
2022-07-26,23.893163681030273,24.44881921602902,23.792964784293044,24.339509275361742,210900
2022-07-27,24.785856246948242,24.87694757966214,23.865838825063562,24.221093111482848,261700
2022-07-28,25.63300132751465,25.71498334886503,24.430600664272458,24.75852874967399,444300
2022-07-29,25.979150772094727,26.225096862143527,25.633004037043207,25.733204682045923,192200
2022-08-01,25.778749465942383,26.243313723269328,25.11378565615828,25.678550558425183,392300
2022-08-02,25.25042152404785,25.8024337374234,25.204876724519256,25.487258303926573,280300
2022-08-03,25.71498680114746,26.07479663899896,25.286859761280645,25.596569275200572,406300
2022-08-04,26.452823638916016,26.76253139839636,25.851621522192737,25.851621522192737,336600
2022-08-05,26.58945655822754,26.698764757200024,25.915383539822233,26.143110981341152,827100
2022-08-08,27.60968017578125,27.901171082614546,27.059490481035404,27.07224316477379,899300
2022-08-09,28.165332794189453,28.821187264505735,27.054023396242307,28.21998689902681,650300
2022-08-10,29.39505958557129,29.94160407419395,28.566131808748025,28.966930868748303,574800
2022-08-11,29.130897521972656,29.9233881439781,28.957825895856306,29.595463506312193,445600
2022-08-12,29.58635139465332,29.695659603266712,28.894059702885432,29.413279774778335,494000
2022-08-15,30.16022300720215,30.588351710577395,29.18646024176279,29.203768444732663,527200
2022-08-16,29.77764320373535,30.11468236662843,29.559026774943312,29.950718307611655,351500
2022-08-17,29.504371643066406,29.94160798605839,29.240206933286178,29.467934412439018,531800
2022-08-18,29.89160919189453,29.96537179533642,29.319963083997962,29.319963083997962,315200
2022-08-19,28.757539749145508,29.57444165894225,28.72065844428552,29.504368586586196,279200
2022-08-22,28.056814193725586,28.582360541664443,27.81709095879604,28.39795751215014,534500
2022-08-23,28.822078704833984,28.868178574801654,28.01992795377644,28.01992795377644,339900
2022-08-24,29.126346588134766,29.615011610690154,28.780592238093845,28.81286250340986,376200
2022-08-25,29.375289916992188,29.771755183374815,29.107905710883884,29.356849263067982,307100
2022-08-26,27.706445693969727,29.356847172085228,27.605025621805495,29.347626845779857,399500
2022-08-29,27.291540145874023,27.59580386377577,27.217779297855337,27.356080668065704,324000
2022-08-30,27.392961502075195,27.49438333234849,26.844365279027887,27.429842807119094,262800
2022-08-31,27.070255279541016,27.697223313212792,27.037985021213544,27.6511216880327,442200
2022-09-01,26.987279891967773,27.18551252619946,26.328041458796825,27.01493911440169,452600
2022-09-02,26.858198165893555,27.706448940820447,26.738337427072395,27.337644638373458,381000
2022-09-06,27.881628036499023,28.056810716969487,26.738333967539372,27.033377371322842,806300
2022-09-07,28.72987937927246,28.822080884778728,27.669566462443996,27.669566462443996,570400
2022-09-08,28.60079574584961,28.96037965041881,28.00148865203518,28.59157542027126,665100
2022-09-09,30.21432113647461,30.675326945360958,28.711441214690463,28.711441214690463,880700
2022-09-12,30.251197814941406,30.88369493043987,29.697988818637086,30.334178988527324,715500
2022-09-13,28.96038246154785,29.697990993441202,28.73909990197985,29.190885347589205,1074200
2022-09-14,28.96038246154785,29.605791245902626,28.619239175021228,29.16322436816916,1383300
2022-09-15,28.997262954711914,29.36606721032182,28.61923837288709,28.79441929517841,1308500
2022-09-16,28.416397094726562,29.2554275060262,28.21816446098678,28.490157952029907,3041100
2022-09-19,28.72987937927246,29.16322416897524,27.955389546775724,27.955389546775724,970200
2022-09-20,27.87240982055664,28.82208238715816,27.651127250965494,28.351856267302896,1041000
2022-09-21,27.014936447143555,28.388735139909528,27.014936447143555,28.01992913029329,344800
2022-09-22,26.526273727416992,27.024159068938314,26.277330177357566,27.024159068938314,542800
2022-09-23,25.55816078186035,26.194349274856386,25.11559563829683,26.194349274856386,919900
2022-09-26,25.336875915527344,26.249667100937245,25.180133888218734,25.585819445711152,579200
2022-09-27,25.530498504638672,25.954622943488708,24.95885061032195,25.779440268982356,461400
2022-09-28,26.341869354248047,26.54471301807163,25.59504050101812,25.76100285920198,535300
2022-09-29,25.714902877807617,26.04682761548179,25.43830010214418,26.04682761548179,589400
2022-09-30,25.668800354003906,26.09292480075811,25.207794603046363,25.733340877762384,548300
2022-10-03,26.268110275268555,26.821317587036514,25.687243741000618,26.166688436508455,413800
2022-10-04,27.87240982055664,27.983051984650984,26.756776645709916,27.024159091158474,572200
2022-10-05,27.134801864624023,28.47171763908526,26.936569228509835,27.263882926801607,532300
2022-10-06,27.125581741333008,27.605028202448583,26.96883969668359,27.09792075983102,508300
2022-10-07,26.563152313232422,26.88585670806104,26.295769877698405,26.802875527716612,354900
2022-10-10,26.802873611450195,27.116357657317234,26.304988323577305,26.867414134082114,326700
2022-10-11,26.240447998046875,27.042598824278503,26.04682641572052,26.74755540820169,494300
2022-10-12,26.461732864379883,26.885857344086972,25.705681896845373,26.258889192696046,405800
2022-10-13,27.042598724365234,27.148629841713745,24.82977135336731,25.585820543920164,404500
2022-10-14,25.447521209716797,27.365305319975587,25.429080555147575,26.839758974936043,543500
2022-10-17,25.963842391967773,26.277326426870857,25.585817836690044,25.65957868263211,314400
2022-10-18,26.609251022338867,27.24543765694978,26.304987314038822,26.812092908339803,294300
2022-10-19,26.03760528564453,26.507831374980217,25.788661751537855,26.194347315423094,181400
2022-10-20,25.05105209350586,26.332647493662147,24.9404099416303,25.98228390348467,242700
2022-10-21,25.77943992614746,25.83476188068576,24.9127504082153,25.060272103122784,385100
2022-10-24,26.277328491210938,26.415629868392564,25.48900905853799,25.825543054499,273500
2022-10-25,27.383745193481445,27.475944946502526,26.277330571252826,26.277330571252826,318000
2022-10-26,27.199338912963867,27.7341055059935,27.088696760552025,27.300760739458276,314700
2022-10-27,27.6326847076416,27.936948439848358,27.05181822200958,27.39296150066091,293600
2022-10-28,28.2227725982666,28.462495799472542,27.660345020106607,27.660345020106607,258600
2022-10-31,28.35185432434082,28.44405582833458,27.68800666106108,27.86318758419207,386100
2022-11-01,29.246204376220703,29.615008627392978,28.407174045329764,28.582356724110614,385200
2022-11-02,28.87740135192871,30.00225656404128,28.82208115155189,29.08024501763948,387500
2022-11-03,27.900070190429688,28.702219267811923,27.87240921036228,28.536258663199995,357600
2022-11-04,29.449050903320312,29.711822309204337,27.909291465843513,27.909291465843513,408800
2022-11-07,30.371057510375977,30.407938814462113,29.319964964284228,29.578130575692455,616300
2022-11-08,29.854732513427734,30.426378642502677,29.283084625755468,30.426378642502677,676000
2022-11-09,32.6668701171875,32.76829195236149,28.67456010034355,28.96960352056151,1571100
2022-11-10,37.50742721557617,37.876233213744115,33.653418955219315,33.828599869892024,1659500
2022-11-11,38.52164077758789,40.96497275036314,36.73293966723436,37.276926613159674,2416000
2022-11-14,35.51588439941406,38.42944068054424,35.46056244167041,38.04219401072838,1526000
2022-11-15,35.86625671386719,37.16629307659465,35.10098531083696,37.16629307659465,1177900
2022-11-16,33.78250503540039,35.64957996401037,33.764064381023566,35.53432851205161,1052100
2022-11-17,32.86970901489258,33.44135511891316,32.22430030793025,33.22929291124737,870900
2022-11-18,32.906864166259766,33.37590174484134,32.14526048741325,33.12977065892787,551300
2022-11-21,33.03689193725586,33.21335986395435,32.368165405708474,32.618937855038745,395800
2022-11-22,33.009033203125,33.696332399134256,32.45175985018867,33.10191032376353,790200
2022-11-23,32.84185028076172,33.41769620111588,32.50748699054482,32.971879661838315,586900
2022-11-25,32.507484436035156,32.89293117324789,32.39603119573273,32.63751380689376,223500
2022-11-28,31.327926635742188,32.22884947864695,31.207183558963237,32.11739623863887,497500
2022-11-29,30.761363983154297,31.55547488207833,30.431645671416316,31.179318020228596,1044900
2022-11-30,30.928546905517578,31.35578725346251,29.971899269242098,30.854245930804485,954200
2022-12-01,30.86353874206543,31.327931446959045,30.33413134192952,31.077158961152275,1273800
2022-12-02,30.15765953063965,30.7288605004692,29.897597239912443,30.371279722392018,1094500
2022-12-05,29.275310516357422,30.188304430514943,28.783053712737733,30.101928794051926,667400
2022-12-06,29.40534019470215,29.86973280898553,28.727327403012552,29.238158570117374,818700
2022-12-07,29.470355987548828,29.814005543015803,29.06169174707552,29.201009182305842,521000
2022-12-08,29.646825790405273,30.371278936335866,29.21958364644088,29.600387235667046,636900
2022-12-09,29.60967254638672,29.78614223726451,29.2938871959194,29.442492691968933,345000
2022-12-12,30.11121368408203,30.176231905947827,29.070975279743376,29.516793510262794,525700
2022-12-13,30.436296463012695,31.50254094353178,30.08335703659054,31.244338728604905,722900
2022-12-14,29.581809997558594,30.640626366815464,29.080265121881563,30.36198796274968,406300
2022-12-15,28.59729766845703,30.139080986238536,28.42082798128429,29.00596188825456,578100
2022-12-16,28.197921752929688,28.457980498344767,27.65922635976187,28.086466739525125,805100
2022-12-19,27.44560432434082,28.146838203019144,27.22269606965023,27.99358778144086,460000
2022-12-20,27.334152221679688,27.73353019229345,27.213409138159644,27.25056140124809,297800
2022-12-21,27.20412254333496,27.90999781904237,27.120531723826932,27.752104245695804,441500
2022-12-22,26.024564743041992,26.89762165665744,25.968836349095774,26.89762165665744,469100
2022-12-23,26.136016845703125,26.321774607704423,25.550882906978458,26.126728780451327,228900
2022-12-27,26.108152389526367,26.38214409281961,25.69019834331052,26.219605620839147,221400
