Price,Close,High,Low,Open,Volume
Ticker,TSCO,TSCO,TSCO,TSCO,TSCO
Date,,,,,
1994-02-17,0.04774538427591324,0.047745384275913245,0.047745384275913245,0.047745384275913245,240000
1994-02-18,0.1551724523305893,0.15687763428577547,0.14323609733440903,0.1551724523305893,199352000
1994-02-22,0.1551724523305893,0.15687763428577547,0.14835167572391839,0.1534672541134277,45824000
1994-02-23,0.1500568836927414,0.15517246241469393,0.14835168536476506,0.15176206575874127,25624000
1994-02-24,0.14323613047599792,0.15005690866084206,0.14323613047599792,0.15005690866084206,11232000
1994-02-25,0.1483517736196518,0.150056972962056,0.1432361918544253,0.1483517736196518,12072000
1994-02-28,0.14664652943611145,0.15005691043793232,0.14664652943611145,0.14664652943611145,5032000
1994-03-01,0.1483517736196518,0.150056972962056,0.1466465905392337,0.150056972962056,4760000
1994-03-02,0.14664652943611145,0.1483517118060322,0.14323613217231124,0.1483517118060322,10528000
1994-03-03,0.1483517736196518,0.1483517736196518,0.1449413911968295,0.1483517736196518,3400000
1994-03-04,0.16199329495429993,0.16199329495429993,0.14494136916963676,0.14494136916963676,9920000
1994-03-07,0.16540370881557465,0.16710890822828658,0.16028812683942556,0.16199332625213753,9648000
1994-03-08,0.1636984497308731,0.16540363209062392,0.160288052487413,0.16540363209062392,6568000
1994-03-09,0.16540370881557465,0.16540370881557462,0.16028812683942556,0.16028812683942556,12864000
1994-03-10,0.1585828810930252,0.16540364352761494,0.1585828810930252,0.16028806357068245,10560000
1994-03-11,0.16199329495429993,0.16199329495429993,0.15687771396650424,0.15858291304976402,1304000
1994-03-14,0.16114096343517303,0.16199328647848535,0.15687770575834714,0.16199328647848535,408000
1994-03-15,0.15176202356815338,0.16199317816774725,0.15176202356815338,0.16199317816774725,9656000
1994-03-16,0.1551724523305893,0.15687763428577547,0.15176205589626615,0.15176205589626615,1056000
1994-03-17,0.16028806567192078,0.16028806567192078,0.15346730314791673,0.15687768440991876,2640000
1994-03-18,0.16199329495429993,0.1654036768588358,0.15858291304976402,0.16028809587104015,5480000
1994-03-21,0.16881407797336578,0.16881407797336578,0.1619933133881333,0.1619933133881333,4600000
1994-03-22,0.17051920294761658,0.17222440148188412,0.16710882214105993,0.16710882214105993,5712000
1994-03-23,0.17222443222999573,0.17222443222999576,0.16710885197586076,0.16710885197586076,3176000
1994-03-24,0.16881407797336578,0.17222447652796752,0.1636985126654342,0.17222447652796752,10704000
1994-03-25,0.16199329495429993,0.16199329495429993,0.16199329495429993,0.16199329495429993,56000
1994-03-28,0.1585828810930252,0.1671088422672526,0.1585828810930252,0.16199326231032007,5280000
1994-03-29,0.15687762200832367,0.16028800191377054,0.15687762200832367,0.15687762200832367,912000
1994-03-30,0.16028806567192078,0.16028806567192078,0.15517250190990803,0.15687768440991876,1936000
1994-03-31,0.15687762200832367,0.15687762200832367,0.14835166411371942,0.1534672421028768,7640000
1994-04-04,0.1500568836927414,0.1568776444806938,0.1500568836927414,0.15517246241469393,11352000
1994-04-05,0.1585828810930252,0.16028806357068245,0.1534673011360927,0.15517249987573034,4360000
1994-04-06,0.16028806567192078,0.16028806567192078,0.16028806567192078,0.16028806567192078,40000
1994-04-07,0.16028806567192078,0.16028806567192078,0.15517250190990803,0.15517250190990803,832000
1994-04-08,0.1551724523305893,0.1551724523305893,0.1551724523305893,0.1551724523305893,16000
1994-04-11,0.16028806567192078,0.16028806567192078,0.15517250190990803,0.15687768440991876,1152000
1994-04-12,0.15687762200832367,0.1577304975037392,0.15687762200832367,0.1577304975037392,384000
1994-04-13,0.1551724523305893,0.15773050984793818,0.1551724523305893,0.15687763428577547,1096000
1994-04-14,0.1585828810930252,0.1585828810930252,0.1534673011360927,0.1585828810930252,728000
1994-04-15,0.1585828810930252,0.1585828810930252,0.15517249987573034,0.15517249987573034,80000
1994-04-18,0.1551724523305893,0.1636984108924464,0.1551724523305893,0.15858283250293706,3920000
1994-04-19,0.1534672975540161,0.15858287739154597,0.1534672975540161,0.15858287739154597,448000
1994-04-20,0.15687762200832367,0.15687762200832367,0.15687762200832367,0.15687762200832367,400000
1994-04-21,0.1585828810930252,0.1585828810930252,0.1534673011360927,0.1585828810930252,88000
1994-04-22,0.1551724523305893,0.15858283250293706,0.15005687394107997,0.1534672541134277,912000
1994-04-25,0.1500568836927414,0.15517246241469393,0.1500568836927414,0.15517246241469393,1000000
1994-04-26,0.14920461177825928,0.15005693477881635,0.14835173587031422,0.14835173587031422,7720000
1994-04-28,0.1534672975540161,0.15687767869170935,0.14835171771648623,0.14835171771648623,1944000
1994-04-29,0.16540370881557465,0.16540370881557462,0.15687774427598844,0.15687774427598844,10880000
1994-05-02,0.16540370881557465,0.16540370881557462,0.1585829436887004,0.16540370881557462,20624000
1994-05-03,0.16199329495429993,0.16199329495429993,0.16028809587104015,0.16028809587104015,688000
1994-05-04,0.16114096343517303,0.16199328647848535,0.160288087484445,0.160288087484445,2144000
1994-05-05,0.16114096343517303,0.1636984854725257,0.15858290475238748,0.15858290475238748,3672000
1994-05-06,0.16114096343517303,0.1636984854725257,0.15858290475238748,0.15858290475238748,2976000
1994-05-09,0.1585828810930252,0.15943574065453026,0.1585828810930252,0.1585828810930252,936000
1994-05-10,0.15687762200832367,0.16199319999748107,0.1517620440191663,0.16199319999748107,3912000
1994-05-11,0.1551724523305893,0.15687763428577547,0.1551724523305893,0.15687763428577547,6520000
1994-05-12,0.16028806567192078,0.16028806567192078,0.15858288317191008,0.15858288317191008,1624000
1994-05-13,0.15687762200832367,0.15687762200832367,0.15687762200832367,0.15687762200832367,8000
1994-05-16,0.15687762200832367,0.16028800191377054,0.15687762200832367,0.15687762200832367,2336000
1994-05-17,0.16199329495429993,0.16199329495429993,0.15687771396650424,0.15687771396650424,2360000
1994-05-18,0.15602533519268036,0.15773053366734963,0.1551724757636999,0.15773053366734963,3776000
1994-05-19,0.1551724523305893,0.15858283250293706,0.1551724523305893,0.15858283250293706,48000
1994-05-20,0.1585828810930252,0.1585828810930252,0.1585828810930252,0.1585828810930252,96000
1994-05-23,0.15687762200832367,0.1577304975037392,0.1551724401865873,0.1551724401865873,1472000
1994-05-24,0.1585828810930252,0.1585828810930252,0.15517249987573034,0.15517249987573034,64000
1994-05-25,0.1551724523305893,0.1551724523305893,0.1551724523305893,0.1551724523305893,104000
1994-05-26,0.15943574905395508,0.16199327084448076,0.15858288944751953,0.15858288944751953,872000
1994-05-27,0.1585828810930252,0.16199326231032007,0.1568776823533876,0.1568776823533876,208000
1994-05-31,0.1636984497308731,0.1636984497308731,0.15687767150593218,0.15943572963019548,4184000
1994-06-01,0.1636984497308731,0.1705192116938348,0.160288052487413,0.16540363209062392,2896000
1994-06-02,0.17051920294761658,0.17051920294761658,0.1636984413345033,0.1636984413345033,544000
1994-06-03,0.17051920294761658,0.17222440148188412,0.1636984413345033,0.1636984413345033,1056000
1994-06-06,0.17819280922412872,0.17819280922412872,0.17254411442893236,0.17254411442893236,1640000
1994-06-07,0.17307724058628082,0.17733994370503153,0.17222438122779093,0.17563476163327685,840000
1994-06-08,0.16710883378982544,0.1722244134872447,0.16710883378982544,0.16881401618097883,1568000
1994-06-09,0.16625650227069855,0.17051920596621573,0.16625650227069855,0.17051920596621573,7632000
1994-06-10,0.16540370881557465,0.1705192907917237,0.16540370881557462,0.1705192907917237,2240000
1994-06-13,0.17051920294761658,0.17222440148188412,0.17051920294761658,0.17051920294761658,824000
1994-06-14,0.17222443222999573,0.17222443222999576,0.16710885197586076,0.17222443222999576,504000
1994-06-15,0.17051920294761658,0.17222440148188412,0.16710882214105993,0.17222440148188412,568000
1994-06-16,0.16710883378982544,0.1722244134872447,0.16710883378982544,0.1722244134872447,600000
1994-06-17,0.17051920294761658,0.17051920294761658,0.17051920294761658,0.17051920294761658,16000
1994-06-20,0.16881407797336578,0.16881407797336578,0.1636985126654342,0.16540369568074953,1512000
1994-06-21,0.16540370881557465,0.16540370881557462,0.16540370881557462,0.16540370881557462,160000
1994-06-22,0.16540370881557465,0.16540370881557462,0.16540370881557462,0.16540370881557462,8000
1994-06-23,0.1636984497308731,0.16796169021488722,0.1636984497308731,0.16796169021488722,1616000
1994-06-24,0.16540370881557465,0.16881409137901174,0.16540370881557462,0.16710890822828658,1096000
1994-06-27,0.16540370881557465,0.16966696753914345,0.16540370881557462,0.1679617681264315,992000
1994-06-28,0.17051920294761658,0.17051920294761658,0.17051920294761658,0.17051920294761658,96000
1994-06-29,0.17051920294761658,0.17051920294761658,0.17051920294761658,0.17051920294761658,16000
1994-06-30,0.17222443222999573,0.17222443222999576,0.16710885197586076,0.16881403455258487,1336000
1994-07-01,0.17222443222999573,0.17563481364542527,0.1705192333912903,0.17563481364542527,224000
1994-07-05,0.17051920294761658,0.17051920294761658,0.17051920294761658,0.17051920294761658,40000
