Price,Close,High,Low,Open,Volume
Ticker,WTFC,WTFC,WTFC,WTFC,WTFC
Date,,,,,
1998-04-16,9.411748886108398,9.54246786996388,9.411748886108398,9.54246786996388,18450
1998-04-17,10.130705833435059,10.196064974973988,9.477111426130302,9.673189598725955,94050
1998-04-20,10.392142295837402,10.457501432019544,10.26142327549431,10.457501432019544,10650
1998-04-21,10.326781272888184,10.457499521369432,10.196062276428265,10.294101336778535,56850
1998-04-22,10.392142295837402,10.522861316180494,10.26142327549431,10.392142295837402,8700
1998-04-23,10.326781272888184,10.457499521369432,10.326781272888184,10.457499521369432,18450
1998-04-24,10.130705833435059,10.588221320165294,10.130705833435059,10.39214314756964,12000
1998-04-27,9.999984741210938,9.999984741210938,9.934625613143641,9.934625613143641,1350
1998-04-28,10.065345764160156,10.326783821604582,9.934627483416799,10.326783821604582,18900
1998-04-29,9.934627532958984,10.196064843728294,9.934627532958984,10.196064843728294,14250
1998-04-30,10.130705833435059,10.196064974973988,9.934627660839405,9.967306857619436,13350
1998-05-01,9.934627532958984,10.261423984425909,9.934627532958984,10.130705703030682,10650
1998-05-04,10.065345764160156,10.19606479288237,9.934627483416799,10.19606479288237,3000
1998-05-05,9.934627532958984,9.999986673656597,9.901947588620748,9.934627532958984,11100
1998-05-06,9.67319107055664,9.934629172449375,9.67319107055664,9.803910121503009,8850
1998-05-07,9.67319107055664,9.8692692729867,9.411753716642888,9.411753716642888,13050
1998-05-08,9.869267463684082,9.869267463684082,9.411751991215182,9.869267463684082,28500
1998-05-11,9.803905487060547,9.869264607648073,9.411749267578124,9.869264607648073,27000
1998-05-12,9.67319107055664,9.67319107055664,9.411753716642888,9.411753716642888,5250
1998-05-13,9.54246711730957,9.738545203637996,9.54246711730957,9.738545203637996,1800
1998-05-14,9.738547325134277,9.738547325134277,9.542469196091163,9.738547325134277,5550
1998-05-15,9.477106094360352,9.738544009390209,9.477106094360352,9.738544009390209,2250
1998-05-18,9.869267463684082,9.93462735116453,9.73854918468088,9.73854918468088,9300
1998-05-19,9.869267463684082,9.93462735116453,9.803908324182482,9.93462735116453,5850
1998-05-20,9.738547325134277,9.738547325134277,9.673187450134105,9.673187450134105,600
1998-05-21,9.738547325134277,9.738547325134277,9.738547325134277,9.738547325134277,750
1998-05-22,9.934627532958984,9.934627532958984,9.934627532958984,9.934627532958984,450
1998-05-26,9.999984741210938,9.999984741210938,9.673187604917022,9.934625613143641,13500
1998-05-27,9.999984741210938,9.999984741210938,9.803906609030332,9.803906609030332,32250
1998-05-28,9.999984741210938,10.130703745324247,9.803906609030332,10.065343869278236,7200
1998-05-29,10.261423110961914,10.261423110961914,10.130704840693577,10.130704840693577,9000
1998-06-01,10.065345764160156,10.261423933254049,9.934627483416799,9.96730667961321,11250
1998-06-02,10.065345764160156,10.065345764160156,10.065345764160156,10.065345764160156,3450
1998-06-03,10.065345764160156,10.261423933254049,10.065345764160156,10.261423933254049,7950
1998-06-04,10.130705833435059,10.261424116512917,9.999986802378334,10.261424116512917,6300
1998-06-05,10.228744506835938,10.26142370229683,10.065345537616132,10.13070542449559,12300
