Price,Close,High,Low,Open,Volume
Ticker,UTHR,UTHR,UTHR,UTHR,UTHR
Date,,,,,
1999-06-17,6.09375,7.25,6.0625,6.75,4696600
1999-06-18,6.15625,6.1875,6.0,6.09375,879600
1999-06-21,6.0625,6.1875,6.0,6.1875,147400
1999-06-22,6.125,6.125,6.0625,6.0625,112400
1999-06-23,6.03125,6.5,6.0,6.125,921600
1999-06-24,6.0,6.03125,6.0,6.0,363400
1999-06-25,6.03125,6.125,5.75,6.0,266800
1999-06-28,5.75,6.0,5.75,6.0,138000
1999-06-29,5.8125,5.96875,5.75,5.9375,138200
1999-06-30,5.9375,6.125,5.8125,5.8125,40800
1999-07-01,6.1875,6.1875,6.0,6.125,45000
1999-07-02,6.3125,6.6875,6.0,6.25,326200
1999-07-06,6.4375,6.5,6.1875,6.34375,264200
1999-07-07,6.25,6.5,6.25,6.4375,53400
1999-07-08,6.375,6.5,6.25,6.25,115400
1999-07-09,6.75,6.75,6.25,6.25,78800
1999-07-12,6.6875,6.75,6.25,6.25,45600
1999-07-13,7.625,7.75,6.5625,6.6875,513000
1999-07-14,8.0,8.25,7.5,7.75,477600
1999-07-15,8.3125,8.625,7.5,8.0,257200
1999-07-16,8.375,8.625,7.75,8.3125,137600
1999-07-19,8.5,9.0,8.5,8.5625,342800
1999-07-20,8.4375,8.5625,8.3125,8.5625,235400
1999-07-21,8.5,8.625,8.375,8.375,257600
1999-07-22,8.5625,8.625,8.4375,8.4375,186200
1999-07-23,8.65625,8.65625,8.34375,8.625,210000
1999-07-26,8.625,8.65625,8.5625,8.609375,74400
1999-07-27,8.5625,8.625,8.4375,8.5625,108600
1999-07-28,8.9375,9.25,8.65625,8.6875,123600
1999-07-29,8.6875,9.0,8.625,9.0,116600
1999-07-30,9.15625,9.15625,8.6875,9.0,173400
1999-08-02,10.1875,10.34375,9.0625,9.25,143200
1999-08-03,10.5,10.75,10.3125,10.5,177200
1999-08-04,9.9375,10.5625,9.8125,10.40625,102000
1999-08-05,9.6875,10.0625,9.5625,10.0625,260000
