1998-06-11 00:00:00+00:00,10.5625,10.5625,12.25,7.9375,8.0,10094800
1998-06-12 00:00:00+00:00,10.4375,10.4375,12.1875,10.0,11.6875,3321800
1998-06-15 00:00:00+00:00,10.21875,10.21875,10.75,9.375,10.25,1148000
1998-06-16 00:00:00+00:00,10.375,10.375,10.6875,10.0625,10.25,336400
1998-06-17 00:00:00+00:00,11.4375,11.4375,11.53125,10.375,10.5625,729000
1998-06-18 00:00:00+00:00,13.0,13.0,13.375,11.5,11.5625,1081400
1998-06-19 00:00:00+00:00,14.0625,14.0625,14.875,13.0,13.40625,1091000
1998-06-22 00:00:00+00:00,14.0,14.0,15.5,13.9375,14.9375,477800
1998-06-23 00:00:00+00:00,13.0,13.0,14.0,12.9375,13.875,839800
1998-06-24 00:00:00+00:00,12.6875,12.6875,13.375,12.125,13.125,441800
1998-06-25 00:00:00+00:00,12.9375,12.9375,13.0,12.6875,12.6875,255200
1998-06-26 00:00:00+00:00,13.6875,13.6875,13.75,12.75,13.0,151200
1998-06-29 00:00:00+00:00,14.25,14.25,14.25,13.375,13.4375,240800
1998-06-30 00:00:00+00:00,14.125,14.125,14.625,13.75,13.75,137400
1998-07-01 00:00:00+00:00,13.875,13.875,14.3125,13.875,14.09375,60600
1998-07-02 00:00:00+00:00,13.125,13.125,14.09375,12.875,14.09375,138600
1998-07-06 00:00:00+00:00,14.125,14.125,14.25,13.5,13.5625,430800
1998-07-07 00:00:00+00:00,13.71875,13.71875,14.3125,13.125,14.15625,364400
1998-07-08 00:00:00+00:00,13.9375,13.9375,14.125,13.75,13.875,87600
1998-07-09 00:00:00+00:00,14.03125,14.03125,14.1875,13.6875,14.0625,53400
1998-07-10 00:00:00+00:00,15.625,15.625,15.625,13.75,14.125,358800
1998-07-13 00:00:00+00:00,19.625,19.625,20.3125,15.9375,16.5,521800
1998-07-14 00:00:00+00:00,19.5,19.5,22.25,18.6875,21.3125,1286200
1998-07-15 00:00:00+00:00,18.375,18.375,19.75,17.5,19.75,425400
1998-07-16 00:00:00+00:00,16.8125,16.8125,18.28125,16.71875,18.28125,398000
1998-07-17 00:00:00+00:00,16.75,16.75,17.5625,16.5,17.5,159200
1998-07-20 00:00:00+00:00,18.84375,18.84375,19.5,17.1875,17.25,441000
1998-07-21 00:00:00+00:00,19.125,19.125,20.125,18.5,19.375,370200
1998-07-22 00:00:00+00:00,18.5,18.5,19.3125,18.0625,19.0625,72400
1998-07-23 00:00:00+00:00,19.5,19.5,20.46875,18.25,18.25,251200
1998-07-24 00:00:00+00:00,19.0,19.0,20.125,17.625,20.0,173200
1998-07-27 00:00:00+00:00,18.0,18.0,18.90625,17.25,18.75,260000
1998-07-28 00:00:00+00:00,18.125,18.125,19.0,17.5,18.125,66400
1998-07-29 00:00:00+00:00,17.5,17.5,18.71875,17.5,18.71875,132400
1998-07-30 00:00:00+00:00,19.375,19.375,20.25,17.9375,18.875,369800
1998-07-31 00:00:00+00:00,18.0,18.0,19.5,18.0,19.5,86400
1998-08-03 00:00:00+00:00,17.8125,17.8125,18.5625,17.8125,18.0,163400
1998-08-04 00:00:00+00:00,17.0625,17.0625,18.15625,15.75,18.125,352400
1998-08-05 00:00:00+00:00,17.0625,17.0625,17.25,16.375,16.9375,417000
1998-08-06 00:00:00+00:00,18.6875,18.6875,19.0,17.0,17.0625,140200
1998-08-07 00:00:00+00:00,18.5,18.5,19.5,18.3125,19.0,71000
1998-08-10 00:00:00+00:00,19.25,19.25,20.0,18.5,18.6875,142800
1998-08-11 00:00:00+00:00,18.375,18.375,19.125,17.0,19.125,395800
1998-08-12 00:00:00+00:00,19.625,19.625,19.75,18.5,18.5,408800
1998-08-13 00:00:00+00:00,19.4375,19.4375,19.5625,19.0,19.0,209200
1998-08-14 00:00:00+00:00,19.6875,19.6875,20.125,19.4375,19.8125,260400
1998-08-17 00:00:00+00:00,18.9375,18.9375,19.5625,18.25,19.4375,321000
1998-08-18 00:00:00+00:00,19.75,19.75,19.9375,18.75,19.40625,210200
1998-08-19 00:00:00+00:00,19.6875,19.6875,20.25,19.46875,20.0,284800
1998-08-20 00:00:00+00:00,20.4375,20.4375,20.9375,19.25,19.6875,274600
1998-08-21 00:00:00+00:00,20.0,20.0,20.375,19.0,20.375,150200
1998-08-24 00:00:00+00:00,21.25,21.25,21.25,20.25,20.375,148400
1998-08-25 00:00:00+00:00,22.25,22.25,23.0,21.0,21.0,272200
1998-08-26 00:00:00+00:00,21.0625,21.0625,22.40625,20.9375,22.25,142200
1998-08-27 00:00:00+00:00,19.40625,19.40625,21.0625,19.1875,20.9375,307800
1998-08-28 00:00:00+00:00,17.4375,17.4375,20.1875,15.75,19.9375,804400
1998-08-31 00:00:00+00:00,14.59375,14.59375,19.09375,13.5,17.75,441200
1998-09-01 00:00:00+00:00,14.875,14.875,15.5,13.75,15.125,481800
1998-09-02 00:00:00+00:00,14.40625,14.40625,15.875,14.25,15.625,386400
1998-09-03 00:00:00+00:00,12.9375,12.9375,14.625,12.5,14.5,406000
1998-09-04 00:00:00+00:00,12.0625,12.0625,13.875,11.875,13.5625,1230400
1998-09-08 00:00:00+00:00,14.3125,14.3125,14.375,13.75,13.90625,426600
1998-09-09 00:00:00+00:00,13.875,13.875,15.375,13.75,15.25,157200
1998-09-10 00:00:00+00:00,13.125,13.125,13.75,13.0,13.75,294000
1998-09-11 00:00:00+00:00,14.15625,14.15625,14.75,13.0625,13.1875,225800
1998-09-14 00:00:00+00:00,16.75,16.75,17.21875,14.875,14.875,468200
1998-09-15 00:00:00+00:00,18.1875,18.1875,19.375,15.75,16.5,548400
1998-09-16 00:00:00+00:00,18.375,18.375,19.28125,17.375,18.40625,368400
1998-09-17 00:00:00+00:00,18.1875,18.1875,18.75,16.5625,16.625,171400
1998-09-18 00:00:00+00:00,19.09375,19.09375,19.6875,18.125,18.1875,405200
1998-09-21 00:00:00+00:00,19.125,19.125,19.9375,18.0,18.0,242600
1998-09-22 00:00:00+00:00,20.0,20.0,20.625,19.5,19.75,318000
1998-09-23 00:00:00+00:00,19.0,19.0,21.0625,14.1875,20.5,529600
1998-09-24 00:00:00+00:00,19.21875,19.21875,19.5,18.75,18.75,395000
1998-09-25 00:00:00+00:00,20.0,20.0,20.0,18.0625,18.375,186800
1998-09-28 00:00:00+00:00,19.0625,19.0625,20.0,19.0,19.875,133800
1998-09-29 00:00:00+00:00,19.5,19.5,19.875,19.0625,19.0625,303800
1998-09-30 00:00:00+00:00,18.75,18.75,19.5625,18.5625,18.78125,258800
1998-10-01 00:00:00+00:00,16.9375,16.9375,18.5,16.75,18.4375,172400
1998-10-02 00:00:00+00:00,16.0,16.0,17.1875,15.0,17.1875,274600
1998-10-05 00:00:00+00:00,14.625,14.625,15.5,14.40625,15.46875,183800
1998-10-06 00:00:00+00:00,12.96875,12.96875,15.75,12.6875,15.75,560800
1998-10-07 00:00:00+00:00,11.75,11.75,13.125,11.5,12.75,1158200
1998-10-08 00:00:00+00:00,10.5,10.5,12.0625,10.25,12.0,915200
1998-10-09 00:00:00+00:00,12.75,12.75,12.75,10.625,10.9375,675200
1998-10-12 00:00:00+00:00,14.0,14.0,14.75,13.125,14.25,635800
1998-10-13 00:00:00+00:00,12.28125,12.28125,14.25,12.25,14.25,454200
1998-10-14 00:00:00+00:00,12.0,12.0,12.875,12.0,12.875,204000
1998-10-15 00:00:00+00:00,12.875,12.875,13.125,11.9375,12.25,551200
1998-10-16 00:00:00+00:00,12.25,12.25,13.46875,11.9375,13.46875,511000
1998-10-19 00:00:00+00:00,11.09375,11.09375,12.6875,10.75,12.6875,360400
1998-10-20 00:00:00+00:00,12.25,12.25,13.25,11.5625,11.5625,378800
1998-10-21 00:00:00+00:00,12.5,12.5,12.75,11.65625,12.3125,323000
1998-10-22 00:00:00+00:00,12.25,12.25,12.875,11.9375,12.875,290000
1998-10-23 00:00:00+00:00,12.3125,12.3125,12.9375,12.0,12.375,213400
1998-10-26 00:00:00+00:00,12.25,12.25,12.875,12.1875,12.65625,554200
1998-10-27 00:00:00+00:00,12.1875,12.1875,12.5625,12.0,12.5625,522000
1998-10-28 00:00:00+00:00,11.9375,11.9375,12.25,11.90625,12.0,387600
1998-10-29 00:00:00+00:00,13.90625,13.90625,15.0,12.6875,12.8125,1142400
1998-10-30 00:00:00+00:00,12.1875,12.1875,13.0,11.1875,12.9375,3671000
1998-11-02 00:00:00+00:00,12.0,12.0,12.75,11.75,12.4375,876600
1998-11-03 00:00:00+00:00,11.46875,11.46875,12.0,11.09375,12.0,629600
1998-11-04 00:00:00+00:00,12.25,12.25,12.625,11.6875,12.25,822800
1998-11-05 00:00:00+00:00,12.125,12.125,12.4375,11.75,12.125,161600
1998-11-06 00:00:00+00:00,12.75,12.75,13.0625,12.25,13.0,334800
1998-11-09 00:00:00+00:00,13.46875,13.46875,13.75,12.8125,12.875,1436600
1998-11-10 00:00:00+00:00,13.53125,13.53125,13.71875,12.5,13.71875,850600
1998-11-11 00:00:00+00:00,13.4375,13.4375,13.875,13.125,13.625,313600
1998-11-12 00:00:00+00:00,12.625,12.625,13.5625,12.0625,13.1875,251400
1998-11-13 00:00:00+00:00,12.375,12.375,12.625,12.0625,12.625,252200
1998-11-16 00:00:00+00:00,12.3125,12.3125,12.4375,12.125,12.25,248800
