Price,Close,High,Low,Open,Volume
Ticker,AGNCM,AGNCM,AGNCM,AGNCM,AGNCM
Date,,,,,
2019-03-06,16.1758975982666,16.23460055378583,16.14328539812289,16.14328539812289,69200
2019-03-07,16.19611930847168,16.241124995498833,16.15633251952831,16.18242203364392,327400
2019-03-08,16.20785903930664,16.208510934963996,16.175897490960946,16.195465557362777,174200
2019-03-11,16.215038299560547,16.27374127161805,16.195470227516033,16.27374127161805,170200
2019-03-12,16.215038299560547,16.254173199573536,16.195470227516033,16.215038299560547,242900
2019-03-13,16.254165649414062,16.26068833706574,16.221553455231145,16.26068833706574,104300
2019-03-14,16.24112319946289,16.299826154826093,16.215033688232403,16.27373664359561,104800
2019-03-15,16.260692596435547,16.332440935322477,16.22807914963431,16.241124528354806,313800
2019-03-18,16.338964462280273,16.423758190690883,16.273740048519432,16.293306875017304,299500
2019-03-19,16.273738861083984,16.352008649516314,16.273738861083984,16.345485959800975,159500
2019-03-20,16.319393157958984,16.338959979087985,16.24112214121617,16.306347781155914,215900
2019-03-21,16.332439422607422,16.358528933556205,16.306348667582967,16.319394045095194,272200
2019-03-22,16.293304443359375,16.378098159115137,16.280259064923754,16.371575469897326,99800
2019-03-25,16.319393157958984,16.338959979087985,16.293302404352843,16.32591584636052,86400
2019-03-26,16.325918197631836,16.352007710919803,16.312872818949963,16.338962332237926,145800
2019-03-27,16.332439422607422,16.358528933556205,16.31287135633908,16.332439422607422,291700
2019-03-28,16.391145706176758,16.39571146517226,16.332443979146063,16.352010806797622,213300
2019-03-29,16.322803497314453,16.48051159229424,16.322803497314453,16.441084881887424,408000
2019-04-01,16.388513565063477,16.395084891574072,16.3293728798205,16.368799585531693,121500
2019-04-02,16.421367645263672,16.427938971254445,16.362226964698973,16.39508359465285,130100
2019-04-03,16.427940368652344,16.454225674851333,16.401655062453354,16.427940368652344,143100
2019-04-04,16.47393798828125,16.493651967436424,16.4279399569382,16.459481822245536,106400
2019-04-05,16.533079147338867,16.54622180048653,16.460795808379107,16.492337674592545,63200
2019-04-08,16.52651023864746,16.58565093311203,16.508767779637573,16.546224221253176,85000
2019-04-09,16.51993751525879,16.55936547713875,16.49365346069128,16.533080169218774,128900
2019-04-10,16.51993751525879,16.526508842238783,16.4857673669743,16.4857673669743,25200
2019-04-11,16.506797790527344,16.56593723264657,16.506797790527344,16.533081847763377,42500
2019-04-12,16.506797790527344,16.533081847763377,16.49365513523303,16.49365513523303,30300
2019-04-15,16.539653778076172,16.550168153365263,16.50022706410921,16.539653778076172,24600
2019-04-16,16.539653778076172,16.582366782662756,16.50022706410921,16.539653778076172,63100
2019-04-17,16.48708152770996,16.53307956152674,16.460796220756134,16.53307956152674,34600
2019-04-18,16.441083908081055,16.539651304936204,16.427941254273048,16.467367962344618,104200
2019-04-22,16.460798263549805,16.478540722610244,16.441742290990117,16.460798263549805,92400
2019-04-23,16.493654251098633,16.559366270695147,16.454227540681735,16.460797614624113,170600
2019-04-24,16.51993751525879,16.536366459385004,16.4739394797513,16.50679611465127,70400
2019-04-25,16.52651023864746,16.546224221253176,16.49365485432384,16.546224221253176,850300
2019-04-26,16.493654251098633,16.565936344637525,16.493654251098633,16.531767448068067,145500
2019-04-29,16.565933227539062,16.591561775172597,16.500222473659417,16.500222473659417,36000
