2020-12-09 00:00:00+00:00,189.50999450683594,189.50999450683594,195.5,163.8000030517578,182.0,25373700
2020-12-10 00:00:00+00:00,186.0,186.0,187.69500732421875,172.63600158691406,179.7100067138672,9307600
2020-12-11 00:00:00+00:00,175.0,175.0,182.0,168.25,176.52000427246094,4760600
2020-12-14 00:00:00+00:00,160.0,160.0,170.0,151.1999969482422,169.10000610351562,7859600
2020-12-15 00:00:00+00:00,158.88999938964844,158.88999938964844,161.4199981689453,153.75999450683594,157.10000610351562,5017000
2020-12-16 00:00:00+00:00,158.0500030517578,158.0500030517578,167.47000122070312,157.1999969482422,161.17999267578125,3061300
2020-12-17 00:00:00+00:00,154.2100067138672,154.2100067138672,161.66000366210938,149.9499969482422,159.10000610351562,6369800
2020-12-18 00:00:00+00:00,166.35000610351562,166.35000610351562,169.9499969482422,147.32000732421875,154.2100067138672,8157800
2020-12-21 00:00:00+00:00,160.22999572753906,160.22999572753906,173.4600067138672,155.0,169.07000732421875,3884200
2020-12-22 00:00:00+00:00,156.7899932861328,156.7899932861328,163.2100067138672,153.4219970703125,161.0500030517578,2386700
2020-12-23 00:00:00+00:00,158.22000122070312,158.22000122070312,161.55999755859375,150.25,155.0,1759900
2020-12-24 00:00:00+00:00,158.4600067138672,158.4600067138672,158.60000610351562,153.07000732421875,157.3800048828125,673000
2020-12-28 00:00:00+00:00,147.88999938964844,147.88999938964844,158.4499969482422,141.5050048828125,158.25,3807700
2020-12-29 00:00:00+00:00,141.27000427246094,141.27000427246094,147.39999389648438,139.63999938964844,146.1199951171875,3849500
2020-12-30 00:00:00+00:00,140.1999969482422,140.1999969482422,147.97999572753906,139.8000030517578,144.39999389648438,3121100
2020-12-31 00:00:00+00:00,142.75,142.75,146.5,135.3800048828125,140.1999969482422,2637300
2021-01-04 00:00:00+00:00,139.19000244140625,139.19000244140625,143.6199951171875,137.1699981689453,142.5,2026400
2021-01-05 00:00:00+00:00,144.42999267578125,144.42999267578125,146.1199951171875,137.8350067138672,138.0,1031800
2021-01-06 00:00:00+00:00,140.00999450683594,140.00999450683594,142.0,138.2100067138672,141.27000427246094,1931400
2021-01-07 00:00:00+00:00,152.77000427246094,152.77000427246094,154.63999938964844,139.43499755859375,140.0,3215200
2021-01-08 00:00:00+00:00,156.08999633789062,156.08999633789062,158.30999755859375,147.3000030517578,152.0,2548700
2021-01-11 00:00:00+00:00,167.0,167.0,169.0,153.19000244140625,153.19000244140625,2541300
2021-01-12 00:00:00+00:00,191.99000549316406,191.99000549316406,201.92999267578125,162.61500549316406,165.5,7081800
2021-01-13 00:00:00+00:00,198.0,198.0,215.5,188.07000732421875,192.41000366210938,6058800
2021-01-14 00:00:00+00:00,207.24000549316406,207.24000549316406,221.39999389648438,195.3300018310547,196.6199951171875,4512000
2021-01-15 00:00:00+00:00,187.14999389648438,187.14999389648438,212.08999633789062,186.9499969482422,207.0,3351100
2021-01-19 00:00:00+00:00,198.75,198.75,202.3000030517578,185.5399932861328,191.19000244140625,3486200
2021-01-20 00:00:00+00:00,189.4600067138672,189.4600067138672,203.82000732421875,189.0399932861328,200.0,2066400
2021-01-21 00:00:00+00:00,190.88999938964844,190.88999938964844,195.4739990234375,183.1929931640625,191.61000061035156,2339400
2021-01-22 00:00:00+00:00,192.0,192.0,197.07000732421875,187.11000061035156,190.1999969482422,1679500
2021-01-25 00:00:00+00:00,191.80999755859375,191.80999755859375,215.38999938964844,191.30999755859375,194.3300018310547,3430400
2021-01-26 00:00:00+00:00,198.22000122070312,198.22000122070312,204.3800048828125,196.41000366210938,198.0,2363000
2021-01-27 00:00:00+00:00,193.07000732421875,193.07000732421875,256.0899963378906,190.39999389648438,200.0,5918300
2021-01-28 00:00:00+00:00,183.8000030517578,183.8000030517578,201.5,183.47999572753906,198.99000549316406,1693000
2021-01-29 00:00:00+00:00,193.27000427246094,193.27000427246094,194.99000549316406,183.47999572753906,189.39999389648438,1851500
2021-02-01 00:00:00+00:00,191.1699981689453,191.1699981689453,203.6699981689453,187.56300354003906,194.58999633789062,1170100
2021-02-02 00:00:00+00:00,182.52999877929688,182.52999877929688,197.60000610351562,181.6300048828125,191.9499969482422,1338900
2021-02-03 00:00:00+00:00,180.5800018310547,180.5800018310547,186.66000366210938,178.3260040283203,184.66000366210938,1326100
2021-02-04 00:00:00+00:00,189.3300018310547,189.3300018310547,191.8769989013672,180.64999389648438,181.3800048828125,1142100
2021-02-05 00:00:00+00:00,181.22999572753906,181.22999572753906,190.91600036621094,180.2449951171875,189.57000732421875,1521400
2021-02-08 00:00:00+00:00,177.42999267578125,177.42999267578125,185.49000549316406,174.2100067138672,183.4499969482422,1998000
