Price,Close,High,Low,Open,Volume
Ticker,EQIX,EQIX,EQIX,EQIX,EQIX
Date,,,,,
2000-08-11,320.78887939453125,342.1748046875,293.2926897321429,311.6234828404018,792528
2000-08-14,293.2926025390625,320.7887840270996,293.2926025390625,320.0250012079875,80228
2000-08-15,296.3477478027344,302.45801064402787,293.29261638208766,297.1115306578961,48422
2000-08-16,302.4581298828125,319.2613593207465,294.82029832011517,294.82029832011517,42166
2000-08-17,293.2926025390625,305.5131276448568,291.76503690083825,299.40286509195965,47247
2000-08-18,349.8125915527344,351.3401574547114,302.4580485914472,306.2769633463897,60400
2000-08-21,371.1985778808594,397.16720267087834,340.6472545984841,368.1434455526218,66547
2000-08-22,329.9542541503906,383.4190638506854,329.9542541503906,375.7812338935004,33878
2000-08-23,317.7337341308594,336.0645264845628,311.62347001295825,331.48182839613696,17925
2000-08-24,294.82025146484375,319.26130858110025,294.82025146484375,316.2061764415682,18441
2000-08-25,314.6786193847656,316.2061854982839,296.34782602254626,307.0407888171742,20113
2000-08-28,320.78887939453125,331.0999505179269,305.51321847098217,327.6629268101284,19491
2000-08-29,326.8992004394531,329.95433315384054,308.56840415312865,328.4267667966468,22728
2000-08-30,346.7574768066406,358.97800462361477,323.84398714981415,326.1353361154968,19891
2000-08-31,395.6396179199219,403.27744838169644,363.56072998046875,368.1434282575335,87397
2000-09-01,384.9466552734375,397.16718401227683,366.6158621651786,394.112051827567,27738
2000-09-05,380.364013671875,397.16724319151604,378.8364473519076,386.47427895174445,23025
2000-09-06,378.8363037109375,397.16709260017643,372.72604074785784,394.1119611186366,20559
2000-09-07,351.34014892578125,391.05686141304346,326.89909508746604,391.05686141304346,23959
2000-09-08,342.1748352050781,354.3953650338309,336.06457029070174,348.66699167660306,15956
2000-09-11,339.11968994140625,342.17482228322075,329.95429291596287,337.59212377049903,34547
2000-09-12,317.7337341308594,337.5920925140381,314.6786020719088,332.2456114108746,33853
2000-09-13,305.51318359375,320.78884277343747,302.4580517578125,311.623447265625,10363
2000-09-14,310.0959777832031,339.1197392505965,305.513278604141,339.1197392505965,8109
2000-09-15,307.04083251953125,317.73379683613183,305.5132661885883,307.04083251953125,3600
2000-09-18,294.82025146484375,323.84400679039834,291.7651193253117,320.78887465086626,18659
2000-09-19,274.96185302734375,320.78882853190106,262.7413262261285,320.02504560682513,48038
2000-09-20,253.5760040283203,282.5997635255377,238.300341135048,281.07219723621046,24103
2000-09-21,259.6861877441406,262.74131936465994,248.99322707232307,252.04835869284238,25247
2000-09-22,258.1586608886719,264.26892505171736,230.6624721549672,234.48138725687062,8456
2000-09-25,230.66246032714844,264.2689115006403,229.13489436471698,259.6862136133459,21066
2000-09-26,226.07972717285156,242.88295013840133,219.969464276288,241.35538441426044,19634
2000-09-27,228.37110900878906,230.6624579286097,210.80410062349762,229.89867495533616,16756
2000-09-28,244.41061401367188,262.7414100646973,223.02468528747556,226.07981796264647,22041
2000-09-29,216.9143524169922,247.46566965882207,213.09543776176343,246.70188672777633,19125
2000-10-02,207.74903869628906,229.8987523808199,204.69390577428481,229.13496915031882,6888
2000-10-03,194.0009002685547,216.914392426258,189.418201837014,210.040344778947,10128
2000-10-04,174.1425323486328,197.05602344713714,164.9771359092311,195.5284573739035,14600
2000-10-05,160.39443969726562,198.58359200613842,158.86687360491072,169.5598362513951,15178
2000-10-06,148.93768310546875,171.08738982371796,145.11876815404648,169.9417153382913,11413
2000-10-09,151.22906494140625,163.4495954417219,141.29988390989976,160.39446281664297,10650
2000-10-10,139.00852966308594,155.81175852345896,134.4258308829842,154.28419226342507,13291
2000-10-11,100.8193588256836,140.53607593883166,99.2917927828702,128.31554759632456,42488
2000-10-12,126.78800201416016,128.3155683034874,109.98477283156062,124.49665258016931,37297
2000-10-13,184.83551025390625,192.47334125613378,135.18960873942729,139.00852424054105,42863
2000-10-16,198.5835723876953,200.11113832913912,180.25278109036958,198.5835723876953,38531
2000-10-17,190.9457550048828,209.27654748535156,186.36305688476563,207.7489814453125,11047
2000-10-18,197.05606079101562,204.69389260462088,145.11880445849988,189.41822897741037,19303
2000-10-19,168.79603576660156,227.6073242463677,164.9771209302531,207.74896709735577,25997
2000-10-20,178.7252655029297,183.30796461838943,171.08743364383014,183.30796461838943,21797
2000-10-23,201.6387176513672,205.45763275840065,174.1425288807262,180.25279305197975,17800
2000-10-24,206.22140502929688,207.74897099247687,198.583575213397,202.78438161214194,19788
2000-10-25,207.74903869628906,207.74903869628906,192.47337408626782,204.3120141590343,13225
2000-10-26,221.49705505371094,235.24514812601024,206.2213960844895,206.98517903295055,8788
2000-10-27,219.96949768066406,223.0246295928955,210.80410194396973,222.64273810386658,3381
2000-10-30,218.44192504882812,229.1348864148547,210.80409550166632,218.44192504882812,7650
2000-10-31,238.3003692626953,250.52090101975662,213.85930574857272,223.02470456636868,10488
2000-11-01,238.3003692626953,256.6311668982873,233.71766985379733,237.91847764528714,11591
2000-11-02,226.07972717285156,241.35538441426044,216.91433282800622,237.91836153494344,7863
2000-11-03,223.0245819091797,230.66241005675434,219.20566783539238,219.20566783539238,7700
2000-11-06,216.9143524169922,229.13487931372413,212.3316548307177,226.07974758954114,9731
2000-11-07,216.9143524169922,219.96948414117517,213.8592206928092,219.96948414117517,6675
2000-11-08,197.05606079101562,216.9144235063893,184.0717467078867,216.9144235063893,20909
2000-11-09,193.2371063232422,195.52845541007906,183.30792694694912,183.30792694694912,12606
2000-11-10,181.7803955078125,189.41822725183823,181.7803955078125,186.74498614142922,18113
2000-11-13,172.61495971679688,172.61495971679688,166.5046956560253,169.5598276864111,13725
2000-11-14,161.92198181152344,178.72520633913436,158.86685007923055,171.85115994147534,15722
2000-11-15,154.28414916992188,169.5598075035775,154.28414916992188,168.03224167021193,20422
2000-11-16,155.04798889160156,161.92203766019475,152.7566393020705,159.24879647240851,3903
2000-11-17,161.92198181152344,168.03224527610922,155.81171834693765,167.268462343036,14125
2000-11-20,154.28414916992188,160.39441250338413,154.28414916992188,159.63062958670133,5497
2000-11-21,151.22906494140625,158.86689650410352,151.22906494140625,155.0479807227549,8266
2000-11-22,146.64630126953125,152.7565638224284,146.64630126953125,152.7565638224284,11475
2000-11-24,147.41012573242188,149.70147483707092,146.64634269753887,148.5558002847464,1819
2000-11-27,146.64630126953125,161.9219576517741,145.11873563130698,155.81169509887695,5253
2000-11-28,132.8982696533203,149.70149914971714,131.37070333546606,149.70149914971714,3931
2000-11-29,119.15018463134766,135.95341579730695,109.98478581355168,132.89828285804163,17034
2000-11-30,106.92960357666016,118.3863468170166,103.87447204589844,116.09499816894531,10675
2000-12-01,117.6225814819336,123.73284545502105,106.16583653239461,106.92961952903053,6878
2000-12-04,120.67772674560547,125.2604252296158,118.3863775036003,118.3863775036003,2400
2000-12-05,123.73284149169922,126.78797338038314,119.15014365867331,124.1147329777847,4709
2000-12-06,117.6225814819336,123.73284545502105,111.51231750884614,122.96906245838512,5175
2000-12-07,109.98474884033203,126.78797435760498,109.98474884033203,116.85879564285278,13638
2000-12-08,134.4258575439453,146.64639004794034,116.09505878795278,116.09505878795278,5741
2000-12-11,134.4258575439453,142.0636903589422,134.4258575439453,135.189640825445,2597
2000-12-12,161.92198181152344,178.72520633913436,134.42579622088738,138.62660235279012,10088
2000-12-13,172.61495971679688,186.3630538535329,168.0322616712182,179.8708982889631,6697
2000-12-14,171.08741760253906,178.72524874550956,166.50471891675676,178.34335718836104,4953
2000-12-15,163.44960021972656,172.23310677359038,163.44960021972656,169.9417572377998,2538
2000-12-18,142.82740783691406,174.1425079508899,137.48092732964992,173.37872502128073,3103
2000-12-19,135.95333862304688,145.11873223808374,125.26037940550385,132.1344246167815,5059
2000-12-20,119.15018463134766,136.33530741471512,114.56748522244968,134.42584932767429,8256
2000-12-21,99.29178619384766,113.03987966684194,96.23665431096003,109.98474778395433,16756
2000-12-22,97.76422119140625,113.03988075256348,97.76422119140625,111.89420628547668,14159
2000-12-26,96.23666381835938,108.45719255719867,93.18153163364956,99.29179600306921,10953
2000-12-27,93.1815185546875,97.76421618852459,85.543689164959,96.2366503105789,6916
2000-12-28,85.54370880126953,93.18153994424003,79.43344388689313,91.65397371564592,30813
2000-12-29,106.92960357666016,116.09499816894531,84.01611709594727,84.7798999786377,16788
2001-01-02,87.0712661743164,108.4571911995871,82.48856795461555,108.0752996812787,13525
2001-01-03,88.59881591796875,109.98473700161638,79.43342116783406,84.0161185429014,26134
2001-01-04,88.59881591796875,102.3469080431708,85.54368433459051,95.85475342849205,9791
2001-01-05,97.76422119140625,99.29178714752197,87.07125949859619,91.65395736694336,5069
2001-01-08,96.23666381835938,99.29179600306921,91.65396554129465,97.76422991071429,5200
2001-01-09,90.89019775390625,97.7642463235294,87.07128188189338,97.7642463235294,2313
2001-01-10,93.1815185546875,94.70908443263319,87.07125504290471,92.41773561571465,5628
2001-01-11,94.70907592773438,99.29177315004411,87.83503009426978,93.18151018696446,7794
2001-01-12,113.03986358642578,113.03986358642578,95.85474918984077,95.85474918984077,17147
2001-01-16,122.20530700683594,128.31557235717773,109.98477630615234,116.09504165649413,6475
2001-01-17,137.48092651367188,146.64632161458334,126.78796556260852,128.31553141276044,6963
2001-01-18,142.06362915039062,149.7014586746052,140.53606324554772,144.73686948386572,6850
2001-01-19,143.59121704101562,148.17391545721824,140.5360847635472,143.59121704101562,9156
2001-01-22,146.64630126953125,152.7565638224284,140.53603871663412,146.64630126953125,8409
2001-01-23,155.81170654296875,158.86683804381127,145.1187462900199,147.0282034780465,4269
2001-01-24,171.08741760253906,183.30794743129184,154.28418908800398,165.3590442453112,13166
2001-01-25,158.8668670654297,171.087395301232,158.8668670654297,169.55982927175668,5769
2001-01-26,146.64630126953125,149.70143254597983,134.425776163737,145.11873563130698,7822
2001-01-29,148.1738739013672,155.81170245298406,146.64630819104383,150.46522246685225,2884
2001-01-30,145.11880493164062,151.22907040244655,143.59123856393916,151.22907040244655,2569
2001-01-31,145.11880493164062,152.75663677014805,140.5361058285362,147.79204607511824,8288
2001-02-01,146.64630126953125,151.2289981842041,144.35495281219482,145.11873563130698,1569
2001-02-02,146.64630126953125,148.17386690775555,143.5911699930827,146.64630126953125,1241
2001-02-05,131.3706817626953,145.8825593992721,131.3706817626953,145.8825593992721,2234
2001-02-06,129.07933044433594,132.13446252585868,119.15015117938702,122.20528326090977,3241
2001-02-07,149.7014923095703,149.7014923095703,126.78799858871771,129.07934796080298,4134
2001-02-08,158.8668670654297,171.087395301232,152.75660294752856,160.39443309490497,15356
2001-02-09,151.22906494140625,164.97716175426135,142.0636670661695,164.97716175426135,4300
2001-02-12,146.64630126953125,158.86682637532553,143.5911699930827,146.64630126953125,2325
2001-02-13,143.59121704101562,151.99283080405377,135.18960327797748,149.70148159595246,5794
2001-02-14,132.8982696533203,144.35501703722724,128.31557069975753,143.20934229883653,1416
2001-02-15,125.26039123535156,143.59118019662253,125.26039123535156,134.42578571598705,3253
2001-02-16,109.22096252441406,128.31553639231862,97.76421820367133,127.55175343760244,39778
2001-02-20,106.92960357666016,120.6776954650879,105.4020378112793,109.98473510742188,3441
2001-02-21,97.76422119140625,105.40205097198486,96.23665523529053,103.87448501586914,7163
2001-02-22,96.23666381835938,101.58314514160156,91.65396554129465,99.29179600306921,4825
2001-02-23,96.23666381835938,98.52801295689174,91.65396554129465,96.61855534144811,15228
2001-02-26,93.1815185546875,98.52799912749744,91.6539526767418,97.00043324955173,9622
2001-02-27,92.41775512695312,93.94532132739863,88.59883962583936,92.7996466770645,11159
2001-02-28,91.6539535522461,93.94530239105225,88.59882176717123,92.03584502538045,3422
2001-03-01,77.14207458496094,91.65395000193378,75.61450875159537,90.89016708525101,15713
2001-03-02,69.50426483154297,80.19722865178035,67.2129154414921,78.66966239174644,10794
2001-03-05,71.03181457519531,74.08694638488113,67.21289981308804,72.94127195624895,12513
2001-03-06,73.32315063476562,103.87446339925131,70.26801935831706,73.7050420443217,25256
2001-03-07,73.32315063476562,77.14206473032634,70.26801935831706,77.14206473032634,7563
2001-03-08,71.79560852050781,74.85074079797623,67.21291010430518,74.46884926329268,5756
2001-03-09,67.97666931152344,74.85071452280108,67.21288651027037,73.32314892029494,5003
2001-03-12,58.04751968383789,68.74048383612381,53.84671233829699,68.74048383612381,18634
2001-03-13,54.992374420166016,56.51994037628174,48.882110595703125,50.40967655181885,14331
2001-03-14,49.64589309692383,54.22859092125526,48.88211012620192,52.3191334944505,10669
2001-03-15,47.35453796386719,54.99236666771673,47.35453796386719,51.93723518617691,14603
2001-03-16,42.771854400634766,50.409685543605256,38.18915571485247,48.88211931501116,11034
2001-03-19,47.35453796386719,51.17345231579196,45.06318935271232,45.06318935271232,16309
2001-03-20,49.64589309692383,50.409676067645734,48.11832715548002,50.02778458228478,19463
2001-03-21,48.882110595703125,50.40967655181885,47.3545446395874,49.645893573760986,12916
2001-03-22,49.64589309692383,50.409676067645734,48.88211012620192,49.64589309692383,5438
2001-03-23,49.64589309692383,50.409676067645734,47.35454418475811,48.88211012620192,10247
2001-03-26,48.882110595703125,49.645893573760986,47.3545446395874,49.264002084732056,2338
2001-03-27,39.71671676635742,49.64589595794678,39.71671676635742,48.88211294320914,6781
