Price,Close,High,Low,Open,Volume
Ticker,VNOM,VNOM,VNOM,VNOM,VNOM
Date,,,,,
2014-06-18,17.71833610534668,18.802798752104724,16.978931844622597,17.252785584051992,7080600
2014-06-19,18.260570526123047,18.56728751847173,17.389715403447713,17.734771758672657,980100
2014-06-20,18.616575241088867,18.62205139572011,17.91003220139839,18.402967602388244,238500
2014-06-23,18.745285034179688,19.717466510356026,18.61657554950317,19.717466510356026,322900
2014-06-24,18.0743465423584,19.147305277432842,17.88264976325048,19.010925816293984,237900
2014-06-25,17.51020622253418,18.320814015730377,17.291123458698326,17.83335473561197,243100
2014-06-26,17.762149810791016,17.882646098299904,17.422570788723533,17.422570788723533,144900
2014-06-27,18.129119873046875,18.342727582061833,17.50473357265791,17.564981740123265,117600
2014-06-30,18.51251220703125,18.972586568856705,18.17622068709275,18.40844853911221,188500
2014-07-01,17.663564682006836,18.895906404007313,17.559501022088494,18.693255239181887,234800
2014-07-02,18.233179092407227,18.320812189204833,17.307553332229975,17.679993471285343,72100
2014-07-03,18.441316604614258,18.611106737777902,18.074353461461246,18.353683459283765,13900
2014-07-07,18.605621337890625,18.6357454125093,18.134592632221807,18.167453739560035,41300
2014-07-08,18.348203659057617,18.68778176862836,18.101734833829425,18.649442405741596,44200
2014-07-09,18.271522521972656,18.34820123762682,18.074347487811494,18.34820123762682,27700
2014-07-10,18.03052520751953,18.188266029663005,17.813633144075574,18.129112699024763,30400
2014-07-11,17.899080276489258,18.063392099527455,17.800492764798705,17.87169532087259,90300
2014-07-14,17.80049705505371,17.85526697948763,17.395193555160503,17.73477272786527,158900
2014-07-15,17.784059524536133,17.959325721229675,17.592360685482785,17.800490077558067,95500
2014-07-16,17.970287322998047,18.348204819354155,17.532119566288774,17.718340236088604,56100
2014-07-17,18.194843292236328,18.30438311759685,17.581409405658555,18.019577064453607,35000
2014-07-18,18.402969360351562,18.528943911620875,18.030528129712284,18.183887635429578,86900
2014-07-21,18.096254348754883,18.6220529905771,17.899079335737035,18.490602285452507,60000
2014-07-22,18.03052520751953,18.15649973837225,17.9374159596189,17.9374159596189,12000
2014-07-23,17.92099380493164,18.135146846921508,17.910039401927165,17.96480932761081,18500
2014-07-24,17.893604278564453,18.156505735642483,17.882651966413114,17.92099132695815,46800
2014-07-25,17.71833610534668,18.003144245073837,17.586887480449974,17.893602331434437,23400
2014-07-28,17.176105499267578,17.91550970092758,17.115857347111657,17.718334689994766,223200
2014-07-29,17.165151596069336,17.482821875828446,17.115857841911108,17.176105995808733,210000
2014-07-30,16.628402709960938,17.37876152068602,16.622925508719305,17.16515589560899,341000
2014-07-31,16.677692413330078,17.061087004815136,16.450393318190507,16.52433394993462,128500
2014-08-01,16.869386672973633,17.033699511698757,16.535285885770143,16.847478921278295,36400
2014-08-04,16.781755447387695,17.017269811209776,16.496948375589596,16.705076740903863,9300
2014-08-05,16.710556030273438,16.792711946732492,16.49695043854606,16.792711946732492,9200
2014-08-06,16.7434139251709,16.86938636798105,16.513376790849843,16.67768962660425,20700
2014-08-07,17.115856170654297,17.455435216734422,16.524332223183244,16.524332223183244,26300
2014-08-08,17.504730224609375,17.679996447710636,16.869389643532756,17.2966018458439,18300
2014-08-11,17.263742446899414,17.52664182353177,16.869392337281624,17.39519213521559,27100
2014-08-12,17.25278663635254,17.52664039248512,16.87486816038221,17.258263836835493,18200
2014-08-13,17.165151596069336,17.384234367511986,17.094497493687626,17.384234367511986,4100
2014-08-14,17.40614891052246,17.510212608377604,17.011798747132346,17.011798747132346,5300
2014-08-15,17.192533493041992,17.285643784929004,16.894032943580875,17.26373603401558,2900
2014-08-18,17.586891174316406,17.597845576914978,16.84967638520788,17.121339510570365,5700
2014-08-19,17.986719131469727,17.986719131469727,17.19966309578073,17.59236895878613,6400
2014-08-20,17.52663803100586,17.986712362893286,17.241829912281446,17.811446149730273,21500
2014-08-21,17.745723724365234,17.805969793942964,17.340419257600026,17.805969793942964,4000
2014-08-22,17.597843170166016,17.773656815750034,17.35411244669331,17.773656815750034,9700
2014-08-25,17.258264541625977,17.910036800345868,17.258264541625977,17.910036800345868,26500
2014-08-26,17.313034057617188,17.521162443735083,17.307556857368148,17.33494181394422,6700
2014-08-27,17.701908111572266,17.734771317221856,17.258265281995417,17.258265281995417,16100
2014-08-28,17.444488525390625,17.72600917396867,17.417102516616513,17.712865143360396,13500
