Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
1972-06-01,0.39302316308021545,0.39302316308021545,0.3884794143756684,0.0,318600
1972-06-02,0.39188694953918457,0.3969987044929792,0.39188694953918457,0.3930229665811393,140400
1972-06-05,0.38733044266700745,0.39359608778864824,0.37992547734010107,0.3930264276860154,469800
1972-06-06,0.3839128017425537,0.3839128017425537,0.38277377479591623,0.3839128017425537,140400
1972-06-07,0.38163426518440247,0.3844822711433647,0.3804949747998095,0.3839126112842335,178200
1972-06-08,0.38163426518440247,0.38277358490266483,0.37935591908457145,0.38163426518440247,432000
1972-06-09,0.38220372796058655,0.38277338752597334,0.38106443816346713,0.3816340683951997,199800
1972-06-12,0.3810647428035736,0.38277369353229107,0.3804950827827752,0.3822040335114927,183600
1972-06-13,0.38562145829200745,0.38562145829200745,0.3816341630159038,0.3816341630159038,415800
1972-06-14,0.38960856199264526,0.39074785219824987,0.3867605564811194,0.3867605564811194,216000
1972-06-15,0.3884695768356323,0.3907479229902929,0.38789991696279197,0.38960863257828227,178200
1972-06-16,0.3878996968269348,0.39074770123817276,0.3861907475119249,0.38846935637648927,183600
1972-06-19,0.3867608308792114,0.3896088384113344,0.3839128233470884,0.38790012189311734,324000
1972-06-20,0.3867608308792114,0.38733049105300715,0.3850521436946799,0.3867608308792114,129600
1972-06-21,0.38733044266700745,0.3896087897407196,0.38562172636224623,0.38676078256437463,356400
1972-06-22,0.38960856199264526,0.3901781924286152,0.3861908967114847,0.3873302162507541,324000
1972-06-23,0.39188718795776367,0.3924566131242716,0.3896086072816867,0.3896086072816867,275400
1972-06-26,0.3884695768356323,0.3918872134023034,0.3884695768356323,0.3918872134023034,194400
1972-06-27,0.38619136810302734,0.3896090375558515,0.38619136810302734,0.38846998062921334,669600
1972-06-28,0.38562145829200745,0.38676051370230535,0.3850518279190432,0.38619085399567954,75600
1972-06-29,0.38562145829200745,0.3878998037818953,0.3804948729363138,0.38562145829200745,280800
1972-06-30,0.38220372796058655,0.38733007737598313,0.38106443816346713,0.3856213626827108,135000
1972-07-03,0.38163426518440247,0.38277358490266483,0.37935591908457145,0.3822039250435337,216000
1972-07-05,0.38220372796058655,0.38220372796058655,0.37707714387595603,0.3816340683951997,372600
1972-07-06,0.38619136810302734,0.3901786686871226,0.3822043315222372,0.3822043315222372,793800
1972-07-07,0.3804948627948761,0.3856214480139294,0.3804948627948761,0.3856214480139294,259200
1972-07-10,0.3804948627948761,0.38391249827326274,0.3770772273164894,0.3804948627948761,372600
1972-07-11,0.3833432197570801,0.38448251085197294,0.3787865247165111,0.3804952120225053,1080000
1972-07-12,0.3839128017425537,0.38562175283408484,0.38334317093449927,0.38334317093449927,367200
1972-07-13,0.38619136810302734,0.38619136810302734,0.38163467105726556,0.38391301958014645,302400
1972-07-14,0.3998614251613617,0.4010007151561034,0.3867604848984412,0.3867604848984412,993600
1972-07-17,0.39758339524269104,0.4032793803964559,0.3958744442280438,0.3998617423703048,561600
1972-07-18,0.3930262327194214,0.3975831886094361,0.39188717708233867,0.3975831886094361,302400
1972-07-19,0.3884695768356323,0.394165588890634,0.3884695768356323,0.3930262691449534,356400
1972-07-20,0.3850516676902771,0.38733001223209396,0.3850516676902771,0.38733001223209396,243000
1972-07-21,0.38619136810302734,0.3879003201642417,0.38391301958014645,0.38505234051008974,275400
1972-07-24,0.3867608308792114,0.38846978206691307,0.38619117070541564,0.38619117070541564,410400
1972-07-25,0.3878996968269348,0.39017804168861836,0.3873300666110338,0.3873300666110338,469800
1972-07-26,0.3907480835914612,0.3907480835914612,0.38790007639340235,0.38790007639340235,145800
1972-07-27,0.4032791256904602,0.40384878544678027,0.3896085528863343,0.3907478430653103,739800
1972-07-28,0.3987220823764801,0.40441832626040025,0.3987220823764801,0.40327900708284314,318600
1972-07-31,0.39815306663513184,0.4010010446258322,0.39701374637064457,0.39872246276422457,167400
1972-08-01,0.4021401107311249,0.4021401107311249,0.3970137560891132,0.3981530763814898,783000
1972-08-02,0.4055577218532562,0.4078360982826946,0.40100102766174384,0.40214008387489314,523800
1972-08-03,0.40100061893463135,0.40612696800916454,0.39986132921326606,0.4055573084816557,410400
1972-08-04,0.40100061893463135,0.40100061893463135,0.3941653499448764,0.40100061893463135,432000
1972-08-07,0.40043145418167114,0.40043145418167114,0.39644415552465434,0.40043145418167114,151200
1972-08-08,0.39815306663513184,0.40043141382727204,0.39701374637064457,0.40043141382727204,329400
1972-08-09,0.3987220823764801,0.3992917126316032,0.39245644290668036,0.39815268679060056,669600
1972-08-10,0.3987220823764801,0.3987220823764801,0.39701336761304346,0.3987220823764801,372600
1972-08-11,0.39929190278053284,0.4010008530270414,0.39758321653704903,0.398722272254143,480600
1972-08-14,0.4015701115131378,0.40726635616110063,0.4004310855193565,0.4004310855193565,756000
1972-08-15,0.40043145418167114,0.404418752838688,0.3998617939920187,0.40157048122411215,291600
1972-08-16,0.39929190278053284,0.4021399087441353,0.39929190278053284,0.4004312225006515,194400
1972-08-17,0.3998614251613617,0.40157011081737,0.39929176549716117,0.39929176549716117,280800
1972-08-18,0.40043145418167114,0.4010010850376372,0.3987225029464002,0.3998617939920187,923400
1972-08-21,0.4021401107311249,0.4021401107311249,0.3998617634832132,0.4004314236294015,378000
1972-08-22,0.4021401107311249,0.4044187219821939,0.40100105444190565,0.4021401107311249,248400
1972-08-23,0.40100061893463135,0.40498767828779925,0.40100061893463135,0.40213967398677825,172800
1972-08-24,0.39758339524269104,0.4021400894979186,0.3964441043441538,0.4010010332688421,691200
1972-08-25,0.39758339524269104,0.39872245147176755,0.39416575721653996,0.39758339524269104,491400
1972-08-28,0.3958745002746582,0.3987225079215935,0.3958745002746582,0.3975834515312532,210600
1972-08-29,0.39929190278053284,0.4010008530270414,0.39701355667698973,0.39701355667698973,286200
1972-08-30,0.3964441120624542,0.4004314102823432,0.3964441120624542,0.3992920900279421,329400
1972-08-31,0.3930262327194214,0.3953045786629256,0.3930262327194214,0.3953045786629256,270000
1972-09-01,0.3970254957675934,0.3970254957675934,0.39245555238751273,0.3941692076076086,507600
1972-09-05,0.39302632212638855,0.39531132022782506,0.39302632212638855,0.39531132022782506,113400
1972-09-06,0.39245525002479553,0.395311535984187,0.39131261796523464,0.39302653663562487,799200
1972-09-07,0.39017030596733093,0.3935976434132096,0.39017030596733093,0.3924552760484581,156600
1972-09-08,0.3878854215145111,0.3907417102435501,0.38731410493074414,0.39017065843059945,178200
1972-09-11,0.3878854215145111,0.3878854215145111,0.38502913278547213,0.3878854215145111,216000
1972-09-12,0.38674286007881165,0.3884565442039273,0.3861715731991766,0.38788522790532737,426600
1972-09-13,0.3861715495586395,0.3861715495586395,0.38560023329501425,0.3861715495586395,221400
1972-09-14,0.38674286007881165,0.3884565442039273,0.3856002569005767,0.3861715731991766,567000
1972-09-15,0.3793162703514099,0.38731378390706905,0.3781736675498979,0.38674273256743236,750600
1972-09-18,0.3758884072303772,0.3793160073254545,0.3718895208401638,0.3793160073254545,637200
1972-09-19,0.37074723839759827,0.3758884627864753,0.37074723839759827,0.3758884627864753,275400
1972-09-20,0.3696046769618988,0.3701759928688616,0.36674842103547695,0.3701759928688616,324000
1972-09-21,0.3701760470867157,0.3701760470867157,0.36674847475131145,0.36960473109607506,378000
1972-09-22,0.3638922870159149,0.371318749677966,0.3621786033528882,0.37017614680782995,372600
1972-09-25,0.3564659059047699,0.36560605507522814,0.3564659059047699,0.36389240029768793,2748600
1972-09-26,0.3598933517932892,0.36103595451795634,0.3541807794542519,0.35646574955196036,712800
1972-09-27,0.3758884072303772,0.377031038658519,0.36217833045835096,0.36217833045835096,696600
1972-09-28,0.3781737685203552,0.38103002622562215,0.3781737685203552,0.3781737685203552,1204200
1972-09-29,0.3810299038887024,0.3816012199680426,0.3781736471004912,0.3781736471004912,189000
1972-10-02,0.3747463524341583,0.3816012636014427,0.37246111727445064,0.38102994745677654,891000
1972-10-03,0.37303194403648376,0.3736032300127198,0.3707469766450501,0.3736032300127198,680400
1972-10-04,0.3758884072303772,0.377031038658519,0.3747460699915835,0.3747460699915835,1096200
1972-10-05,0.37417513132095337,0.3753174991298067,0.3730325281603844,0.3753174991298067,545400
1972-10-06,0.37703126668930054,0.3793162367381997,0.3730323778805351,0.3741749805807951,993600
1972-10-09,0.37760254740715027,0.37760254740715027,0.3753173420424744,0.3770312607754574,459000
1972-10-10,0.37703126668930054,0.3793162367381997,0.3753173479294343,0.37760255332995424,982800
1972-10-11,0.3764600157737732,0.3793163023765414,0.3747463614879431,0.37703133193224225,1166400
1972-10-12,0.3713187575340271,0.3758886984079467,0.3713187575340271,0.3758886984079467,243000
1972-10-13,0.3661770820617676,0.3701759695502115,0.36503471509030627,0.3701759695502115,820800
1972-10-16,0.3638922870159149,0.36617725740453116,0.3633209708713684,0.36617725740453116,329400
1972-10-17,0.36503520607948303,0.36560625794806173,0.3633212855802028,0.3638926022196237,815400
1972-10-18,0.3701760470867157,0.37074736307735634,0.3661771587606708,0.3661771587606708,793800
1972-10-19,0.3713187575340271,0.3713187575340271,0.36846250035939093,0.37017615463971676,448200
1972-10-20,0.3701760470867157,0.3724610168597877,0.36960473109607506,0.3713186496490479,199800
1972-10-23,0.3747463524341583,0.3793162932123479,0.37017614688535583,0.37017614688535583,513000
1972-10-24,0.3804585039615631,0.3804585039615631,0.3696044498063062,0.37474596620064926,1382400
1972-10-25,0.3850288689136505,0.38845647187741744,0.37931632478952987,0.38045892775502416,648000
1972-10-26,0.3873136639595032,0.3913125518842115,0.3861713262823598,0.3861713262823598,1485000
1972-10-27,0.3833152651786804,0.38788520694118883,0.3816013457944782,0.387313890673467,734400
1972-10-30,0.3798876702785492,0.38331524408768985,0.3781737509886512,0.38331524408768985,291600
1972-10-31,0.3816012144088745,0.3816012144088745,0.3793162443143373,0.3798875603853546,939600
1972-11-01,0.3816012144088745,0.3827438171319559,0.3793162443143373,0.3816012144088745,966600
1972-11-02,0.3844574987888336,0.38560010150660823,0.3810298965681812,0.38160121263654506,491400
1972-11-03,0.3907410502433777,0.3918836520619649,0.3833148297674136,0.3844571962345616,729000
1972-11-06,0.38959869742393494,0.39302626764832566,0.3890273817851631,0.3907410639311002,561600
1972-11-08,0.3913128077983856,0.39302672730023025,0.38902783676029246,0.38959915306722914,372600
1972-11-09,0.39188405871391296,0.39188405871391296,0.3884564850528511,0.3913127425023085,837000
1972-11-10,0.3907410502433777,0.3953112515852172,0.3907410502433777,0.3918836520619649,648000
1972-11-13,0.39188405871391296,0.3935977425780824,0.38959908805709953,0.3907414557096645,270000
1972-11-14,0.3970254957675934,0.3975968122375378,0.39074163239665316,0.39188423591756827,1171800
1972-11-15,0.3958830237388611,0.39816799482944104,0.3958830237388611,0.397025391608287,783000
1972-11-16,0.3981676399707794,0.39988132263298115,0.39474006871379735,0.3958826709166308,491400
1972-11-17,0.41073551774024963,0.4153054573628996,0.40559426211739463,0.40559426211739463,2052000
1972-11-20,0.41073551774024963,0.4113068043215052,0.4090215991585839,0.41073551774024963,955800
1972-11-21,0.402737557888031,0.41073536104174235,0.402737557888031,0.41073536104174235,1042200
1972-11-22,0.40388035774230957,0.40616532763400887,0.40216667445196097,0.402737725701707,405000
1972-11-24,0.40330901741981506,0.4055942519443682,0.40273770143393955,0.4038803334056906,145800
1972-11-27,0.40445148944854736,0.40445148944854736,0.4021665204319358,0.40330888726448433,399600
1972-11-28,0.4021666646003723,0.40388034784874205,0.40102406200670987,0.40388034784874205,361800
1972-11-29,0.4010239243507385,0.4015952401609341,0.3998813221492871,0.4015952401609341,772200
1972-11-30,0.3981676399707794,0.4010239248358146,0.3970250377679459,0.4010239248358146,388800
1972-12-01,0.3981676399707794,0.39988132263298115,0.3958826709166308,0.3981676399707794,864000
1972-12-04,0.4004597067832947,0.4016053324928266,0.39816789479537995,0.39931378603752543,421200
1972-12-05,0.4027513265609741,0.4027513265609741,0.40160540560658575,0.40160540560658575,594000
1972-12-06,0.40676188468933105,0.40676188468933105,0.40217852361640305,0.402751484318025,777600
1972-12-07,0.4119175374507904,0.4119175374507904,0.4044696752014689,0.40676148625944747,1215000
1972-12-08,0.41019850969314575,0.4119173598697158,0.40905285543875775,0.4119173598697158,718200
1972-12-11,0.4079073369503021,0.4101989132459171,0.4044698987478094,0.4101989132459171,1495800
1972-12-12,0.40561559796333313,0.4079071436695049,0.40504266728136906,0.4079071436695049,475200
1972-12-13,0.40504276752471924,0.405615698348477,0.4044698071973401,0.405615698348477,199800
1972-12-14,0.40332409739494324,0.4050427126114887,0.4021782063991593,0.4050427126114887,599400
1972-12-15,0.403896689414978,0.4050426096230111,0.4033239948434505,0.4033239948434505,761400
1972-12-18,0.40332409739494324,0.40332409739494324,0.40103231540337536,0.40332409739494324,232200
1972-12-19,0.39759495854377747,0.401032425953392,0.39530341194945284,0.401032425953392,793800
