Price,Close,High,Low,Open,Volume
Ticker,KSPI,KSPI,KSPI,KSPI,KSPI
Date,,,,,
2024-01-19,91.55730438232422,91.55730438232422,86.5677763716895,88.24685367971013,3410400
2024-01-22,86.94938659667969,88.87555039516269,85.51835652460979,87.05432938425244,1019600
2024-01-23,86.8158187866211,87.75076157613567,86.78529235974061,86.94938100246677,340300
2024-01-24,86.93031311035156,88.00835319038379,85.85226575172369,87.81755208406511,381000
2024-01-25,86.53915405273438,87.19743018740847,85.85225848239531,86.81582072848732,120600
2024-01-26,86.49146270751953,87.4550177339276,85.75686318042928,87.40732109776822,262300
2024-01-29,88.2468490600586,88.72385905497782,84.90777909562394,85.19398800401343,695400
2024-01-30,86.91121673583984,87.76983615393422,86.24340567654124,87.2832839372483,235000
2024-01-31,87.24512481689453,88.7238587067788,86.78719929958235,86.78719929958235,511500
2024-02-01,87.6648941040039,88.24684686562152,87.55040908777603,87.57903580077904,183000
2024-02-02,87.86524963378906,88.55595925358162,86.91122953509733,87.3023812692869,103700
2024-02-05,86.69180297851562,88.72386302756229,85.9095068429648,88.72386302756229,198000
2024-02-06,86.76811981201172,88.28501546197512,86.41513705516508,87.5599581928544,99400
2024-02-07,85.86180877685547,86.42467714066669,85.03180867171808,86.25868148679665,67800
2024-02-08,83.61031341552734,85.86180123007013,82.05526341354364,85.86180123007013,194700
2024-02-09,85.48973846435547,86.52008187969994,82.84233133267679,83.52445946288375,194500
2024-02-12,83.0188217163086,83.83927954325544,81.11078161244993,83.76296347083358,163700
2024-02-13,83.65802001953125,83.80111720330977,82.39584608556123,82.69445773671575,141200
2024-02-14,86.8158187866211,87.67443823033962,84.91732105116198,85.24168435290294,1159100
2024-02-15,90.00225067138672,90.52696462576338,87.48363824756989,87.6744466303412,1159100
2024-02-16,91.1566162109375,91.72902676965803,89.90207755014036,90.40293951849401,126600
2024-02-20,95.69774627685547,98.15911968560142,88.50443442257185,91.41419840716631,281200
2024-02-21,95.29706573486328,95.87901856916277,94.44798844126481,94.44798844126481,242600
2024-02-22,95.53556823730469,96.25108328238852,95.29706322227675,95.87901604123256,72300
2024-02-23,98.71244812011719,101.11657525800099,96.7853236918262,96.7853236918262,143700
2024-02-26,98.57889556884766,101.06698154153251,97.82521884020117,99.22762950751833,207300
2024-02-27,99.43751525878906,99.82865970324919,97.31958953540365,98.75061964270779,124200
2024-02-28,98.73153686523438,99.92406197518753,97.40544952525413,98.07326795398527,126800
2024-02-29,99.20854187011719,101.1547436241388,98.32130294223374,99.53291246841843,220100
2024-03-01,101.3455581665039,101.77009681877479,98.27361228778166,99.30394846141498,187200
2024-03-04,101.6889877319336,104.14559358521564,99.5615272199627,101.49818664444922,225800
2024-03-05,99.5042953491211,101.1261265426116,97.4483760020884,100.73497482357945,256500
2024-03-06,104.10266876220703,105.63386684123192,98.71722159261694,99.122683018629,625300
2024-03-07,100.82084655761719,102.69072511910512,99.22763470431923,102.65256344087935,234600
2024-03-08,101.43141174316406,103.59703406087817,99.9336005511075,100.08624725331231,194500
2024-03-11,100.32475280761719,103.41577575798064,99.8095811027907,102.16600453237375,200600
2024-03-12,104.78955841064453,105.46691904880281,100.606185747458,101.1261249259218,332600
2024-03-13,106.00593566894531,107.22231268670699,103.67813169965764,104.75140425440111,278600
2024-03-14,109.5882797241211,109.84586192084316,105.95345858449997,106.85023971122672,200400
2024-03-15,107.47036743164062,109.42610430061839,104.95175490983213,109.42610430061839,230300
2024-03-18,108.80599212646484,109.58733479837251,105.98208630809185,105.9916285468189,225900
2024-03-19,109.68368530273438,109.71230473939549,108.02464596501429,108.75828469818336,141600
2024-03-20,113.5570068359375,114.21528300798776,108.71058317323318,109.13035432974006,239600
2024-03-21,114.53011322021484,115.15022044773994,112.66976970185289,114.32022763858058,419000
2024-03-22,116.28550720214844,117.63544649148751,113.5474669467623,114.44424815291157,408000
2024-03-25,115.23607635498047,118.71825080107659,113.35188831590635,118.21262136704907,446400
2024-03-26,118.19355010986328,118.56466387211434,115.79895761066267,115.79895761066267,668400
2024-03-27,120.13019561767578,120.82663341425462,117.99319287410225,118.96629006313286,464800
2024-03-28,122.72514343261719,123.12105536363295,118.74210665720017,120.20653098474821,574600
2024-04-01,124.9575424194336,125.66352249897959,120.16836495773747,123.97490292978446,969200
2024-04-02,125.77800750732422,125.9211192577963,121.65664093314237,123.69825065995906,969000
2024-04-03,128.92625427246094,129.813500387522,125.11017450763191,125.93063223935772,589300
2024-04-04,125.78755187988281,129.90891100689183,122.2052018636442,129.17431147798573,1104400
2024-04-05,126.65569305419922,127.87683751946226,124.73811804793232,125.69213807124348,623400
2024-04-08,117.82147979736328,126.77019279978806,114.01016696014202,126.77019279978806,762400
2024-04-09,112.72701263427734,118.62284955752831,109.44040657362675,117.97412291079252,689100
2024-04-10,110.8189697265625,115.23607982715352,110.11298966665322,110.11298966665322,434600
2024-04-11,110.76172637939453,113.89091097967002,110.49460192989716,110.82850749176887,241200
2024-04-12,108.5425796508789,111.53959656313889,108.02949075805034,111.53959656313889,187100
2024-04-15,107.88304138183594,110.54543833304503,106.69975055915522,109.5900768442326,223100
2024-04-16,108.82384490966797,110.76366394477665,105.31277719200757,107.65995644853172,276800
2024-04-17,110.62787628173828,113.62490051389554,109.20210811885183,109.20210811885183,382300
2024-04-18,108.85295104980469,112.7325892140703,108.06731928966155,111.38440814415125,434400
2024-04-19,112.2379379272461,112.81018102827385,107.55327287380835,108.85295556060309,294000
2024-04-22,111.71418762207031,118.8721177803814,110.8412675052463,115.5162314644339,496100
2024-04-23,119.28917694091797,119.46764586795865,111.49110304486165,113.96437542899449,347900
2024-04-24,112.70348358154297,120.3463753565584,112.3931128302616,118.51324695058048,280500
2024-04-25,112.81987762451172,114.77909164334407,107.81514823591837,110.12353028184127,244400
2024-04-26,116.50553894042969,118.05739275552334,112.64044875418956,113.47941845113004,233500
2024-04-29,112.57740020751953,116.73831302933185,111.53959729390824,116.59282511811442,158200
2024-04-30,114.21654510498047,116.38914031898463,111.55898773982497,112.13123819430088,343200
2024-05-01,111.98574829101562,115.25434592059518,111.37470797917845,112.38341473192546,439600
2024-05-02,113.0235595703125,114.42023170128819,111.59294445272646,113.69279953304213,108900
2024-05-03,114.8954849243164,116.91289857339197,113.13509671516671,113.47941786289489,153100
2024-05-06,116.70921325683594,119.30857104280435,115.62291194037282,116.12726903008945,108700
2024-05-07,116.89349365234375,118.22518050662586,114.45902605257118,117.68881917335034,122700
2024-05-08,114.71119689941406,116.93229061191055,114.27474057068234,116.5346315523718,87600
2024-05-09,118.41625213623047,119.7256359345306,115.18160470968739,115.20585392814156,185900
2024-05-10,116.58312225341797,120.05540013805906,116.12727099131314,119.78382665431238,102700
2024-05-13,115.0021743774414,118.13498546160989,114.41052896340285,116.38914532185306,137000
2024-05-14,116.36004638671875,117.88280403828202,114.91293711948232,115.41923296763285,89900
2024-05-15,112.71803283691406,117.35905350469639,112.4416124678892,116.38914397159972,155200
2024-05-16,115.43862915039062,116.42309413241993,111.30681987524741,111.94695631794775,231200
2024-05-17,114.08076477050781,116.17576556594464,112.9556661323523,116.17576556594464,99100
2024-05-20,112.60649871826172,115.22525897671875,111.96636225496515,114.01287202368013,80600
2024-05-21,112.3155288696289,114.18745459745014,110.50179534687464,113.69279865491305,174900
2024-05-22,114.52691650390625,116.10786633833197,110.64727847111665,110.64727847111665,211200
2024-05-23,119.90499877929688,121.26553623407148,115.44873258514833,115.53746737666077,252700
2024-05-24,120.47681427001953,124.90350470684834,119.71767560494622,119.9049987589218,322600
2024-05-28,122.60636138916016,123.21762128331122,117.57827958686555,121.54158900133964,276400
2024-05-29,122.15284729003906,125.1894170131095,120.9796254602596,122.25143565313928,395200
2024-05-30,123.22747039794922,123.87816711868815,120.16132498871893,122.15284447782011,122800
2024-05-31,124.61759185791016,126.7717855401657,123.2373322325437,123.60211744380356,253800
