Price,Close,High,Low,Open,Volume
Ticker,XRAY,XRAY,XRAY,XRAY,XRAY
Date,,,,,
1987-08-12,0.5295650362968445,0.5543883855365638,0.5295650362968445,0.0,783600
1987-08-13,0.5709370970726013,0.5874857459208294,0.5709370970726013,0.0,543600
1987-08-14,0.5709370970726013,0.5874857459208294,0.5709370970726013,0.0,348000
1987-08-17,0.5792117118835449,0.6040350601421473,0.5792117118835449,0.0,90000
1987-08-18,0.5626624822616577,0.5957605427060039,0.5626624822616577,0.0,415200
1987-08-19,0.5461132526397705,0.5792112780429968,0.5461132526397705,0.0,158400
1987-08-20,0.5461132526397705,0.5792112780429968,0.5461132526397705,0.0,76800
1987-08-21,0.5461132526397705,0.5709365823052146,0.5461132526397705,0.0,44400
1987-08-24,0.5543881058692932,0.5709367444981273,0.5543881058692932,0.0,26400
1987-08-25,0.5543881058692932,0.5709367444981273,0.5543881058692932,0.0,33600
1987-08-26,0.5543881058692932,0.5709367444981273,0.5543881058692932,0.0,62400
1987-08-27,0.5543881058692932,0.5709367444981273,0.5543881058692932,0.0,26400
1987-08-28,0.5543881058692932,0.5709367444981273,0.5543881058692932,0.0,49200
1987-08-31,0.5543881058692932,0.5709367444981273,0.5543881058692932,0.0,60000
1987-09-01,0.5543881058692932,0.5709367444981273,0.5543881058692932,0.0,230400
1987-09-02,0.5543881058692932,0.5709367444981273,0.5543881058692932,0.0,181200
1987-09-03,0.5543881058692932,0.5709367444981273,0.5543881058692932,0.0,44400
1987-09-04,0.5543881058692932,0.5709367444981273,0.5543881058692932,0.0,79200
1987-09-08,0.5212903618812561,0.5626623603080328,0.5212903618812561,0.0,26400
1987-09-09,0.5212903618812561,0.5626623603080328,0.5212903618812561,0.0,20400
1987-09-10,0.5212903618812561,0.5543884151518016,0.5212903618812561,0.0,4800
1987-09-11,0.5212903618812561,0.5543884151518016,0.5212903618812561,0.0,12000
1987-09-14,0.5212903618812561,0.5543884151518016,0.5212903618812561,0.0,34800
1987-09-15,0.5295650362968445,0.5543883855365638,0.5295650362968445,0.0,13200
1987-09-16,0.5295650362968445,0.5543883855365638,0.5295650362968445,0.0,9600
1987-09-17,0.5295650362968445,0.5626623302508037,0.5295650362968445,0.0,20400
1987-09-18,0.5295650362968445,0.5295650362968445,0.5295650362968445,0.5295650362968445,0
1987-09-21,0.5295650362968445,0.5295650362968445,0.5295650362968445,0.5295650362968445,0
1987-09-22,0.5212903618812561,0.5543884151518016,0.5212903618812561,0.0,2400
1987-09-23,0.513015627861023,0.5543883813108674,0.513015627861023,0.0,9600
1987-09-24,0.5212903618812561,0.5543884151518016,0.5212903618812561,0.0,24000
1987-09-25,0.5212903618812561,0.5543884151518016,0.5212903618812561,0.0,2400
1987-09-28,0.5212903618812561,0.5543884151518016,0.5212903618812561,0.0,12000
1987-09-29,0.5212903618812561,0.5543884151518016,0.5212903618812561,0.0,9600
