Price,Close,High,Low,Open,Volume
Ticker,AMAT,AMAT,AMAT,AMAT,AMAT
Date,,,,,
1980-03-17,0.07002540677785873,0.07193507078973349,0.07002540677785873,0.0,3600000
1980-03-18,0.06875225156545639,0.07066191430321389,0.06875225156545639,0.0,3715200
1980-03-19,0.07002540677785873,0.07193507078973349,0.07002540677785873,0.0,2016000
1980-03-20,0.07129848003387451,0.07320814307924006,0.07129848003387451,0.0,3657600
1980-03-21,0.07384468615055084,0.0757550810719873,0.07384468615055084,0.0,3024000
1980-03-24,0.07002540677785873,0.07193507078973349,0.07002540677785873,0.0,2649600
1980-03-25,0.0681157335639,0.07002539731778905,0.0681157335639,0.0,4320000
1980-03-26,0.0611128993332386,0.06302329520420949,0.0611128993332386,0.0,3312000
1980-03-27,0.05602044239640236,0.058566659739920375,0.05602044239640236,0.0,9993600
1980-03-28,0.062385980039834976,0.06493292931782071,0.06238598003983498,0.0,6134400
1980-03-31,0.06938882917165756,0.07193504701253801,0.06938882917165756,0.0,6134400
1980-04-01,0.06875225156545639,0.07129846854913305,0.06875225156545639,0.0,3542400
1980-04-02,0.06493295729160309,0.06779745550666044,0.06493295729160309,0.0,4147200
1980-04-03,0.06684260070323944,0.06970709258682448,0.06684260070323944,0.0,4646400
1980-04-07,0.062067728489637375,0.06493295894573445,0.062067728489637375,0.0,940800
1980-04-08,0.06493295729160309,0.06779745550666044,0.06493295729160309,0.0,1152000
1980-04-09,0.06397809088230133,0.06684258196277724,0.06397809088230133,0.0,2400000
1980-04-10,0.06397809088230133,0.06684258196277724,0.06397809088230133,0.0,1152000
1980-04-11,0.06397809088230133,0.06684258196277724,0.06397809088230133,0.0,1056000
1980-04-14,0.06397809088230133,0.06684258196277724,0.06397809088230133,0.0,326400
1980-04-15,0.06302327662706375,0.06588777406903118,0.06302327662706375,0.0,1094400
1980-04-16,0.06302327662706375,0.06588777406903118,0.06302327662706375,0.0,960000
1980-04-17,0.06302327662706375,0.06588777406903118,0.06302327662706375,0.0,979200
1980-04-18,0.06397809088230133,0.06684258196277724,0.06397809088230133,0.0,576000
1980-04-21,0.062067728489637375,0.06493295894573445,0.062067728489637375,0.0,3494400
1980-04-22,0.06875225156545639,0.07161674294012361,0.06875225156545639,0.0,4051200
1980-04-23,0.06970713287591934,0.07257163187905691,0.06970713287591934,0.0,1747200
1980-04-24,0.0716167762875557,0.0744820066280164,0.0716167762875557,0.0,1056000
1980-04-25,0.07066193222999573,0.0735264243313785,0.07066193222999573,0.0,2073600
1980-04-28,0.07066193222999573,0.0735264243313785,0.07066193222999573,0.0,1075200
1980-04-29,0.0716167762875557,0.0744820066280164,0.0716167762875557,0.0,902400
1980-04-30,0.0716167762875557,0.0744820066280164,0.0716167762875557,0.0,96000
1980-05-01,0.07066193222999573,0.0735264243313785,0.07066193222999573,0.0,844800
1980-05-02,0.07066193222999573,0.0735264243313785,0.07066193222999573,0.0,1171200
1980-05-05,0.07066193222999573,0.0735264243313785,0.07066193222999573,0.0,633600
1980-05-06,0.07066193222999573,0.0735264243313785,0.07066193222999573,0.0,192000
1980-05-07,0.07066193222999573,0.0735264243313785,0.07066193222999573,0.0,10272000
