Price,Close,High,Low,Open,Volume
Ticker,WYNN,WYNN,WYNN,WYNN,WYNN
Date,,,,,
2002-10-25,7.065084934234619,7.141111649162067,6.978196964092878,7.059654306627473,13965800
2002-10-28,7.065084934234619,7.086806926770055,7.037932314092037,7.06508493423462,5505900
2002-10-29,6.86415433883667,7.065082839694749,6.5383240295088125,7.059652213697585,2235800
2002-10-30,6.788130283355713,6.853296271928739,6.587201689115573,6.847865643407677,905800
2002-10-31,6.847865104675293,7.0705161954833695,6.788129749322805,6.820712999992562,298900
2002-11-01,6.847865104675293,6.89673972173333,6.826143110193189,6.837004366380841,268800
2002-11-04,7.010781764984131,7.032503763936399,6.869588512847736,6.87501914205913,1307600
2002-11-05,7.0705180168151855,7.189988758295258,6.999921387089689,7.010782128181816,2384700
2002-11-06,7.059653282165527,7.168263229081766,7.059653282165527,7.075944644729693,204300
2002-11-07,7.086806297302246,7.146541641995562,6.712101311981776,7.103097660783494,724200
2002-11-08,7.021639823913574,7.075944537603005,6.967334592331072,7.0705144287592105,106400
2002-11-11,6.902168273925781,7.059652816029172,6.869585033055785,7.059652816029172,110500
2002-11-12,6.494884014129639,6.91846325999433,6.440578756860156,6.913032630688719,540700
2002-11-13,6.027857780456543,6.565477385672689,5.8432206187718725,6.543755397115261,685600
2002-11-14,6.022429466247559,6.109317453839241,5.908388853060163,6.04415146314548,462800
2002-11-15,6.272231578826904,6.277662206563037,6.016997772053467,6.027859027525734,460700
2002-11-18,6.614355087280273,7.0868089481012495,6.2830939592646695,6.288524588420764,325400
2002-11-19,6.842434883117676,6.951044853760631,6.527465709306509,6.712102400452937,211400
2002-11-20,6.739253044128418,6.842432874368371,6.641503840299629,6.820710886616756,92700
2002-11-21,6.978198528289795,6.978198528289794,6.809852659984766,6.809852659984766,91300
2002-11-22,6.869585990905762,6.983626573012256,6.78812865421246,6.978196463687655,55300
2002-11-25,7.021639823913574,7.059653175285482,6.8750160093766635,6.951043230013551,111000
2002-11-26,6.918460369110107,7.027070320373001,6.9184603691101065,7.027070320373001,59300
2002-11-27,6.788130283355713,7.0053502452658,6.788130283355713,7.0053502452658,94300
2002-11-29,6.961905002593994,6.999918877521271,6.842434303945831,6.940183010304042,35400
2002-12-02,6.739253044128418,7.032500137721747,6.706670321447515,7.027069511310582,93600
2002-12-03,6.717533588409424,6.7881302046853405,6.6849508534471465,6.7881302046853405,31100
2002-12-04,6.842434883117676,6.842434883117676,6.684950296212093,6.760977016715565,42300
2002-12-05,7.2117085456848145,7.222569801337837,6.9293226313174765,6.978197245969732,366100
2002-12-06,7.157406330108643,7.266016335245947,7.054226436808187,7.14111444091803,129300
2002-12-09,7.059653282165527,7.222568461486424,6.989056687196702,7.2171378346673425,106900
