Price,Close,High,Low,Open,Volume
Ticker,REG,REG,REG,REG,REG
Date,,,,,
1993-10-29,3.696898937225342,3.720904774480052,3.696898937225342,3.696898937225342,1381000
1993-11-01,3.720903158187866,3.720903158187866,3.696897331360848,3.696897331360848,136800
1993-11-02,3.60087513923645,3.7209043105443316,3.5768693049748737,3.6968984762827555,182600
1993-11-03,3.6248817443847656,3.6488875837515518,3.5288583869176193,3.552864226284406,146300
1993-11-04,3.60087513923645,3.6248809734980263,3.60087513923645,3.60087513923645,48300
1993-11-05,3.60087513923645,3.6248809734980263,3.60087513923645,3.60087513923645,13900
1993-11-08,3.6248817443847656,3.624881744384765,3.600875905017979,3.600875905017979,22800
1993-11-09,3.60087513923645,3.648886807759603,3.60087513923645,3.6248809734980263,10600
1993-11-10,3.6248817443847656,3.6488875837515518,3.624881744384765,3.624881744384765,143900
1993-11-11,3.6248817443847656,3.624881744384765,3.624881744384765,3.624881744384765,29800
1993-11-12,3.6488852500915527,3.6488852500915523,3.624879426077792,3.624879426077792,10500
1993-11-15,3.5528624057769775,3.6008740599090987,3.5288565787109167,3.6008740599090987,181600
1993-11-16,3.5288562774658203,3.5528621024825946,3.5288562774658203,3.5288562774658203,33400
1993-11-17,3.5048511028289795,3.5528627617718422,3.5048511028289795,3.5528627617718422,73900
1993-11-18,3.3848209381103516,3.5048500493908605,3.3848209381103516,3.5048500493908605,75900
1993-11-19,3.2407891750335693,3.2888008665155484,3.1447657920696117,3.264795020774559,126700
1993-11-22,3.2407891750335693,3.2407891750335693,3.1687716378106012,3.1927774835515907,32100
1993-11-23,3.2887990474700928,3.2887990474700928,3.2167815500802366,3.2167815500802366,20300
1993-11-24,3.2407891750335693,3.2888008665155484,3.2407891750335693,3.2407891750335693,9800
1993-11-26,3.2647926807403564,3.2647926807403564,3.2647926807403564,3.2647926807403564,2500
1993-11-29,3.2887990474700928,3.2887990474700928,3.2407873825435223,3.2887990474700928,48100
1993-11-30,3.2887990474700928,3.312804879933378,3.2407873825435223,3.2887990474700928,38500
1993-12-01,3.2647926807403564,3.288798509275212,3.2647926807403564,3.288798509275212,12700
1993-12-02,3.2887990474700928,3.2887990474700928,3.2407873825435223,3.2647932150068075,14800
1993-12-03,3.3608181476593018,3.384823991571154,3.288800615923745,3.288800615923745,19600
1993-12-06,3.3608181476593018,3.3608181476593018,3.3128064598355973,3.3608181476593018,6000
1993-12-07,3.312804937362671,3.3608166031215503,3.2647932716037915,3.3608166031215503,25100
1993-12-08,3.2887990474700928,3.312804879933378,3.2407873825435223,3.312804879933378,8500
1993-12-09,3.2407891750335693,3.3128067122565374,3.1927774835515907,3.3128067122565374,10600
1993-12-10,3.2407891750335693,3.2407891750335693,3.21678332929258,3.2407891750335693,9500
1993-12-13,3.1687703132629395,3.1927761489694766,3.144764477556402,3.1927761489694766,69000
1993-12-14,3.2167811393737793,3.264792798170403,3.1687694805771556,3.1927753099754677,18000
1993-12-15,3.1927759647369385,3.2407876333795995,3.1687701304156084,3.1927759647369385,36100
1993-12-16,3.1687703132629395,3.1927761489694766,3.1687703132629395,3.1927761489694766,7900
1993-12-17,3.1687703132629395,3.1927761489694766,3.144764477556402,3.1687703132629395,9600
1993-12-20,3.0727460384368896,3.1687693521380424,3.0247343815863132,3.1687693521380424,58500
1993-12-21,3.0967519283294678,3.120757757231247,3.0247344416241315,3.0247344416241315,54400
1993-12-22,3.1687703132629395,3.1687703132629395,3.1207586418498643,3.1207586418498643,21800
1993-12-23,3.1927759647369385,3.216781799058269,3.1687701304156084,3.216781799058269,12200
1993-12-27,3.2167811393737793,3.240786968772091,3.2167811393737793,3.2167811393737793,35500
1993-12-28,3.2167811393737793,3.240786968772091,3.2167811393737793,3.240786968772091,49500
1993-12-29,3.1927759647369385,3.2407876333795995,3.1927759647369385,3.216781799058269,23600
1993-12-30,3.2167811393737793,3.240786968772091,3.1687694805771556,3.1927753099754677,66700
1993-12-31,3.1927759647369385,3.2407876333795995,3.1687701304156084,3.2407876333795995,41100
1994-01-03,3.2407891750335693,3.2407891750335693,3.21678332929258,3.21678332929258,1900
1994-01-04,3.2407891750335693,3.264795020774559,3.2407891750335693,3.264795020774559,10100
1994-01-05,3.2407891750335693,3.264795020774559,3.21678332929258,3.2407891750335693,18500
1994-01-06,3.2167811393737793,3.2167811393737793,3.1927753099754677,3.2167811393737793,15100
1994-01-07,3.2407891750335693,3.264795020774559,3.1927774835515907,3.1927774835515907,18000
1994-01-10,3.3848209381103516,3.3848209381103516,3.2647918268298426,3.2647918268298426,18600
1994-01-11,3.4088292121887207,3.4088292121887207,3.3608175331438095,3.3848233726662653,6300
1994-01-12,3.4328346252441406,3.456840461784309,3.4088287887039717,3.4088287887039717,17700
1994-01-13,3.4088292121887207,3.4328350517111765,3.3848233726662653,3.4328350517111765,6000
