Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
1980-03-17,0.06485684216022491,0.06773911814758402,0.06485684216022491,0.0,138396
1980-03-18,0.06485684216022491,0.06773911814758402,0.06485684216022491,0.0,530518
1980-03-19,0.0641360953450203,0.06701903955887874,0.0641360953450203,0.0,738113
1980-03-20,0.06918057054281235,0.07206350960697742,0.06918057054281235,0.0,1360895
1980-03-21,0.07134274393320084,0.07422501794270846,0.07134274393320084,0.0,461320
1980-03-24,0.07062198966741562,0.07350426286834282,0.07062198966741562,0.0,322924
1980-03-25,0.0677390843629837,0.07062202271862983,0.0677390843629837,0.0,738113
1980-03-26,0.0677390843629837,0.07062202271862983,0.0677390843629837,0.0,23066
1980-03-27,0.054767873138189316,0.05765081228365607,0.054767873138189316,0.0,2168205
1980-03-28,0.05837085470557213,0.061253792440536,0.05837085470557213,0.0,553584
1980-03-31,0.06125381216406822,0.06413608206767306,0.06125381216406822,0.0,392122
1980-04-01,0.06269528716802597,0.06557756228617856,0.06269528716802597,0.0,253726
1980-04-02,0.06269528716802597,0.06557756228617856,0.06269528716802597,0.0,46132
1980-04-03,0.06269528716802597,0.06557756228617856,0.06269528716802597,0.0,92264
1980-04-07,0.06125381216406822,0.06413608206767306,0.06125381216406822,0.0,230660
1980-04-08,0.06053309887647629,0.06341536979800078,0.06053309887647629,0.0,23066
1980-04-09,0.06053309887647629,0.06341536979800078,0.06053309887647629,0.0,184528
1980-04-10,0.06269528716802597,0.06557756228617856,0.06269528716802597,0.0,691980
1980-04-11,0.06269528716802597,0.06557756228617856,0.06269528716802597,0.0,415188
1980-04-14,0.06197455897927284,0.06485682944791318,0.06197455897927284,0.0,253726
1980-04-15,0.06197455897927284,0.06485682944791318,0.06197455897927284,0.0,599716
1980-04-16,0.06197455897927284,0.06197455897927284,0.06197455897927284,0.06197455897927284,0
1980-04-17,0.06197455897927284,0.06197455897927284,0.06197455897927284,0.06197455897927284,0
1980-04-18,0.06197455897927284,0.06485682944791318,0.06197455897927284,0.0,46132
1980-04-21,0.06197455897927284,0.06485682944791318,0.06197455897927284,0.0,23066
1980-04-22,0.06197455897927284,0.06197455897927284,0.06197455897927284,0.06197455897927284,0
1980-04-23,0.06197455897927284,0.06485682944791318,0.06197455897927284,0.0,230660
1980-04-24,0.06197455897927284,0.06485682944791318,0.06197455897927284,0.0,253726
1980-04-25,0.0641360953450203,0.06701903955887874,0.0641360953450203,0.0,784245
1980-04-28,0.06485684216022491,0.06773911814758402,0.06485684216022491,0.0,276792
1980-04-29,0.06629827618598938,0.06918054544474449,0.06629827618598938,0.0,299858
1980-04-30,0.06629827618598938,0.06629827618598938,0.06629827618598938,0.06629827618598938,0
1980-05-01,0.06629827618598938,0.06918054544474449,0.06629827618598938,0.0,253726
1980-05-02,0.06629827618598938,0.06918054544474449,0.06629827618598938,0.0,161462
1980-05-05,0.06629827618598938,0.06918054544474449,0.06629827618598938,0.0,92264
1980-05-06,0.0670190155506134,0.06990128501838379,0.0670190155506134,0.0,161462
1980-05-07,0.0670190155506134,0.06990128501838379,0.0670190155506134,0.0,299858
1980-05-08,0.06918057054281235,0.07206350960697742,0.06918057054281235,0.0,484386
1980-05-09,0.07062198966741562,0.07350426286834282,0.07062198966741562,0.0,853443
1980-05-12,0.07278355211019516,0.07566649004719166,0.07278355211019516,0.0,369056
1980-05-13,0.07782804220914841,0.08071098060972783,0.07782804220914841,0.0,1130235
