Price,Close,High,Low,Open,Volume
Ticker,WDC,WDC,WDC,WDC,WDC
Date,,,,,
1978-10-31,0.9031476378440857,1.1038471129205492,0.9031476378440857,0.0,13600
1978-11-01,0.9533224105834961,1.1540218654431795,0.9533224105834961,0.0,27600
1978-11-02,1.0536725521087646,1.2543720858437675,1.0536725521087646,0.0,23000
1978-11-03,1.0536725521087646,1.2543720858437675,1.0536725521087646,0.0,7400
1978-11-06,1.2543718814849854,1.455071382522583,1.2543718814849854,0.0,10800
1978-11-07,1.2041969299316406,1.4048964182535806,1.2041969299316406,0.0,1800
1978-11-08,1.2543718814849854,1.455071382522583,1.2543718814849854,0.0,800
1978-11-09,1.2543718814849854,1.455071382522583,1.2543718814849854,0.0,5000
1978-11-10,1.2543718814849854,1.455071382522583,1.2543718814849854,0.0,2000
1978-11-13,1.2041969299316406,1.4048964182535806,1.2041969299316406,0.0,10000
1978-11-14,1.1038470268249512,1.3045464862476694,1.1038470268249512,0.0,1800
1978-11-15,0.9533224105834961,1.1540218654431795,0.9533224105834961,0.0,16000
1978-11-16,0.9533224105834961,1.1540218654431795,0.9533224105834961,0.0,8400
1978-11-17,0.9031476378440857,1.1038471129205492,0.9031476378440857,0.0,15600
1978-11-20,1.0536725521087646,1.2543720858437675,1.0536725521087646,0.0,64200
1978-11-21,0.9533224105834961,1.1540218654431795,0.9533224105834961,0.0,15400
1978-11-22,0.9533224105834961,1.1540218654431795,0.9533224105834961,0.0,3800
1978-11-24,0.9031476378440857,1.1038471129205492,0.9031476378440857,0.0,2400
1978-11-27,0.9031476378440857,1.1038471129205492,0.9031476378440857,0.0,1000
1978-11-28,0.9031476378440857,1.1038471129205492,0.9031476378440857,0.0,4600
1978-11-29,0.8529728055000305,1.0536722891470964,0.8529728055000305,0.0,12600
1978-11-30,0.8529728055000305,1.0536722891470964,0.8529728055000305,0.0,5600
1978-12-01,0.8529728055000305,1.0536722891470964,0.8529728055000305,0.0,3800
1978-12-04,0.8529728055000305,1.0536722891470964,0.8529728055000305,0.0,3000
1978-12-05,0.8529728055000305,1.0536722891470964,0.8529728055000305,0.0,3000
1978-12-06,0.802797794342041,1.0034972429275513,0.802797794342041,0.0,20000
1978-12-07,0.802797794342041,1.0034972429275513,0.802797794342041,0.0,7200
1978-12-08,0.802797794342041,1.0034972429275513,0.802797794342041,0.0,3200
1978-12-11,0.802797794342041,1.0034972429275513,0.802797794342041,0.0,600
1978-12-12,0.802797794342041,1.0034972429275513,0.802797794342041,0.0,5800
1978-12-13,0.7526230216026306,0.9533224940299988,0.7526230216026306,0.0,43200
1978-12-14,0.7024481892585754,0.9031476719038827,0.7024481892585754,0.0,22600
1978-12-15,0.6020984649658203,0.8027979532877604,0.6020984649658203,0.0,39600
1978-12-18,0.5519235134124756,0.752622972835194,0.5519235134124756,0.0,17600
1978-12-19,0.6020984649658203,0.8027979532877604,0.6020984649658203,0.0,8000
1978-12-20,0.6020984649658203,0.6020984649658203,0.6020984649658203,0.6020984649658203,0
1978-12-21,0.6522732377052307,0.8529726954606863,0.6522732377052307,0.0,8800
1978-12-22,0.802797794342041,1.0034972429275513,0.802797794342041,0.0,7800
1978-12-26,0.802797794342041,1.0034972429275513,0.802797794342041,0.0,5200
1978-12-27,0.7526230216026306,0.9533224940299988,0.7526230216026306,0.0,7400
1978-12-28,0.7526230216026306,0.9533224940299988,0.7526230216026306,0.0,2400
1978-12-29,0.7526230216026306,0.9533224940299988,0.7526230216026306,0.0,10200
1979-01-02,0.7526230216026306,0.9533224940299988,0.7526230216026306,0.0,2600
1979-01-03,0.7526230216026306,0.9533224940299988,0.7526230216026306,0.0,2800
1979-01-04,0.802797794342041,1.0034972429275513,0.802797794342041,0.0,11400
1979-01-05,0.7526230216026306,0.9533224940299988,0.7526230216026306,0.0,7800
1979-01-08,0.7526230216026306,0.9533224940299988,0.7526230216026306,0.0,30200
1979-01-09,0.7526230216026306,0.9533224940299988,0.7526230216026306,0.0,16400
1979-01-10,0.7526230216026306,0.9533224940299988,0.7526230216026306,0.0,13600
1979-01-11,0.7526230216026306,0.9533224940299988,0.7526230216026306,0.0,23200
1979-01-12,0.9031476378440857,1.1038471129205492,0.9031476378440857,0.0,43400
1979-01-15,0.9031476378440857,1.1038471129205492,0.9031476378440857,0.0,12600
1979-01-16,0.8529728055000305,1.0536722891470964,0.8529728055000305,0.0,14200
1979-01-17,0.802797794342041,1.0034972429275513,0.802797794342041,0.0,6000
1979-01-18,0.802797794342041,1.0034972429275513,0.802797794342041,0.0,3000
1979-01-19,0.8529728055000305,1.0536722891470964,0.8529728055000305,0.0,13800
1979-01-22,0.9031476378440857,1.1038471129205492,0.9031476378440857,0.0,13600
1979-01-23,1.0034973621368408,1.204196834564209,1.0034973621368408,0.0,24000
1979-01-24,1.1038470268249512,1.3045464862476694,1.1038470268249512,0.0,52800
1979-01-25,1.2543718814849854,1.455071382522583,1.2543718814849854,0.0,24000
1979-01-26,1.1540220975875854,1.354721592820209,1.1540220975875854,0.0,53800
1979-01-29,1.2041969299316406,1.4048964182535806,1.2041969299316406,0.0,41000
1979-01-30,1.1540220975875854,1.354721592820209,1.1540220975875854,0.0,18400
1979-01-31,1.1540220975875854,1.354721592820209,1.1540220975875854,0.0,12800
1979-02-01,1.1540220975875854,1.354721592820209,1.1540220975875854,0.0,15400
1979-02-02,1.1540220975875854,1.354721592820209,1.1540220975875854,0.0,35400
1979-02-05,1.0536725521087646,1.2543720858437675,1.0536725521087646,0.0,51000
1979-02-06,1.1038470268249512,1.3045464862476694,1.1038470268249512,0.0,6600
1979-02-07,1.1038470268249512,1.3045464862476694,1.1038470268249512,0.0,11800
1979-02-08,1.1038470268249512,1.3045464862476694,1.1038470268249512,0.0,7800
1979-02-09,1.1038470268249512,1.3045464862476694,1.1038470268249512,0.0,19200
1979-02-12,1.1038470268249512,1.3045464862476694,1.1038470268249512,0.0,2200
1979-02-13,1.0536725521087646,1.2543720858437675,1.0536725521087646,0.0,12800
1979-02-14,1.0536725521087646,1.2543720858437675,1.0536725521087646,0.0,5200
1979-02-15,1.0536725521087646,1.2543720858437675,1.0536725521087646,0.0,80000
1979-02-16,1.0536725521087646,1.2543720858437675,1.0536725521087646,0.0,33600
1979-02-20,1.0034973621368408,1.204196834564209,1.0034973621368408,0.0,14200
1979-02-21,1.0034973621368408,1.204196834564209,1.0034973621368408,0.0,34600
1979-02-22,0.9533224105834961,1.1540218654431795,0.9533224105834961,0.0,19600
1979-02-23,1.0034973621368408,1.204196834564209,1.0034973621368408,0.0,21600
1979-02-26,0.9533224105834961,1.1540218654431795,0.9533224105834961,0.0,17800
1979-02-27,0.9031476378440857,1.1038471129205492,0.9031476378440857,0.0,14000
1979-02-28,0.9031476378440857,1.1038471129205492,0.9031476378440857,0.0,3600
1979-03-01,0.8529728055000305,1.0536722891470964,0.8529728055000305,0.0,16000
1979-03-02,1.0034973621368408,1.204196834564209,1.0034973621368408,0.0,62400
1979-03-05,1.0034973621368408,1.204196834564209,1.0034973621368408,0.0,31600
1979-03-06,0.9533224105834961,1.1540218654431795,0.9533224105834961,0.0,12000
1979-03-07,0.9031476378440857,1.1038471129205492,0.9031476378440857,0.0,17600
1979-03-08,0.9031476378440857,1.1038471129205492,0.9031476378440857,0.0,10000
1979-03-09,0.9031476378440857,1.1038471129205492,0.9031476378440857,0.0,12200
1979-03-12,0.9533224105834961,1.1540218654431795,0.9533224105834961,0.0,14200
1979-03-13,0.9031476378440857,1.1038471129205492,0.9031476378440857,0.0,15200
1979-03-14,0.9031476378440857,1.1038471129205492,0.9031476378440857,0.0,7800
1979-03-15,0.8529728055000305,1.0536722891470964,0.8529728055000305,0.0,10000
1979-03-16,0.8529728055000305,1.0536722891470964,0.8529728055000305,0.0,7600
1979-03-19,0.8529728055000305,1.0536722891470964,0.8529728055000305,0.0,9200
1979-03-20,0.9031476378440857,1.1038471129205492,0.9031476378440857,0.0,8200
