Price,Close,High,Low,Open,Volume
Ticker,PAA,PAA,PAA,PAA,PAA
Date,,,,,
1998-11-18,1.5314725637435913,1.53625841550529,1.5314725637435913,1.5314725637435913,5362800
1998-11-19,1.5314725637435913,1.5458301190286876,1.5314725637435913,1.5314725637435913,482800
1998-11-20,1.5314725637435913,1.53625841550529,1.5314725637435913,1.53625841550529,542400
1998-11-23,1.5314725637435913,1.53625841550529,1.5314725637435913,1.5314725637435913,350800
1998-11-24,1.5314725637435913,1.53625841550529,1.5314725637435913,1.53625841550529,259400
1998-11-25,1.5362582206726074,1.5362582206726074,1.5314723695178643,1.5314723695178643,138200
1998-11-27,1.5314725637435913,1.53625841550529,1.5314725637435913,1.5314725637435913,57000
1998-11-30,1.5314725637435913,1.53625841550529,1.5314725637435913,1.53625841550529,203000
1998-12-01,1.5314725637435913,1.53625841550529,1.5314725637435913,1.5314725637435913,173800
1998-12-02,1.5314725637435913,1.53625841550529,1.5314725637435913,1.5314725637435913,326600
1998-12-03,1.5123292207717896,1.5362584805941282,1.5123292207717896,1.5314726286296603,1284600
1998-12-04,1.502756953239441,1.517114503748098,1.4788277023916792,1.5123286535785456,720000
1998-12-07,1.4836132526397705,1.4979708002459617,1.4740415542356429,1.493184951043898,137200
1998-12-08,1.4931851625442505,1.5027568623041494,1.4836134627843514,1.4836134627843514,94600
1998-12-09,1.4931851625442505,1.4979710124241998,1.488399312664301,1.4931851625442503,76800
1998-12-10,1.4931851625442505,1.4979710124241998,1.4836134627843514,1.4931851625442503,119600
1998-12-11,1.4836132526397705,1.4979708002459617,1.4836132526397703,1.493184951043898,112000
1998-12-14,1.47404146194458,1.4883990086518324,1.4692556130421626,1.4836131597494149,270400
1998-12-15,1.4548989534378052,1.488399916181439,1.4357555461557288,1.4836140643609197,425400
1998-12-16,1.4261833429336548,1.469255994230309,1.4166116426455095,1.469255994230309,161000
1998-12-17,1.4405415058135986,1.4405415058135986,1.4118263927409023,1.4261839492772506,84000
1998-12-18,1.4166125059127808,1.4405417712153616,1.4118266528522647,1.4405417712153616,85400
1998-12-21,1.3878964185714722,1.4357549157635918,1.3831105688522602,1.416611516886744,294200
1998-12-22,1.3687527179718018,1.38789611262875,1.3496093233148534,1.38789611262875,437600
1998-12-23,1.3256807327270508,1.3783250939544789,1.311323179665025,1.3783250939544789,540200
1998-12-24,1.3304669857025146,1.3304669857025146,1.3017518709031797,1.320895280769403,144200
1998-12-28,1.29696524143219,1.320894489429094,1.2443208958390015,1.3113227902303324,494400
1998-12-29,1.2826080322265625,1.2873938830930796,1.2443212252944262,1.2778221813600454,378200
